34.51	39.38	0.0006735
36.37	39.38	0.009497
38.24	39.38	0.00395
4.663	41.25	0.03682
6.528	41.25	0.01609
8.394	41.25	0.07249
10.26	41.25	0.004277
12.12	41.25	0.009629
13.99	41.25	0.03721
15.85	41.25	0.004831
17.72	41.25	0.003794
19.59	41.25	0.09999
21.45	41.25	0.004395
23.32	41.25	0.09374
25.18	41.25	0.02616
27.05	41.25	0.0678
28.91	41.25	0.005752
30.78	41.25	0.006878
32.64	41.25	0.01056
34.51	41.25	0.0502
36.37	41.25	0.0146
38.24	41.25	6.151e-05
4.663	43.13	0.001395
6.528	43.13	0.001145
8.394	43.13	0.002209
10.26	43.13	0.01112
12.12	43.13	0.0009432
13.99	43.13	0.06607
15.85	43.13	2.659e-05
17.72	43.13	5.852e-05
19.59	43.13	0.0158
21.45	43.13	0.007154
23.32	43.13	0.07861
25.18	43.13	0.025
27.05	43.13	0.1283
28.91	43.13	0.06321
30.78	43.13	0.01397
32.64	43.13	0.0343
34.51	43.13	0.004048
36.37	43.13	0.01348
38.24	43.13	0.1942
4.663	45	0.009457
6.528	45	0.03635
8.394	45	0.0212
10.26	45	0.0113
12.12	45	0.005562
13.99	45	0.02731
15.85	45	0.01447
17.72	45	0.03371
19.59	45	0.0001308
21.45	45	0.007906
23.32	45	0.01344
25.18	45	0.002082
27.05	45	0.05747
28.91	45	2.282e-05
30.78	45	0.03034
32.64	45	0.0002774
34.51	45	0.0004343
36.37	45	0.04121
38.24	45	9.607e-06
4.663	46.88	0.007111
6.528	46.88	0.01839
8.394	46.88	0.01765
10.26	46.88	0.004426
12.12	46.88	0.475
13.99	46.88	0.02504
15.85	46.88	3.3e-05
17.72	46.88	0.05682
19.59	46.88	0.01921
21.45	46.88	0.005074
23.32	46.88	0.09999
25.18	46.88	0.1083
27.05	46.88	0.03849
28.91	46.88	0.05094
30.78	46.88	0.01304
32.64	46.88	0.002363
34.51	46.88	0.009162
36.37	46.88	0.01735
38.24	46.88	9.729e-06
4.663	48.75	0.04974
6.528	48.75	0.325
8.394	48.75	0.006834
10.26	48.75	0.06712
12.12	48.75	0.04732
13.99	48.75	0.03223
15.85	48.75	0.05744
17.72	48.75	0.05
19.59	48.75	7.31e-05
21.45	48.75	0.1129
23.32	48.75	0.08324
25.18	48.75	0.0218
27.05	48.75	0.04623
28.91	48.75	6.991e-05
30.78	48.75	0.0008239
32.64	48.75	0.00256
34.51	48.75	0.0004944
36.37	48.75	3.547e-05
38.24	48.75	7.127e-06
4.663	50.63	0.001566
6.528	50.63	2.158e-05
8.394	50.63	0.05153
10.26	50.63	0.002306
12.12	50.63	0.003119
13.99	50.63	0.03052
15.85	50.63	0.01387
17.72	50.63	1.286e-05
19.59	50.63	0.05594
21.45	50.63	0.112
23.32	50.63	0.09304
25.18	50.63	0.09353
27.05	50.63	0.0658
28.91	50.63	0.0274
30.78	50.63	0.01846
32.64	50.63	0.004391
34.51	50.63	9.642e-05
36.37	50.63	5.904e-05
38.24	50.63	7.196e-06
4.663	52.5	0.1803
6.528	52.5	0.03612
8.394	52.5	0.02624
10.26	52.5	0.004419
12.12	52.5	0.0245
13.99	52.5	0.01721
15.85	52.5	0.01226
17.72	52.5	0.002604
19.59	52.5	0.05466
21.45	52.5	0.07216
23.32	52.5	0.1056
25.18	52.5	0.111
27.05	52.5	0.05199
28.91	52.5	0.0145
30.78	52.5	0.003459
32.64	52.5	0.001868
34.51	52.5	0.0007672
36.37	52.5	0.00479
38.24	52.5	1.9e-05
4.663	54.38	0.0805
6.528	54.38	0.07136
8.394	54.38	0.04304
10.26	54.38	0.06345
12.12	54.38	0.05767
13.99	54.38	0.0453
15.85	54.38	0.02396
17.72	54.38	0.02585
19.59	54.38	0.01817
21.45	54.38	0.01377
23.32	54.38	0.02398
25.18	54.38	0.01638
27.05	54.38	1.687e-05
28.91	54.38	1.254e-05
30.78	54.38	7.821e-06
32.64	54.38	0.0004055
34.51	54.38	0.0004315
36.37	54.38	0.03587
38.24	54.38	3.604e-05
4.663	56.25	0.1714
6.528	56.25	0.1352
8.394	56.25	0.1344
10.26	56.25	0.1544
12.12	56.25	0.132
13.99	56.25	0.1192
15.85	56.25	0.09663
17.72	56.25	0.07856
19.59	56.25	0.0252
21.45	56.25	0.03116
23.32	56.25	0.05555
25.18	56.25	0.03363
27.05	56.25	0.001328
28.91	56.25	9.708e-06
30.78	56.25	6.338e-05
32.64	56.25	0.0001234
34.51	56.25	0.006038
36.37	56.25	0.004353
38.24	56.25	0.004062
4.663	58.13	0.1522
6.528	58.13	0.1614
8.394	58.13	0.1585
10.26	58.13	0.1532
12.12	58.13	0.1498
13.99	58.13	0.1384
15.85	58.13	0.1321
17.72	58.13	0.08369
19.59	58.13	0.06917
21.45	58.13	0.06115
23.32	58.13	0.0613
25.18	58.13	0.05647
27.05	58.13	0.002966
28.91	58.13	0.01009
30.78	58.13	0.008667
32.64	58.13	0.02708
34.51	58.13	0.02653
36.37	58.13	0.0647
38.24	58.13	0.06497
4.663	60	0.1716
6.528	60	0.1754
8.394	60	0.1789
10.26	60	0.1696
12.12	60	0.159
13.99	60	0.1635
15.85	60	0.1719
17.72	60	0.1618
19.59	60	0.1215
21.45	60	0.1166
23.32	60	0.127
25.18	60	0.1111
27.05	60	0.06553
28.91	60	0.06167
30.78	60	0.05751
32.64	60	0.05305
34.51	60	0.06582
36.37	60	0.07501
38.24	60	0.01013
4.663	61.88	0.1888
6.528	61.88	0.1836
8.394	61.88	0.1781
10.26	61.88	0.1611
12.12	61.88	0.1577
13.99	61.88	0.166
15.85	61.88	0.1675
17.72	61.88	0.1412
19.59	61.88	0.1261
21.45	61.88	0.124
23.32	61.88	0.1384
25.18	61.88	0.1206
27.05	61.88	0.08811
28.91	61.88	0.08314
30.78	61.88	0.08046
32.64	61.88	0.07708
34.51	61.88	0.07501
36.37	61.88	0.0984
38.24	61.88	0.006467
4.663	63.75	0.1609
6.528	63.75	0.1576
8.394	63.75	0.1505
10.26	63.75	0.1322
12.12	63.75	0.1341
13.99	63.75	0.138
15.85	63.75	0.1368
17.72	63.75	0.124
19.59	63.75	0.1235
21.45	63.75	0.1213
23.32	63.75	0.1214
25.18	63.75	0.1015
27.05	63.75	0.08318
28.91	63.75	0.09012
30.78	63.75	0.08762
32.64	63.75	0.08006
34.51	63.75	0.07639
36.37	63.75	0.1072
38.24	63.75	0.006339
4.663	65.63	0.1957
6.528	65.63	0.1757
8.394	65.63	0.1768
10.26	65.63	0.16
12.12	65.63	0.1593
13.99	65.63	0.1598
15.85	65.63	0.1379
17.72	65.63	0.1259
19.59	65.63	0.1283
21.45	65.63	0.1199
23.32	65.63	0.1125
25.18	65.63	0.1003
27.05	65.63	0.0881
28.91	65.63	0.09497
30.78	65.63	0.07796
32.64	65.63	0.07142
34.51	65.63	0.06448
36.37	65.63	0.08542
38.24	65.63	0.006371
4.663	67.5	0.188
6.528	67.5	0.1725
8.394	67.5	0.1769
10.26	67.5	0.1679
12.12	67.5	0.1653
13.99	67.5	0.1556
15.85	67.5	0.1427
17.72	67.5	0.1361
19.59	67.5	0.1315
21.45	67.5	0.1111
23.32	67.5	0.08045
25.18	67.5	0.08218
27.05	67.5	0.09097
28.91	67.5	0.08624
30.78	67.5	0.06302
32.64	67.5	0.05467
34.51	67.5	0.05008
36.37	67.5	0.06557
38.24	67.5	0.003681
4.663	69.38	0.158
6.528	69.38	0.1451
8.394	69.38	0.15
10.26	69.38	0.165
12.12	69.38	0.1768
13.99	69.38	0.1656
15.85	69.38	0.1651
17.72	69.38	0.1504
19.59	69.38	0.1326
21.45	69.38	0.1073
23.32	69.38	0.08502
25.18	69.38	0.09055
27.05	69.38	0.09989
28.91	69.38	0.005473
30.78	69.38	0.09915
32.64	69.38	0.09144
34.51	69.38	0.07001
36.37	69.38	0.05711
38.24	69.38	0.005603
4.663	71.25	0.1508
6.528	71.25	0.1352
8.394	71.25	0.1535
10.26	71.25	0.1899
12.12	71.25	0.2002
13.99	71.25	0.1795
15.85	71.25	0.1783
17.72	71.25	0.1608
19.59	71.25	0.1327
21.45	71.25	0.1038
23.32	71.25	0.08641
25.18	71.25	0.08621
27.05	71.25	0.08512
28.91	71.25	0.1039
30.78	71.25	0.1523
32.64	71.25	0.1567
34.51	71.25	0.1071
36.37	71.25	0.04159
38.24	71.25	0.005619
4.663	73.13	0.153
6.528	73.13	0.1377
8.394	73.13	0.1614
10.26	73.13	0.2437
12.12	73.13	0.2542
13.99	73.13	0.2104
15.85	73.13	0.2057
17.72	73.13	0.1794
19.59	73.13	0.1441
21.45	73.13	0.115
23.32	73.13	0.09802
25.18	73.13	0.07985
27.05	73.13	0.07323
28.91	73.13	0.1031
30.78	73.13	0.1563
32.64	73.13	0.1315
34.51	73.13	0.0847
36.37	73.13	0.01862
38.24	73.13	0.005602
4.663	75	0.1547
6.528	75	0.1311
8.394	75	0.1486
10.26	75	0.1897
12.12	75	0.1529
13.99	75	0.1322
15.85	75	0.1522
17.72	75	0.1622
19.59	75	0.143
21.45	75	0.1216
23.32	75	0.0991
25.18	75	0.07922
27.05	75	0.07315
28.91	75	0.1113
30.78	75	0.123
32.64	75	0.08108
34.51	75	0.04155
36.37	75	0.01343
38.24	75	0.005637
4.663	76.88	0.148
6.528	76.88	0.1383
8.394	76.88	0.1139
10.26	76.88	0.1011
12.12	76.88	0.0882
13.99	76.88	0.08161
15.85	76.88	0.1102
17.72	76.88	0.1432
19.59	76.88	0.1513
21.45	76.88	0.1199
23.32	76.88	0.09448
25.18	76.88	0.07919
27.05	76.88	0.09176
28.91	76.88	0.1317
30.78	76.88	0.005842
32.64	76.88	0.04298
34.51	76.88	0.01533
36.37	76.88	0.005858
38.24	76.88	0.00575
4.663	78.75	0.1142
6.528	78.75	0.1353
8.394	78.75	0.1158
10.26	78.75	0.08074
12.12	78.75	0.07978
13.99	78.75	0.07901
15.85	78.75	0.1092
17.72	78.75	0.1498
19.59	78.75	0.1558
21.45	78.75	0.1187
23.32	78.75	0.08709
25.18	78.75	0.08487
27.05	78.75	0.1107
28.91	78.75	0.1106
30.78	78.75	0.03967
32.64	78.75	0.01752
34.51	78.75	0.005983
36.37	78.75	0.005976
38.24	78.75	0.005817
4.663	80.63	0.09269
6.528	80.63	0.1561
8.394	80.63	0.1509
10.26	80.63	0.111
12.12	80.63	0.08471
13.99	80.63	0.07719
15.85	80.63	0.1056
17.72	80.63	0.1506
19.59	80.63	0.1476
21.45	80.63	0.1074
23.32	80.63	0.08709
25.18	80.63	0.1035
27.05	80.63	0.1307
28.91	80.63	0.07412
30.78	80.63	0.0058
32.64	80.63	0.005861
34.51	80.63	0.005974
36.37	80.63	0.006094
38.24	80.63	0.006108
4.663	82.5	0.07058
6.528	82.5	0.1274
8.394	82.5	0.1723
10.26	82.5	0.1422
12.12	82.5	0.1101
13.99	82.5	0.08266
15.85	82.5	0.1044
17.72	82.5	0.1504
19.59	82.5	0.1629
21.45	82.5	0.1145
23.32	82.5	0.1025
25.18	82.5	0.1306
27.05	82.5	0.1157
28.91	82.5	0.00598
30.78	82.5	0.006045
32.64	82.5	0.006191
34.51	82.5	0.006172
36.37	82.5	0.00629
38.24	82.5	0.006072
4.663	84.38	0.0606
6.528	84.38	0.1063
8.394	84.38	0.1639
10.26	84.38	0.1488
12.12	84.38	0.1239
13.99	84.38	0.08946
15.85	84.38	0.09498
17.72	84.38	0.142
19.59	84.38	0.17
21.45	84.38	0.1279
23.32	84.38	0.1243
25.18	84.38	0.154
27.05	84.38	0.006052
28.91	84.38	0.006005
30.78	84.38	0.006169
32.64	84.38	0.006183
34.51	84.38	0.006348
36.37	84.38	0.006249
38.24	84.38	0.006269
4.663	86.25	0.04263
6.528	86.25	0.08069
8.394	86.25	0.1435
10.26	86.25	0.1665
12.12	86.25	0.1324
13.99	86.25	0.09838
15.85	86.25	0.09469
17.72	86.25	0.1285
19.59	86.25	0.1873
21.45	86.25	0.1875
23.32	86.25	0.00618
25.18	86.25	0.00627
27.05	86.25	0.006087
28.91	86.25	0.006316
30.78	86.25	0.006255
32.64	86.25	0.006494
34.51	86.25	0.00647
36.37	86.25	0.006596
38.24	86.25	0.006314
4.663	88.13	0.04037
6.528	88.13	0.06877
8.394	88.13	0.1272
10.26	88.13	0.1777
12.12	88.13	0.1433
13.99	88.13	0.1072
15.85	88.13	0.1029
17.72	88.13	0.1303
19.59	88.13	0.1989
21.45	88.13	0.006357
23.32	88.13	0.006449
25.18	88.13	0.006169
27.05	88.13	0.00639
28.91	88.13	0.006208
30.78	88.13	0.006456
32.64	88.13	0.006482
34.51	88.13	0.006728
36.37	88.13	0.006603
38.24	88.13	0.006687
4.663	90	0.04122
6.528	90	0.06436
8.394	90	0.09888
10.26	90	0.1527
12.12	90	0.1398
13.99	90	0.1122
15.85	90	0.1079
17.72	90	0.1344
19.59	90	0.006529
21.45	90	0.006615
23.32	90	0.006347
25.18	90	0.006528
27.05	90	0.006239
28.91	90	0.006408
30.78	90	0.006188
32.64	90	0.006398
34.51	90	0.006337
36.37	90	0.006616
38.24	90	0.006819
4.663	91.88	0.04611
6.528	91.88	0.06326
8.394	91.88	0.08869
10.26	91.88	0.1395
12.12	91.88	0.1379
13.99	91.88	0.1165
15.85	91.88	0.1078
17.72	91.88	0.006658
19.59	91.88	0.006744
21.45	91.88	0.006492
23.32	91.88	0.006668
25.18	91.88	0.006308
27.05	91.88	0.00662
28.91	91.88	0.006555
30.78	91.88	0.00687
32.64	91.88	0.006823
34.51	91.88	0.007071
36.37	91.88	0.006928
38.24	91.88	0.007077
4.663	93.75	0.04554
6.528	93.75	0.05545
8.394	93.75	0.08224
10.26	93.75	0.1337
12.12	93.75	0.1432
13.99	93.75	0.006882
15.85	93.75	0.006776
17.72	93.75	0.006986
19.59	93.75	0.00669
21.45	93.75	0.006895
23.32	93.75	0.006538
25.18	93.75	0.006806
27.05	93.75	0.006626
28.91	93.75	0.006885
30.78	93.75	0.00681
32.64	93.75	0.007076
34.51	93.75	0.006993
36.37	93.75	0.007243
38.24	93.75	0.006897
4.663	95.63	0.05435
6.528	95.63	0.0529
8.394	95.63	0.07926
10.26	95.63	0.117
12.12	95.63	0.006827
13.99	95.63	0.00649
15.85	95.63	0.006656
17.72	95.63	0.006289
19.59	95.63	0.006577
21.45	95.63	0.006833
23.32	95.63	0.007089
25.18	95.63	0.006791
27.05	95.63	0.007059
28.91	95.63	0.006885
30.78	95.63	0.007148
32.64	95.63	0.006994
34.51	95.63	0.007295
36.37	95.63	0.007049
38.24	95.63	0.007196
4.663	97.5	0.07032
6.528	97.5	0.05541
8.394	97.5	0.07479
10.26	97.5	0.006931
12.12	97.5	0.006753
13.99	97.5	0.007002
15.85	97.5	0.00683
17.72	97.5	0.007094
19.59	97.5	0.006835
21.45	97.5	0.007104
23.32	97.5	0.006851
25.18	97.5	0.007123
27.05	97.5	0.006893
28.91	97.5	0.007216
30.78	97.5	0.007062
32.64	97.5	0.007383
34.51	97.5	0.007189
36.37	97.5	0.007459
38.24	97.5	0.007084
4.663	99.38	0.05771
6.528	99.38	0.006903
8.394	99.38	0.007166
10.26	99.38	0.006813
12.12	99.38	0.007066
13.99	99.38	0.006812
15.85	99.38	0.007068
17.72	99.38	0.006902
19.59	99.38	0.00717
21.45	99.38	0.006915
23.32	99.38	0.007186
25.18	99.38	0.006963
27.05	99.38	0.007299
28.91	99.38	0.007095
30.78	99.38	0.007288
32.64	99.38	0.006755
34.51	99.38	0.006942
36.37	99.38	0.00655
38.24	99.38	0.006901
4.663	101.3	0.007158
6.528	101.3	0.007416
8.394	101.3	0.006908
10.26	101.3	0.007173
12.12	101.3	0.006833
13.99	101.3	0.007092
15.85	101.3	0.006951
17.72	101.3	0.007276
19.59	101.3	0.00701
21.45	101.3	0.007279
23.32	101.3	0.007046
25.18	101.3	0.007377
27.05	101.3	0.007051
28.91	101.3	0.007372
30.78	101.3	0.007212
32.64	101.3	0.007538
34.51	101.3	0.007279
36.37	101.3	0.007611
38.24	101.3	0.007152
4.663	103.1	0.007424
6.528	103.1	0.006984
8.394	103.1	0.007255
10.26	103.1	0.00685
12.12	103.1	0.00717
13.99	103.1	0.007023
15.85	103.1	0.007343
17.72	103.1	0.007161
19.59	103.1	0.007426
21.45	103.1	0.007192
23.32	103.1	0.007521
25.18	103.1	0.0072
27.05	103.1	0.007528
28.91	103.1	0.007286
30.78	103.1	0.007616
32.64	103.1	0.00727
34.51	103.1	0.0076
36.37	103.1	0.007235
38.24	103.1	0.007509
4.663	105	0.007063
6.528	105	0.007336
8.394	105	0.006933
10.26	105	0.007265
12.12	105	0.007068
13.99	105	0.007328
15.85	105	0.006804
17.72	105	0.006879
19.59	105	0.006591
21.45	105	0.007013
23.32	105	0.007406
25.18	105	0.00774
27.05	105	0.007303
28.91	105	0.007577
30.78	105	0.007241
32.64	105	0.007581
34.51	105	0.007233
36.37	105	0.007569
38.24	105	0.0072
4.663	106.9	0.007475
6.528	106.9	0.00705
8.394	106.9	0.007381
10.26	106.9	0.007051
12.12	106.9	0.007378
13.99	106.9	0.007224
15.85	106.9	0.007557
17.72	106.9	0.007309
19.59	106.9	0.007647
21.45	106.9	0.007314
23.32	106.9	0.007658
25.18	106.9	0.0073
27.05	106.9	0.007542
28.91	106.9	0.007176
30.78	106.9	0.007481
32.64	106.9	0.007136
34.51	106.9	0.007463
36.37	106.9	0.00718
38.24	106.9	0.00752
4.663	108.8	0.007214
6.528	108.8	0.007546
8.394	108.8	0.007216
10.26	108.8	0.007549
12.12	108.8	0.007307
13.99	108.8	0.007644
15.85	108.8	0.007304
17.72	108.8	0.00764
19.59	108.8	0.007308
21.45	108.8	0.007651
23.32	108.8	0.007294
25.18	108.8	0.007541
27.05	108.8	0.007147
28.91	108.8	0.007388
30.78	108.8	0.007093
32.64	108.8	0.007348
34.51	108.8	0.006726
36.37	108.8	0.006777
38.24	108.8	0.006344
4.663	110.6	0.006651
6.528	110.6	0.006967
8.394	110.6	0.00724
10.26	110.6	0.006889
12.12	110.6	0.007099
13.99	110.6	0.006836
15.85	110.6	0.007109
17.72	110.6	0.006835
19.59	110.6	0.007104
21.45	110.6	0.006921
23.32	110.6	0.007194
25.18	110.6	0.006917
27.05	110.6	0.00719
28.91	110.6	0.006911
30.78	110.6	0.007181
32.64	110.6	0.0069
34.51	110.6	0.00717
36.37	110.6	0.006894
38.24	110.6	0.007165
4.663	112.5	0.006901
6.528	112.5	0.007177
8.394	112.5	0.00689
10.26	112.5	0.00707
12.12	112.5	0.006778
13.99	112.5	0.007019
15.85	112.5	0.006749
17.72	112.5	0.007013
19.59	112.5	0.006822
21.45	112.5	0.007157
23.32	112.5	0.006905
25.18	112.5	0.007175
27.05	112.5	0.006898
28.91	112.5	0.007167
30.78	112.5	0.006894
32.64	112.5	0.007163
34.51	112.5	0.006891
36.37	112.5	0.007161
38.24	112.5	0.006898
4.663	114.4	0.007173
6.528	114.4	0.006889
8.394	114.4	0.007073
10.26	114.4	0.006753
12.12	114.4	0.006931
13.99	114.4	0.006701
15.85	114.4	0.007008
17.72	114.4	0.006507
19.59	114.4	0.006512
21.45	114.4	0.006119
23.32	114.4	0.006317
25.18	114.4	0.006569
27.05	114.4	0.006785
28.91	114.4	0.006505
30.78	114.4	0.006656
32.64	114.4	0.006451
34.51	114.4	0.2118
36.37	114.4	0.006453
38.24	114.4	0.006663
4.663	116.3	0.006539
6.528	116.3	0.006753
8.394	116.3	0.006538
10.26	116.3	0.006751
12.12	116.3	0.006537
13.99	116.3	0.006749
15.85	116.3	0.006532
17.72	116.3	0.006744
19.59	116.3	0.006527
21.45	116.3	0.006739
23.32	116.3	0.006528
25.18	116.3	0.006743
27.05	116.3	0.006511
28.91	116.3	0.006633
30.78	116.3	0.006402
32.64	116.3	0.2606
34.51	116.3	0.2003
36.37	116.3	0.006586
38.24	116.3	0.006454
4.663	118.1	0.006664
6.528	118.1	0.006536
8.394	118.1	0.006749
10.26	118.1	0.006531
12.12	118.1	0.006743
13.99	118.1	0.006529
15.85	118.1	0.006741
17.72	118.1	0.006527
19.59	118.1	0.006739
21.45	118.1	0.006528
23.32	118.1	0.006743
25.18	118.1	0.006514
27.05	118.1	0.006641
28.91	118.1	0.006382
30.78	118.1	0.3012
32.64	118.1	0.2234
34.51	118.1	0.1659
36.37	118.1	0.006205
38.24	118.1	0.006205
