5	56.25	0.1463
6.528	56.25	0.1081
8.394	56.25	0.1741
10.26	56.25	0.2561
12.12	56.25	0.2155
13.99	56.25	0.2103
15.85	56.25	0.2089
17.72	56.25	0.1901
19.59	56.25	0.275
21.45	56.25	0.275
23.32	56.25	0.4798
25.18	56.25	0.6466
27.05	56.25	0.6709
28.91	56.25	0.025
30.78	56.25	0.04594
32.64	56.25	0.03149
34.51	56.25	0.03214
36.37	56.25	0.02661
38.24	56.25	0
5	58.13	0.1295
6.528	58.13	0.09965
8.394	58.13	0.2834
10.26	58.13	0.2443
12.12	58.13	0.1551
13.99	58.13	0.1675
15.85	58.13	0.2632
17.72	58.13	0.1964
19.59	58.13	0.2945
21.45	58.13	0.325
23.32	58.13	0.5231
25.18	58.13	0.3951
27.05	58.13	0.757
28.91	58.13	0.2417
30.78	58.13	0.025
32.64	58.13	0.1128
34.51	58.13	0.05
36.37	58.13	0.1558
38.24	58.13	0
5	60	0.1216
6.528	60	0.1288
8.394	60	0.2473
10.26	60	0.2142
12.12	60	0.2205
13.99	60	0.1736
15.85	60	0.1856
17.72	60	0.2081
19.59	60	0.175
21.45	60	0.2087
23.32	60	0.3938
25.18	60	0.7004
27.05	60	0.7171
28.91	60	0.0908
30.78	60	0.025
32.64	60	0.02548
34.51	60	0.1807
36.37	60	0.65
38.24	60	0
5	61.88	0.2499
6.528	61.88	0.2793
8.394	61.88	0.2497
10.26	61.88	0.2412
12.12	61.88	0.2057
13.99	61.88	0.2731
15.85	61.88	0.075
17.72	61.88	0.1455
19.59	61.88	0.2759
21.45	61.88	0.375
23.32	61.88	0.6739
25.18	61.88	0.7792
27.05	61.88	0.6375
28.91	61.88	0.1048
30.78	61.88	0.02755
32.64	61.88	0.09684
34.51	61.88	0.3018
36.37	61.88	0.475
38.24	61.88	0
5	63.75	0.3349
6.528	63.75	0.2336
8.394	63.75	0.2386
10.26	63.75	0.1825
12.12	63.75	0.2542
13.99	63.75	0.2298
15.85	63.75	0.1397
17.72	63.75	0.2432
19.59	63.75	0.2833
21.45	63.75	0.4651
23.32	63.75	0.4806
25.18	63.75	0.777
27.05	63.75	0.09198
28.91	63.75	0.16
30.78	63.75	0.025
32.64	63.75	0.1964
34.51	63.75	0.15
36.37	63.75	0.4231
38.24	63.75	0
5	65.63	0.1278
6.528	65.63	0.2012
8.394	65.63	0.2225
10.26	65.63	0.2014
12.12	65.63	0.2231
13.99	65.63	0.1576
15.85	65.63	0.1492
17.72	65.63	0.1679
19.59	65.63	0.1691
21.45	65.63	0.2184
23.32	65.63	0.4883
25.18	65.63	0.7156
27.05	65.63	0.1942
28.91	65.63	0.1993
30.78	65.63	0.2491
32.64	65.63	0.3047
34.51	65.63	0.3489
36.37	65.63	0.875
38.24	65.63	0
5	67.5	0.3041
6.528	67.5	0.2372
8.394	67.5	0.2951
10.26	67.5	0.3345
12.12	67.5	0.025
13.99	67.5	0.1649
15.85	67.5	0.3956
17.72	67.5	0.2521
19.59	67.5	0.2068
21.45	67.5	0.3052
23.32	67.5	0.3947
25.18	67.5	0.5229
27.05	67.5	0.425
28.91	67.5	0
30.78	67.5	0.3273
32.64	67.5	0.1687
34.51	67.5	0.2034
36.37	67.5	0.1264
38.24	67.5	0
5	69.38	0.1386
6.528	69.38	0.2232
8.394	69.38	0.1411
10.26	69.38	0.02895
12.12	69.38	0.1371
13.99	69.38	0.375
15.85	69.38	0.4
17.72	69.38	0.3131
19.59	69.38	0.3045
21.45	69.38	0.4217
23.32	69.38	0.4841
25.18	69.38	0.2183
27.05	69.38	0
28.91	69.38	0.3447
30.78	69.38	0
32.64	69.38	0.1378
34.51	69.38	0.1853
36.37	69.38	0.05385
38.24	69.38	0
5	71.25	0.1599
6.528	71.25	0.1244
8.394	71.25	0.1515
10.26	71.25	0.15
12.12	71.25	0.2187
13.99	71.25	0.3145
15.85	71.25	0.4348
17.72	71.25	0.2744
19.59	71.25	0.2711
21.45	71.25	0.525
23.32	71.25	0.125
25.18	71.25	0.1422
27.05	71.25	0.09988
28.91	71.25	0
30.78	71.25	0
32.64	71.25	0.117
34.51	71.25	0.275
36.37	71.25	0.35
38.24	71.25	0
5	73.13	0.106
6.528	73.13	0.1494
8.394	73.13	0.1149
10.26	73.13	0.109
12.12	73.13	0.2015
13.99	73.13	0.8552
15.85	73.13	0.6293
17.72	73.13	0.3344
19.59	73.13	0.1419
21.45	73.13	0.2116
23.32	73.13	0.1187
25.18	73.13	0.0961
27.05	73.13	0.09687
28.91	73.13	0
30.78	73.13	0
32.64	73.13	0.02778
34.51	73.13	0.1712
36.37	73.13	0.2996
38.24	73.13	0
5	75	0.1243
6.528	75	0.2163
8.394	75	0.1395
10.26	75	0.1445
12.12	75	0.1753
13.99	75	0.5444
15.85	75	0.5494
17.72	75	0.6409
19.59	75	0.1362
21.45	75	0.425
23.32	75	0.3343
25.18	75	0.3939
27.05	75	0.1987
28.91	75	0
30.78	75	0
32.64	75	0.06971
34.51	75	0.2124
36.37	75	0.3279
38.24	75	0
5	76.88	0.2483
6.528	76.88	0.2281
8.394	76.88	0.2
10.26	76.88	0.2448
12.12	76.88	0.2449
13.99	76.88	0.5642
15.85	76.88	0.6259
17.72	76.88	0.4478
19.59	76.88	0.1854
21.45	76.88	0.1917
23.32	76.88	0.338
25.18	76.88	0.301
27.05	76.88	0
28.91	76.88	0
30.78	76.88	0
32.64	76.88	0
34.51	76.88	0
36.37	76.88	0
38.24	76.88	0
5	78.75	0.2065
6.528	78.75	0.1886
8.394	78.75	0.1851
10.26	78.75	0.2089
12.12	78.75	0.1361
13.99	78.75	0.34
15.85	78.75	0.3678
17.72	78.75	0.4067
19.59	78.75	0.325
21.45	78.75	0.3674
23.32	78.75	0.2249
25.18	78.75	0.2522
27.05	78.75	0.75
28.91	78.75	0.7177
30.78	78.75	0
32.64	78.75	0
34.51	78.75	0
36.37	78.75	0
38.24	78.75	0
5	80.63	0.1591
6.528	80.63	0.1607
8.394	80.63	0.2809
10.26	80.63	0.1242
12.12	80.63	0.1235
13.99	80.63	0.2489
15.85	80.63	0.3661
17.72	80.63	0.35
19.59	80.63	0.4055
21.45	80.63	0.3719
23.32	80.63	0.2388
25.18	80.63	0.1507
27.05	80.63	0.3758
28.91	80.63	0
30.78	80.63	0
32.64	80.63	0
34.51	80.63	0
36.37	80.63	0
38.24	80.63	0
5	82.5	0.1697
6.528	82.5	0.1754
8.394	82.5	0.1073
10.26	82.5	0.1501
12.12	82.5	0.1533
13.99	82.5	0.5005
15.85	82.5	0.1978
17.72	82.5	0.1388
19.59	82.5	0.256
21.45	82.5	0.3391
23.32	82.5	0
25.18	82.5	0.1704
27.05	82.5	0.6178
28.91	82.5	0
30.78	82.5	0
32.64	82.5	0
34.51	82.5	0
36.37	82.5	0
38.24	82.5	0
5	84.38	0.2619
6.528	84.38	0.1166
8.394	84.38	0.09544
10.26	84.38	0.1625
12.12	84.38	0.5273
13.99	84.38	0.1267
15.85	84.38	0.3413
17.72	84.38	0.3224
19.59	84.38	0.3954
21.45	84.38	0
23.32	84.38	0
25.18	84.38	0.4559
27.05	84.38	0
28.91	84.38	0
30.78	84.38	0
32.64	84.38	0
34.51	84.38	0
36.37	84.38	0
38.24	84.38	0
5	86.25	0.05992
6.528	86.25	0.102
8.394	86.25	0.1496
10.26	86.25	0.2472
12.12	86.25	0.1168
13.99	86.25	0
15.85	86.25	0
17.72	86.25	0.2889
19.59	86.25	0
21.45	86.25	0
23.32	86.25	0
25.18	86.25	0
27.05	86.25	0
28.91	86.25	0
30.78	86.25	0
32.64	86.25	0
34.51	86.25	0
36.37	86.25	0
38.24	86.25	0
5	88.13	0.08364
6.528	88.13	0.1061
8.394	88.13	0.1647
10.26	88.13	0.2193
12.12	88.13	0.1732
13.99	88.13	0
15.85	88.13	0.2187
17.72	88.13	0.09012
19.59	88.13	0
21.45	88.13	0
23.32	88.13	0
25.18	88.13	0
27.05	88.13	0
28.91	88.13	0
30.78	88.13	0
32.64	88.13	0
34.51	88.13	0
36.37	88.13	0
38.24	88.13	0
5	90	0.07922
6.528	90	0.195
8.394	90	0.1403
10.26	90	0.2673
12.12	90	0
13.99	90	0.1613
15.85	90	0.2127
17.72	90	0
19.59	90	0
21.45	90	0
23.32	90	0
25.18	90	0
27.05	90	0
28.91	90	0
30.78	90	0
32.64	90	0
34.51	90	0
36.37	90	0
38.24	90	0
5	91.88	0.2463
6.528	91.88	0.1452
8.394	91.88	0.1704
10.26	91.88	0.2911
12.12	91.88	0.1975
13.99	91.88	0.1264
15.85	91.88	0
17.72	91.88	0
19.59	91.88	0
21.45	91.88	0
23.32	91.88	0
25.18	91.88	0
27.05	91.88	0
28.91	91.88	0
30.78	91.88	0
32.64	91.88	0
34.51	91.88	0
36.37	91.88	0
38.24	91.88	0
5	93.75	0.1692
6.528	93.75	0.1374
8.394	93.75	0.225
10.26	93.75	0.2275
12.12	93.75	0
13.99	93.75	0
15.85	93.75	0
17.72	93.75	0
19.59	93.75	0
21.45	93.75	0
23.32	93.75	0
25.18	93.75	0
27.05	93.75	0
28.91	93.75	0
30.78	93.75	0
32.64	93.75	0
34.51	93.75	0
36.37	93.75	0
38.24	93.75	0
5	95.63	0.2005
6.528	95.63	0.1625
8.394	95.63	0.2447
10.26	95.63	0
12.12	95.63	0
13.99	95.63	0
15.85	95.63	0
17.72	95.63	0
19.59	95.63	0
21.45	95.63	0
23.32	95.63	0
25.18	95.63	0
27.05	95.63	0
28.91	95.63	0
30.78	95.63	0
32.64	95.63	0
34.51	95.63	0
36.37	95.63	0
38.24	95.63	0
5	97.5	0.2888
6.528	97.5	0.3076
8.394	97.5	0
10.26	97.5	0
12.12	97.5	0
13.99	97.5	0
15.85	97.5	0
17.72	97.5	0
19.59	97.5	0
21.45	97.5	0
23.32	97.5	0
25.18	97.5	0
27.05	97.5	0
28.91	97.5	0
30.78	97.5	0
32.64	97.5	0
34.51	97.5	0
36.37	97.5	0
38.24	97.5	0
5	99.38	0.2351
6.528	99.38	0
8.394	99.38	0
10.26	99.38	0
12.12	99.38	0
13.99	99.38	0
15.85	99.38	0
17.72	99.38	0
19.59	99.38	0
21.45	99.38	0
23.32	99.38	0
25.18	99.38	0
27.05	99.38	0
28.91	99.38	0
30.78	99.38	0
32.64	99.38	0
34.51	99.38	0
36.37	99.38	0
38.24	99.38	0
5	101.3	0
6.528	101.3	0
8.394	101.3	0
10.26	101.3	0
12.12	101.3	0
13.99	101.3	0
15.85	101.3	0
17.72	101.3	0
19.59	101.3	0
21.45	101.3	0
23.32	101.3	0
25.18	101.3	0
27.05	101.3	0
28.91	101.3	0
30.78	101.3	0
32.64	101.3	0
34.51	101.3	0
36.37	101.3	0
38.24	101.3	0
5	103.1	0
6.528	103.1	0
8.394	103.1	0
10.26	103.1	0
12.12	103.1	0
13.99	103.1	0
15.85	103.1	0
17.72	103.1	0
19.59	103.1	0
21.45	103.1	0
23.32	103.1	0
25.18	103.1	0
27.05	103.1	0
28.91	103.1	0
30.78	103.1	0
32.64	103.1	0
34.51	103.1	0
36.37	103.1	0
38.24	103.1	0
5	105	0
6.528	105	0
8.394	105	0
10.26	105	0
12.12	105	0
13.99	105	0
15.85	105	0
17.72	105	0
19.59	105	0
21.45	105	0
23.32	105	0
25.18	105	0
27.05	105	0
28.91	105	0
30.78	105	0
32.64	105	0
34.51	105	0
36.37	105	0
38.24	105	0
5	106.9	0
6.528	106.9	0
8.394	106.9	0
10.26	106.9	0
12.12	106.9	0
13.99	106.9	0
15.85	106.9	0
17.72	106.9	0
19.59	106.9	0
21.45	106.9	0
23.32	106.9	0
25.18	106.9	0
27.05	106.9	0
28.91	106.9	0
30.78	106.9	0
32.64	106.9	0
34.51	106.9	0
36.37	106.9	0
38.24	106.9	0
5	108.8	0
6.528	108.8	0
8.394	108.8	0
10.26	108.8	0
12.12	108.8	0
13.99	108.8	0
15.85	108.8	0
17.72	108.8	0
19.59	108.8	0
21.45	108.8	0
23.32	108.8	0
25.18	108.8	0
27.05	108.8	0
28.91	108.8	0
30.78	108.8	0
32.64	108.8	0
34.51	108.8	0
36.37	108.8	0
38.24	108.8	0
5	110.6	0
6.528	110.6	0
8.394	110.6	0
10.26	110.6	0
12.12	110.6	0
13.99	110.6	0
15.85	110.6	0
17.72	110.6	0
19.59	110.6	0
21.45	110.6	0
23.32	110.6	0
25.18	110.6	0
27.05	110.6	0
28.91	110.6	0
30.78	110.6	0
32.64	110.6	0
34.51	110.6	0
36.37	110.6	0
38.24	110.6	0
5	112.5	0
6.528	112.5	0
8.394	112.5	0
10.26	112.5	0
12.12	112.5	0
13.99	112.5	0
15.85	112.5	0
17.72	112.5	0
19.59	112.5	0
21.45	112.5	0
23.32	112.5	0
25.18	112.5	0
27.05	112.5	0
28.91	112.5	0
30.78	112.5	0
32.64	112.5	0
34.51	112.5	0
36.37	112.5	0
38.24	112.5	0
5	114.4	0
6.528	114.4	0
8.394	114.4	0
10.26	114.4	0
12.12	114.4	0
13.99	114.4	0
15.85	114.4	0
17.72	114.4	0
19.59	114.4	0
21.45	114.4	0
23.32	114.4	0
25.18	114.4	0
27.05	114.4	0
28.91	114.4	0
30.78	114.4	0
32.64	114.4	0
34.51	114.4	0.3331
36.37	114.4	0
38.24	114.4	0
5	116.3	0
6.528	116.3	0
8.394	116.3	0
10.26	116.3	0
12.12	116.3	0
13.99	116.3	0
15.85	116.3	0
17.72	116.3	0
19.59	116.3	0
21.45	116.3	0
23.32	116.3	0
25.18	116.3	0
27.05	116.3	0
28.91	116.3	0
30.78	116.3	0
32.64	116.3	0.2004
34.51	116.3	0.2776
36.37	116.3	0
38.24	116.3	0
5	118.1	0
6.528	118.1	0
8.394	118.1	0
10.26	118.1	0
12.12	118.1	0
13.99	118.1	0
15.85	118.1	0
17.72	118.1	0
19.59	118.1	0
21.45	118.1	0
23.32	118.1	0
25.18	118.1	0
27.05	118.1	0
28.91	118.1	0
30.78	118.1	0.625
32.64	118.1	0.15
34.51	118.1	0.175
36.37	118.1	0
38.24	118.1	0
