5	30	0.1287
6.528	30	0.1688
8.394	30	0.2043
10.26	30	0.2203
12.12	30	0.2585
13.99	30	0.2102
15.85	30	0.4153
17.72	30	0.3292
19.59	30	0.3492
21.45	30	0.3243
23.32	30	0.1099
25.18	30	0.2313
27.05	30	0.06493
28.91	30	0.07529
30.78	30	0.1546
32.64	30	0.195
34.51	30	0.2339
36.37	30	0.08401
38.24	30	0.1021
5	31.88	0.0464
6.528	31.88	0.08869
8.394	31.88	0.2097
10.26	31.88	0.07921
12.12	31.88	0.2332
13.99	31.88	0.1639
15.85	31.88	0.1726
17.72	31.88	0.1619
19.59	31.88	0.175
21.45	31.88	0.1042
23.32	31.88	0.1326
25.18	31.88	0.1015
27.05	31.88	0.1225
28.91	31.88	0.1245
30.78	31.88	0.1473
32.64	31.88	0.1382
34.51	31.88	0.1544
36.37	31.88	0.1414
38.24	31.88	0.1301
5	33.75	0.09715
6.528	33.75	0.117
8.394	33.75	0.2033
10.26	33.75	0.244
12.12	33.75	0.2488
13.99	33.75	0.2269
15.85	33.75	0.1969
17.72	33.75	0.1786
19.59	33.75	0.2113
21.45	33.75	0.2337
23.32	33.75	0.2645
25.18	33.75	0.2436
27.05	33.75	0.2349
28.91	33.75	0.2279
30.78	33.75	0.2075
32.64	33.75	0.1079
34.51	33.75	0.2337
36.37	33.75	0.1454
38.24	33.75	0.1498
5	35.63	0.09239
6.528	35.63	0.04793
8.394	35.63	0.09269
10.26	35.63	0.05212
12.12	35.63	0.07957
13.99	35.63	0.1549
15.85	35.63	0.1699
17.72	35.63	0.1334
19.59	35.63	0.1164
21.45	35.63	0.2562
23.32	35.63	0.2346
25.18	35.63	0.09949
27.05	35.63	0.2261
28.91	35.63	0.3849
30.78	35.63	0.2267
32.64	35.63	0.1456
34.51	35.63	0.3484
36.37	35.63	0.1009
38.24	35.63	0.09762
5	37.5	0.04633
6.528	37.5	0.09519
8.394	37.5	0.1215
10.26	37.5	0.1206
12.12	37.5	0.1223
13.99	37.5	0.1189
15.85	37.5	0.1426
17.72	37.5	0.07558
19.59	37.5	0.08319
21.45	37.5	0.19
23.32	37.5	0.2109
25.18	37.5	0.1825
27.05	37.5	0.2245
28.91	37.5	0.2523
30.78	37.5	0.2357
32.64	37.5	0.2156
34.51	37.5	0.2061
36.37	37.5	0.1675
38.24	37.5	0.1624
5	39.38	0.08771
6.528	39.38	0.1091
8.394	39.38	0.142
10.26	39.38	0.1572
12.12	39.38	0.1883
13.99	39.38	0.2169
15.85	39.38	0.1094
17.72	39.38	0.1904
19.59	39.38	0.02182
21.45	39.38	0.06942
23.32	39.38	0.02879
25.18	39.38	0.1396
27.05	39.38	0.1154
28.91	39.38	0.117
30.78	39.38	0.1538
32.64	39.38	0.191
34.51	39.38	0.1907
36.37	39.38	0.2249
38.24	39.38	0.3536
5	41.25	0.3576
6.528	41.25	0.3373
8.394	41.25	0.4085
10.26	41.25	0.5073
12.12	41.25	0.575
13.99	41.25	0.2187
15.85	41.25	0.325
17.72	41.25	0.2197
19.59	41.25	0.08277
21.45	41.25	0.1569
23.32	41.25	0.1275
25.18	41.25	0.162
27.05	41.25	0.1585
28.91	41.25	0.1186
30.78	41.25	0.1317
32.64	41.25	0.1365
34.51	41.25	0.1439
36.37	41.25	0.1122
38.24	41.25	0.1673
5	43.13	0.1351
6.528	43.13	0.1206
8.394	43.13	0.07447
10.26	43.13	0.1185
12.12	43.13	0.1782
13.99	43.13	0.2375
15.85	43.13	0.2611
17.72	43.13	0.3055
19.59	43.13	0.3399
21.45	43.13	0.2729
23.32	43.13	0.2332
25.18	43.13	0.2433
27.05	43.13	0.2873
28.91	43.13	0.3412
30.78	43.13	0.3473
32.64	43.13	0.3405
34.51	43.13	0.3363
36.37	43.13	0.181
38.24	43.13	0.08892
5	45	0.05
6.528	45	0.07094
8.394	45	0.05381
10.26	45	0.07335
12.12	45	0.1177
13.99	45	0.1066
15.85	45	0.1562
17.72	45	0.1453
19.59	45	0.1298
21.45	45	0.36
23.32	45	0.4407
25.18	45	0.3831
27.05	45	0.08417
28.91	45	0.2
30.78	45	0.1248
32.64	45	0.05578
34.51	45	0.2989
36.37	45	0.3034
38.24	45	0.4386
5	46.88	0.3484
6.528	46.88	0.3018
8.394	46.88	0.2358
10.26	46.88	0.08767
12.12	46.88	0.1106
13.99	46.88	0.2247
15.85	46.88	0.2054
17.72	46.88	0.1638
19.59	46.88	0.2764
21.45	46.88	0.5096
23.32	46.88	0.7228
25.18	46.88	0.5111
27.05	46.88	0.3034
28.91	46.88	0.3261
30.78	46.88	0.3306
32.64	46.88	0.2934
34.51	46.88	0.2404
36.37	46.88	0.2359
38.24	46.88	0.2516
5	48.75	0.08687
6.528	48.75	0.1292
8.394	48.75	0.1121
10.26	48.75	0.09519
12.12	48.75	0.1165
13.99	48.75	0.1559
15.85	48.75	0.2875
17.72	48.75	0.1844
19.59	48.75	0.2282
21.45	48.75	0.2093
23.32	48.75	0.2675
25.18	48.75	0.3076
27.05	48.75	0.2385
28.91	48.75	0.2268
30.78	48.75	0.2105
32.64	48.75	0.1708
34.51	48.75	0.1596
36.37	48.75	0.1302
38.24	48.75	0.2468
5	50.63	0.08881
6.528	50.63	0.127
8.394	50.63	0.225
10.26	50.63	0.2449
12.12	50.63	0.325
13.99	50.63	0.175
15.85	50.63	0.1854
17.72	50.63	0.2381
19.59	50.63	0.1251
21.45	50.63	0.2806
23.32	50.63	0.4199
25.18	50.63	0.3175
27.05	50.63	0.219
28.91	50.63	0.1399
30.78	50.63	0.2693
32.64	50.63	0.375
34.51	50.63	0.06913
36.37	50.63	0.05
38.24	50.63	0.2439
5	52.5	0.1403
6.528	52.5	0.3963
8.394	52.5	0.1838
10.26	52.5	0.1521
12.12	52.5	0.1528
13.99	52.5	0.1809
15.85	52.5	0.2145
17.72	52.5	0.2082
19.59	52.5	0.2233
21.45	52.5	0.2132
23.32	52.5	0.2076
25.18	52.5	0.2011
27.05	52.5	0.1694
28.91	52.5	0.1506
30.78	52.5	0.1966
32.64	52.5	0.4663
34.51	52.5	0.4095
36.37	52.5	0.4875
38.24	52.5	0.4775
5	54.38	0.1513
6.528	54.38	0.2331
8.394	54.38	0.2739
10.26	54.38	0.175
12.12	54.38	0.05684
13.99	54.38	0.1495
15.85	54.38	0.1414
17.72	54.38	0.1274
19.59	54.38	0.1628
21.45	54.38	0.1644
23.32	54.38	0.1582
25.18	54.38	0.1316
27.05	54.38	0.3545
28.91	54.38	0.3625
30.78	54.38	0.3452
32.64	54.38	0.3021
34.51	54.38	0.2417
36.37	54.38	0.3939
38.24	54.38	0.5439
5	56.25	0.2444
6.528	56.25	0.3657
8.394	56.25	0.3928
10.26	56.25	0.3362
12.12	56.25	0.1332
13.99	56.25	0.1713
15.85	56.25	0.175
17.72	56.25	0.1637
19.59	56.25	0.1413
21.45	56.25	0.1358
23.32	56.25	0.1347
25.18	56.25	0.1393
27.05	56.25	0.1748
28.91	56.25	0.2218
30.78	56.25	0.3431
32.64	56.25	0.4024
34.51	56.25	0.4352
36.37	56.25	0.3989
38.24	56.25	0.431
5	58.13	0.09619
6.528	58.13	0.1181
8.394	58.13	0.1525
10.26	58.13	0.227
12.12	58.13	0.2433
13.99	58.13	0.2305
15.85	58.13	0.2162
17.72	58.13	0.174
19.59	58.13	0.1393
21.45	58.13	0.5598
23.32	58.13	0.4
25.18	58.13	0.3228
27.05	58.13	0.4153
28.91	58.13	0.2777
30.78	58.13	0.2257
32.64	58.13	0.329
34.51	58.13	0.1924
36.37	58.13	0.3015
38.24	58.13	0.1463
5	60	0.1057
6.528	60	0.2185
8.394	60	0.4423
10.26	60	0.3864
12.12	60	0.2812
13.99	60	0.1896
15.85	60	0.3694
17.72	60	0.5543
19.59	60	0.1719
21.45	60	0.2076
23.32	60	0.2572
25.18	60	0.3212
27.05	60	0.3952
28.91	60	0.385
30.78	60	0.2018
32.64	60	0.08235
34.51	60	0.2662
36.37	60	0.2943
38.24	60	0.8261
5	61.88	0.007782
6.528	61.88	0.1549
8.394	61.88	0.1854
10.26	61.88	0.1929
12.12	61.88	0.1594
13.99	61.88	0.1519
15.85	61.88	0.19
17.72	61.88	0.1871
19.59	61.88	0.1978
21.45	61.88	0.1836
23.32	61.88	0.1796
25.18	61.88	0.2078
27.05	61.88	0.2355
28.91	61.88	0.2519
30.78	61.88	0.2668
32.64	61.88	0.2505
34.51	61.88	0.2593
36.37	61.88	0.3169
38.24	61.88	0.625
5	63.75	0.595
6.528	63.75	0.2902
8.394	63.75	0.2251
10.26	63.75	0.2309
12.12	63.75	0.2058
13.99	63.75	0.202
15.85	63.75	0.1754
17.72	63.75	0.05658
19.59	63.75	0.4314
21.45	63.75	0.02716
23.32	63.75	0.2139
25.18	63.75	0.5386
27.05	63.75	0.3963
28.91	63.75	0.204
30.78	63.75	0.2196
32.64	63.75	0.2267
34.51	63.75	0.675
36.37	63.75	1.53
38.24	63.75	0.409
5	65.63	0.1337
6.528	65.63	0.05433
8.394	65.63	0.1
10.26	65.63	0.2912
12.12	65.63	0.275
13.99	65.63	0.1843
15.85	65.63	0.1985
17.72	65.63	0.3616
19.59	65.63	0.4028
21.45	65.63	0.1669
23.32	65.63	0.2596
25.18	65.63	0.2522
27.05	65.63	0.2549
28.91	65.63	0.2314
30.78	65.63	0.1799
32.64	65.63	0.1493
34.51	65.63	0.1506
