4.663	30	0.07714
6.528	30	0.06883
8.394	30	0.057
10.26	30	0.05472
12.12	30	0.056
13.99	30	0.05543
15.85	30	0.05255
17.72	30	0.0548
19.59	30	0.05273
21.45	30	0.03295
23.32	30	0.02962
25.18	30	0.0352
27.05	30	0.04153
28.91	30	0.06147
30.78	30	0.09525
32.64	30	0.06989
34.51	30	0.05922
36.37	30	0.03099
38.24	30	0.009154
4.663	31.88	0.07395
6.528	31.88	0.07136
8.394	31.88	0.05376
10.26	31.88	0.04479
12.12	31.88	0.039
13.99	31.88	0.03799
15.85	31.88	0.03924
17.72	31.88	0.03484
19.59	31.88	0.03039
21.45	31.88	0.02336
23.32	31.88	0.02736
25.18	31.88	0.03202
27.05	31.88	0.03738
28.91	31.88	0.05102
30.78	31.88	0.09585
32.64	31.88	0.08547
34.51	31.88	0.0716
36.37	31.88	0.03028
38.24	31.88	0.00753
4.663	33.75	0.07547
6.528	33.75	0.08507
8.394	33.75	0.0588
10.26	33.75	0.04287
12.12	33.75	0.03379
13.99	33.75	0.02755
15.85	33.75	0.02557
17.72	33.75	0.02465
19.59	33.75	0.01935
21.45	33.75	0.02142
23.32	33.75	0.02705
25.18	33.75	0.02838
27.05	33.75	0.0303
28.91	33.75	0.03647
30.78	33.75	0.08747
32.64	33.75	0.1042
34.51	33.75	0.08756
36.37	33.75	0.03343
38.24	33.75	0.006644
4.663	35.63	0.07535
6.528	35.63	0.08799
8.394	35.63	0.05377
10.26	35.63	0.03166
12.12	35.63	0.02516
13.99	35.63	0.02026
15.85	35.63	0.01769
17.72	35.63	0.01934
19.59	35.63	0.01993
21.45	35.63	0.02342
23.32	35.63	0.03109
25.18	35.63	0.03124
27.05	35.63	0.02633
28.91	35.63	0.02508
30.78	35.63	0.06154
32.64	35.63	0.09046
34.51	35.63	0.106
36.37	35.63	0.05679
38.24	35.63	0.00865
4.663	37.5	0.07924
6.528	37.5	0.06934
8.394	37.5	0.03846
10.26	37.5	0.02629
12.12	37.5	0.02684
13.99	37.5	0.02262
15.85	37.5	0.01908
17.72	37.5	0.02036
19.59	37.5	0.02582
21.45	37.5	0.02587
23.32	37.5	0.03089
25.18	37.5	0.02584
27.05	37.5	0.02128
28.91	37.5	0.02075
30.78	37.5	0.04063
32.64	37.5	0.067
34.51	37.5	0.0773
36.37	37.5	0.0627
38.24	37.5	0.03461
4.663	39.38	0.08349
6.528	39.38	0.05714
8.394	39.38	0.03482
10.26	39.38	0.02736
12.12	39.38	0.02584
13.99	39.38	0.02577
15.85	39.38	0.02353
17.72	39.38	0.024
19.59	39.38	0.0242
21.45	39.38	0.02416
23.32	39.38	0.02934
25.18	39.38	0.02739
27.05	39.38	0.02442
28.91	39.38	0.02543
30.78	39.38	0.03361
32.64	39.38	0.05229
34.51	39.38	0.05427
36.37	39.38	0.05484
38.24	39.38	0.04234
4.663	41.25	0.07867
6.528	41.25	0.04609
8.394	41.25	0.02725
10.26	41.25	0.02368
12.12	41.25	0.0246
13.99	41.25	0.02534
15.85	41.25	0.02686
17.72	41.25	0.0276
19.59	41.25	0.03104
21.45	41.25	0.03317
23.32	41.25	0.04517
25.18	41.25	0.03983
27.05	41.25	0.03106
28.91	41.25	0.03413
30.78	41.25	0.04012
32.64	41.25	0.04924
34.51	41.25	0.04794
36.37	41.25	0.05367
38.24	41.25	0.03804
4.663	43.13	0.0755
6.528	43.13	0.04568
