30.78	54.38	0.1147
32.64	54.38	0.1928
34.51	54.38	0.1431
36.37	54.38	0.225
38.24	54.38	0.2598
5	56.25	0.2148
6.528	56.25	0.1987
8.394	56.25	0.2187
10.26	56.25	0.2072
12.12	56.25	0.3526
13.99	56.25	0.2961
15.85	56.25	0.4537
17.72	56.25	0.7626
19.59	56.25	0.6747
21.45	56.25	0.5947
23.32	56.25	0.4324
25.18	56.25	0.299
27.05	56.25	0.2752
28.91	56.25	0.2177
30.78	56.25	0.05548
32.64	56.25	0.1
34.51	56.25	0.05286
36.37	56.25	0.205
38.24	56.25	0.3726
5	58.13	0.2131
6.528	58.13	0.2706
8.394	58.13	0.1243
10.26	58.13	0.261
12.12	58.13	0.2339
13.99	58.13	0.3
15.85	58.13	0.7421
17.72	58.13	0.599
19.59	58.13	1.027
21.45	58.13	0.5169
23.32	58.13	0.6806
25.18	58.13	0.1835
27.05	58.13	0.1829
28.91	58.13	0.1
30.78	58.13	0.1715
32.64	58.13	0.1843
34.51	58.13	0.03442
36.37	58.13	0.075
38.24	58.13	0.2696
5	60	0.1978
6.528	60	0.4862
8.394	60	0.1462
10.26	60	0.1818
12.12	60	0.237
13.99	60	0.5491
15.85	60	0.4419
17.72	60	0.6895
19.59	60	0.4857
21.45	60	0.3792
23.32	60	0.438
25.18	60	0.1765
27.05	60	0.2309
28.91	60	0.2334
30.78	60	0.03567
32.64	60	0.1151
34.51	60	0.475
36.37	60	0.225
38.24	60	0.1887
5	61.88	0.1856
6.528	61.88	0.1962
8.394	61.88	0.1278
10.26	61.88	0.1762
12.12	61.88	0.2993
13.99	61.88	0.5041
15.85	61.88	0.6456
17.72	61.88	0.3387
19.59	61.88	0.09655
21.45	61.88	0.1462
23.32	61.88	0.3271
25.18	61.88	0.275
27.05	61.88	0.05961
28.91	61.88	0.2479
30.78	61.88	0.1914
32.64	61.88	0.146
34.51	61.88	0.1615
36.37	61.88	0.3222
38.24	61.88	0.3247
5	63.75	0.1454
6.528	63.75	0.1321
8.394	63.75	0.132
10.26	63.75	0.2547
12.12	63.75	1.194
13.99	63.75	0.4847
15.85	63.75	0.4851
17.72	63.75	0.2792
19.59	63.75	0.6616
21.45	63.75	0.3114
23.32	63.75	0.5548
25.18	63.75	0.2817
27.05	63.75	0.2304
28.91	63.75	0.075
30.78	63.75	0.03071
32.64	63.75	0.1785
34.51	63.75	0.131
36.37	63.75	0.09617
38.24	63.75	0.05755
5	65.63	0.09805
6.528	65.63	0.1532
8.394	65.63	0.3662
10.26	65.63	0.296
12.12	65.63	0.4685
13.99	65.63	0.3951
15.85	65.63	0.414
17.72	65.63	0.2606
19.59	65.63	0.7571
21.45	65.63	0.1871
23.32	65.63	0.5511
25.18	65.63	0.21
27.05	65.63	0.1865
28.91	65.63	0.155
30.78	65.63	0.146
32.64	65.63	0.1066
34.51	65.63	0.025
36.37	65.63	0.35
38.24	65.63	0.003598
5	67.5	0.1283
6.528	67.5	0.2028
8.394	67.5	0.4064
10.26	67.5	0.3397
12.12	67.5	0.3422
13.99	67.5	0.4038
15.85	67.5	0.2165
17.72	67.5	0.3174
19.59	67.5	0.8313
21.45	67.5	0.8398
23.32	67.5	1.925
25.18	67.5	0.2257
27.05	67.5	0.2064
28.91	67.5	0.1326
30.78	67.5	0.1309
32.64	67.5	0.1182
34.51	67.5	0.3
36.37	67.5	0.05392
38.24	67.5	4.761e-006
5	69.38	0.1359
6.528	69.38	0.4161
8.394	69.38	0.2661
10.26	69.38	0.3018
12.12	69.38	0.175
13.99	69.38	0.1923
15.85	69.38	0.3022
17.72	69.38	0.4728
19.59	69.38	0.8937
21.45	69.38	0.9998
23.32	69.38	0.7083
25.18	69.38	0.07392
27.05	69.38	0.08429
28.91	69.38	0.3606
30.78	69.38	0.05
32.64	69.38	0.06989
34.51	69.38	0.475
36.37	69.38	0.225
38.24	69.38	0.02569
5	71.25	0.2606
6.528	71.25	0.1675
8.394	71.25	0.3785
10.26	71.25	0.1835
12.12	71.25	0.1
13.99	71.25	0.2778
15.85	71.25	0.3348
17.72	71.25	0.3197
19.59	71.25	0.3513
21.45	71.25	0.3341
23.32	71.25	0.05597
25.18	71.25	0.06149
27.05	71.25	0.1
28.91	71.25	0.1426
30.78	71.25	0.1376
32.64	71.25	0.132
34.51	71.25	0.11
36.37	71.25	0.2894
38.24	71.25	0.1436
5	73.13	0.1353
6.528	73.13	0.2533
8.394	73.13	0.1761
10.26	73.13	0.08671
12.12	73.13	0.4365
13.99	73.13	0.2506
15.85	73.13	0.4201
17.72	73.13	0.4494
19.59	73.13	0.425
21.45	73.13	0.4072
23.32	73.13	0.05735
25.18	73.13	0.1764
27.05	73.13	0.075
28.91	73.13	0.1394
30.78	73.13	0.1579
32.64	73.13	0.05
34.51	73.13	0.1055
36.37	73.13	0.2429
38.24	73.13	0.07382
5	75	0.1408
6.528	75	0.3344
8.394	75	0.245
10.26	75	0.2333
12.12	75	0.6479
13.99	75	0.3989
15.85	75	0.4436
17.72	75	0.3712
19.59	75	0.4104
21.45	75	0.06194
23.32	75	0.3391
25.18	75	0.4263
27.05	75	0.2163
28.91	75	0.2972
30.78	75	0.1244
32.64	75	0.15
34.51	75	0.275
36.37	75	0.5955
38.24	75	9.946e-008
5	76.88	0.2119
6.528	76.88	0.2059
8.394	76.88	0.6142
10.26	76.88	0.3079
12.12	76.88	0.2055
13.99	76.88	0.4349
15.85	76.88	0.382
17.72	76.88	0.4061
19.59	76.88	0.2911
21.45	76.88	0.275
23.32	76.88	0.2208
25.18	76.88	0.3
27.05	76.88	0.4084
28.91	76.88	0.6533
30.78	76.88	0.9
32.64	76.88	0.1294
34.51	76.88	0.06644
36.37	76.88	0.2048
38.24	76.88	0.1438
5	78.75	0.2358
6.528	78.75	0.1434
8.394	78.75	0.1561
10.26	78.75	0.3434
12.12	78.75	0.2444
13.99	78.75	0.2336
15.85	78.75	0.3551
17.72	78.75	0.3682
19.59	78.75	0.2398
21.45	78.75	0.5599
23.32	78.75	0.2351
25.18	78.75	0.3132
27.05	78.75	0.2752
28.91	78.75	1.275
30.78	78.75	1.475
32.64	78.75	0.1121
34.51	78.75	0.0608
36.37	78.75	0.08734
38.24	78.75	0.225
5	80.63	0.1242
6.528	80.63	0.1519
8.394	80.63	0.1969
10.26	80.63	0.2411
12.12	80.63	0.3356
13.99	80.63	0.3474
15.85	80.63	0.2948
17.72	80.63	0.164
19.59	80.63	0.2161
21.45	80.63	0.3308
23.32	80.63	0.4104
25.18	80.63	0.278
27.05	80.63	0.07898
28.91	80.63	0.7397
30.78	80.63	0.1147
32.64	80.63	0.009544
34.51	80.63	0.04506
36.37	80.63	0.09239
38.24	80.63	0.098
5	82.5	0.09683
6.528	82.5	0.1093
8.394	82.5	0.1907
10.26	82.5	0.1697
12.12	82.5	0.3792
13.99	82.5	0.2807
15.85	82.5	0.4273
17.72	82.5	0.4035
19.59	82.5	0.4561
21.45	82.5	0.1033
23.32	82.5	0.2247
25.18	82.5	0.1553
27.05	82.5	0.2826
28.91	82.5	0.05491
30.78	82.5	0.007558
32.64	82.5	0.03175
34.51	82.5	0.05457
36.37	82.5	0.1412
38.24	82.5	0.1731
5	84.38	0.1028
6.528	84.38	0.1089
8.394	84.38	0.1711
10.26	84.38	0.2311
12.12	84.38	0.2844
13.99	84.38	0.2816
15.85	84.38	0.5296
17.72	84.38	0.3758
19.59	84.38	0.1039
21.45	84.38	0.1004
23.32	84.38	0.1565
25.18	84.38	0.225
27.05	84.38	0.1792
28.91	84.38	0.05019
30.78	84.38	0.03799
32.64	84.38	0.05449
34.51	84.38	0.1036
36.37	84.38	0.1604
38.24	84.38	0.2273
5	86.25	0.111
6.528	86.25	0.2223
8.394	86.25	0.1836
10.26	86.25	0.3641
12.12	86.25	0.2555
13.99	86.25	0.5242
15.85	86.25	0.2883
17.72	86.25	0.1954
19.59	86.25	0.1
21.45	86.25	0.3978
23.32	86.25	0.1483
25.18	86.25	0.1146
27.05	86.25	0.0252
28.91	86.25	0.02272
30.78	86.25	0.05241
32.64	86.25	0.07138
34.51	86.25	0.1002
36.37	86.25	0.1008
38.24	86.25	0.1318
5	88.13	0.2729
6.528	88.13	0.298
8.394	88.13	0.299
10.26	88.13	0.2607
12.12	88.13	0.2283
13.99	88.13	0.4928
15.85	88.13	0.2533
17.72	88.13	0.1737
19.59	88.13	0.1986
21.45	88.13	0.2013
23.32	88.13	0.1953
25.18	88.13	0.159
27.05	88.13	0.09723
28.91	88.13	0.07244
30.78	88.13	0.07743
32.64	88.13	0.0902
34.51	88.13	0.09131
36.37	88.13	0.06752
38.24	88.13	0.09561
5	90	0.2668
6.528	90	0.7663
8.394	90	0.154
10.26	90	0.2421
12.12	90	0.2736
13.99	90	0.186
15.85	90	0.2855
17.72	90	0.1491
19.59	90	0.2099
21.45	90	0.2257
23.32	90	0.2083
25.18	90	0.2253
27.05	90	0.1149
28.91	90	0.04615
30.78	90	0.0341
32.64	90	0.03431
34.51	90	0.01947
36.37	90	0.04174
38.24	90	0.09551
5	91.88	0.2314
6.528	91.88	0.1666
8.394	91.88	0.1643
10.26	91.88	0.04843
12.12	91.88	0.04763
13.99	91.88	0.3016
15.85	91.88	0.1304
17.72	91.88	0.1448
19.59	91.88	0.1732
21.45	91.88	0.1774
23.32	91.88	0.1715
25.18	91.88	0.1823
27.05	91.88	0.08002
28.91	91.88	0.04292
30.78	91.88	0.03586
32.64	91.88	0.03776
34.51	91.88	0.04413
36.37	91.88	0.06703
38.24	91.88	0.08738
5	93.75	0.1678
6.528	93.75	0.1118
8.394	93.75	0.1962
10.26	93.75	0.1493
12.12	93.75	0.01987
13.99	93.75	0.04507
15.85	93.75	0.06509
17.72	93.75	0.07196
19.59	93.75	0.1222
21.45	93.75	0.153
23.32	93.75	0.1169
25.18	93.75	0.1052
27.05	93.75	0.1119
28.91	93.75	0.05652
30.78	93.75	0.03348
32.64	93.75	0.02997
34.51	93.75	0.04053
36.37	93.75	0.06085
38.24	93.75	0.07903
5	95.63	0.03397
6.528	95.63	0.08031
8.394	95.63	0.04986
10.26	95.63	0.03162
12.12	95.63	0.03958
13.99	95.63	0.05878
15.85	95.63	0.06242
17.72	95.63	0.08954
19.59	95.63	0.1504
21.45	95.63	0.1017
23.32	95.63	0.1033
25.18	95.63	0.09972
27.05	95.63	0.1159
28.91	95.63	0.06474
30.78	95.63	0.0345
32.64	95.63	0.02614
34.51	95.63	0.0337
36.37	95.63	0.05599
38.24	95.63	0.07975
5	97.5	0.3281
6.528	97.5	0.08368
8.394	97.5	0.05907
10.26	97.5	0.03816
12.12	97.5	0.04359
13.99	97.5	0.05829
15.85	97.5	0.07585
17.72	97.5	0.1109
19.59	97.5	0.1086
21.45	97.5	0.07893
23.32	97.5	0.1016
25.18	97.5	0.1205
27.05	97.5	0.08912
28.91	97.5	0.05688
30.78	97.5	0.03938
32.64	97.5	0.02871
34.51	97.5	0.0282
36.37	97.5	0.03887
38.24	97.5	0.06297
5	99.38	0.1028
6.528	99.38	0.07811
8.394	99.38	0.06513
10.26	99.38	0.04414
12.12	99.38	0.04986
13.99	99.38	0.05925
15.85	99.38	0.0798
17.72	99.38	0.09213
19.59	99.38	0.08832
21.45	99.38	0.0825
23.32	99.38	0.09261
25.18	99.38	0.08954
27.05	99.38	0.08698
28.91	99.38	0.05463
30.78	99.38	0.04654
32.64	99.38	0.03792
34.51	99.38	0.02749
36.37	99.38	0.03671
38.24	99.38	0.0657
5	101.3	0.1063
6.528	101.3	0.07639
8.394	101.3	0.03131
10.26	101.3	0.02321
12.12	101.3	0.02765
13.99	101.3	0.07454
15.85	101.3	0.07565
17.72	101.3	0.0736
19.59	101.3	0.07954
21.45	101.3	0.08762
23.32	101.3	0.1005
25.18	101.3	0.1122
27.05	101.3	0.1324
28.91	101.3	0.09616
30.78	101.3	0.08281
32.64	101.3	0.04339
34.51	101.3	0.04029
36.37	101.3	0.0569
38.24	101.3	0.105
5	103.1	0.1214
6.528	103.1	0.05317
8.394	103.1	0.03279
10.26	103.1	0.02253
12.12	103.1	0.034
13.99	103.1	0.07016
15.85	103.1	0.07632
17.72	103.1	0.07303
19.59	103.1	0.06894
21.45	103.1	0.1057
23.32	103.1	0.1121
25.18	103.1	0.132
27.05	103.1	0.1434
28.91	103.1	0.175
30.78	103.1	0.2671
32.64	103.1	0.1775
34.51	103.1	0.09861
36.37	103.1	0.1071
38.24	103.1	0.1355
5	105	0.09765
6.528	105	0.05697
8.394	105	0.02382
10.26	105	0.01901
12.12	105	0.03458
13.99	105	0.06097
15.85	105	0.07894
17.72	105	0.0705
19.59	105	0.1169
21.45	105	0.1648
23.32	105	0.1775
25.18	105	0.1758
27.05	105	0.1818
28.91	105	0.1802
30.78	105	0.3407
32.64	105	0.3721
34.51	105	0.2078
36.37	105	0.1502
38.24	105	0.1864
5	106.9	0.1029
6.528	106.9	0.0736
8.394	106.9	0.03775
10.26	106.9	0.03537
12.12	106.9	0.03784
13.99	106.9	0.05616
15.85	106.9	0.09032
17.72	106.9	0.05755
19.59	106.9	0.07581
21.45	106.9	0.1318
23.32	106.9	0.1639
25.18	106.9	0.1745
27.05	106.9	0.2099
28.91	106.9	0.2289
30.78	106.9	0.3172
32.64	106.9	0.432
34.51	106.9	0.3936
36.37	106.9	0.2753
38.24	106.9	0.2495
5	108.8	0.07261
6.528	108.8	0.06194
8.394	108.8	0.03958
10.26	108.8	0.02784
12.12	108.8	0.03655
13.99	108.8	0.04797
15.85	108.8	0.04284
17.72	108.8	0.06787
19.59	108.8	0.07948
21.45	108.8	0.09548
23.32	108.8	0.1693
25.18	108.8	0.2145
27.05	108.8	0.2583
28.91	108.8	0.2356
30.78	108.8	0.2638
32.64	108.8	0.3715
34.51	108.8	0.5106
36.37	108.8	0.3584
38.24	108.8	0.3061
5	110.6	0.06287
6.528	110.6	0.05758
8.394	110.6	0.04185
10.26	110.6	0.03227
12.12	110.6	0.004083
13.99	110.6	0.005653
15.85	110.6	0.01622
17.72	110.6	0.03098
19.59	110.6	0.04212
21.45	110.6	0.1403
23.32	110.6	0.204
25.18	110.6	0.2177
27.05	110.6	0.2351
28.91	110.6	0.237
30.78	110.6	0.278
32.64	110.6	0.3504
34.51	110.6	0.5293
36.37	110.6	0.4981
38.24	110.6	0.3368
5	112.5	0.06413
6.528	112.5	0.05987
8.394	112.5	0.04277
10.26	112.5	0.03517
12.12	112.5	0.02798
13.99	112.5	0.03033
15.85	112.5	0.03581
17.72	112.5	0.04689
19.59	112.5	0.05704
21.45	112.5	0.09845
23.32	112.5	0.2087
25.18	112.5	0.1998
27.05	112.5	0.211
28.91	112.5	0.2351
30.78	112.5	0.2849
32.64	112.5	0.3488
34.51	112.5	0.6211
36.37	112.5	0.641
38.24	112.5	0.461
5	114.4	0.0401
6.528	114.4	0.04948
8.394	114.4	0.06011
10.26	114.4	0.05503
12.12	114.4	0.03535
13.99	114.4	0.03107
15.85	114.4	0.03257
17.72	114.4	0.03318
19.59	114.4	0.04958
21.45	114.4	0.1062
23.32	114.4	0.2045
25.18	114.4	0.1856
27.05	114.4	0.1679
28.91	114.4	0.2025
30.78	114.4	0.2149
32.64	114.4	0.2569
34.51	114.4	0.09403
36.37	114.4	0.4958
38.24	114.4	0.464
5	116.3	0.07255
6.528	116.3	0.04016
8.394	116.3	0.04471
10.26	116.3	0.04042
12.12	116.3	0.04055
13.99	116.3	0.0349
15.85	116.3	0.0341
17.72	116.3	0.04384
19.59	116.3	0.07232
21.45	116.3	0.1036
23.32	116.3	0.1551
25.18	116.3	0.1743
27.05	116.3	0.1572
28.91	116.3	0.1898
30.78	116.3	0.2144
32.64	116.3	0.3573
34.51	116.3	0.3156
36.37	116.3	0.4573
38.24	116.3	0.5199
5	118.1	0.1061
6.528	118.1	0.04494
8.394	118.1	0.03942
10.26	118.1	0.0341
12.12	118.1	0.03771
13.99	118.1	0.03968
15.85	118.1	0.03832
17.72	118.1	0.04439
19.59	118.1	0.07561
21.45	118.1	0.1013
23.32	118.1	0.1174
25.18	118.1	0.1452
27.05	118.1	0.1751
28.91	118.1	0.1985
30.78	118.1	0.5182
32.64	118.1	0.375
34.51	118.1	0.1054
36.37	118.1	0.4205
38.24	118.1	0.4079
