30.78	50.63	0.0569
32.64	50.63	0.03087
34.51	50.63	0.02261
36.37	50.63	0.2838
38.24	50.63	0.1014
5	52.5	0.1355
6.528	52.5	0.2981
8.394	52.5	0.1208
10.26	52.5	0.09551
12.12	52.5	0.2925
13.99	52.5	0.2234
15.85	52.5	0.1042
17.72	52.5	0.1152
19.59	52.5	0.1698
21.45	52.5	0.09225
23.32	52.5	0.09711
25.18	52.5	0.1183
27.05	52.5	0.1685
28.91	52.5	0.139
30.78	52.5	0.05743
32.64	52.5	0.0213
34.51	52.5	0.01377
36.37	52.5	0.02109
38.24	52.5	0.1015
5	54.38	0.1656
6.528	54.38	0.07759
8.394	54.38	0.104
10.26	54.38	0.09278
12.12	54.38	0.2959
13.99	54.38	0.08051
15.85	54.38	0.105
17.72	54.38	0.09043
19.59	54.38	0.08087
21.45	54.38	0.0743
23.32	54.38	0.1131
25.18	54.38	0.1451
27.05	54.38	0.3983
28.91	54.38	0.02135
30.78	54.38	0.02012
32.64	54.38	0.01592
34.51	54.38	0.01349
36.37	54.38	0.04712
38.24	54.38	0.04731
5	56.25	0.05127
6.528	56.25	0.1046
8.394	56.25	0.09237
10.26	56.25	0.1758
12.12	56.25	0.2707
13.99	56.25	0.09267
15.85	56.25	0.0849
17.72	56.25	0.1145
19.59	56.25	0.1509
21.45	56.25	0.1438
23.32	56.25	0.09686
25.18	56.25	0.1576
27.05	56.25	0.3562
28.91	56.25	0.02372
30.78	56.25	0.01595
32.64	56.25	0.01339
34.51	56.25	0.01811
36.37	56.25	0.03631
38.24	56.25	0.04936
5	58.13	0.1524
6.528	58.13	0.1084
8.394	58.13	0.2139
10.26	58.13	0.3622
12.12	58.13	0.09022
13.99	58.13	0.1195
15.85	58.13	0.1189
17.72	58.13	0.1138
19.59	58.13	0.08084
21.45	58.13	0.3214
23.32	58.13	0.2133
25.18	58.13	0.2274
27.05	58.13	0.03787
28.91	58.13	0.01361
30.78	58.13	0.01035
32.64	58.13	0.02024
34.51	58.13	0.01385
36.37	58.13	0.04385
38.24	58.13	0.0729
5	60	0.08912
6.528	60	0.2964
8.394	60	0.1903
10.26	60	0.2566
12.12	60	0.1563
13.99	60	0.4281
15.85	60	0.09594
17.72	60	0.01734
19.59	60	0.165
21.45	60	0.02853
23.32	60	0.1655
25.18	60	0.222
27.05	60	0.0449
28.91	60	0.008375
30.78	60	0.02137
32.64	60	0.0252
34.51	60	0.01935
36.37	60	0.01641
38.24	60	0.04334
5	61.88	0.1204
6.528	61.88	0.2945
8.394	61.88	0.2796
10.26	61.88	0.2747
12.12	61.88	0.09008
13.99	61.88	0.215
15.85	61.88	0.06446
17.72	61.88	0.225
19.59	61.88	0.09042
21.45	61.88	0.03613
23.32	61.88	0.06367
25.18	61.88	0.2745
27.05	61.88	0.06559
28.91	61.88	0.0188
30.78	61.88	0.0134
32.64	61.88	0.01517
34.51	61.88	0.02136
36.37	61.88	0.105
38.24	61.88	0.1094
5	63.75	0.1128
6.528	63.75	0.5267
8.394	63.75	0.194
10.26	63.75	0.2503
12.12	63.75	0.3099
13.99	63.75	0.0628
15.85	63.75	0.1775
17.72	63.75	0.1095
19.59	63.75	0.103
21.45	63.75	0.06864
23.32	63.75	0.124
25.18	63.75	0.4678
27.05	63.75	0.008256
28.91	63.75	0.01362
30.78	63.75	0.01191
32.64	63.75	0.01501
34.51	63.75	0.04523
36.37	63.75	0.1294
38.24	63.75	0.06501
5	65.63	0.2985
6.528	65.63	0.1262
8.394	65.63	0.1973
10.26	65.63	0.1933
12.12	65.63	0.01779
13.99	65.63	0.0358
15.85	65.63	0.301
17.72	65.63	0.04953
19.59	65.63	0.04271
21.45	65.63	0.04383
23.32	65.63	0.1245
25.18	65.63	0.2975
27.05	65.63	0.01203
28.91	65.63	0.01331
30.78	65.63	0.008539
32.64	65.63	0.02586
34.51	65.63	0.02078
36.37	65.63	0.025
38.24	65.63	0.06265
5	67.5	0.1611
6.528	67.5	0.2072
8.394	67.5	0.3202
10.26	67.5	0.3143
12.12	67.5	0.02229
13.99	67.5	0.08797
15.85	67.5	0.09153
17.72	67.5	0.03952
19.59	67.5	0.1126
21.45	67.5	0.06781
23.32	67.5	0.2121
25.18	67.5	0.3265
27.05	67.5	0.01571
28.91	67.5	0.0179
30.78	67.5	0.02335
32.64	67.5	0.01543
34.51	67.5	0.02808
36.37	67.5	0.009553
38.24	67.5	0.0486
5	69.38	0.2317
6.528	69.38	0.2818
8.394	69.38	0.246
10.26	69.38	0.06306
12.12	69.38	0.02802
13.99	69.38	0.1636
15.85	69.38	0.06174
17.72	69.38	0.09382
19.59	69.38	0.07156
21.45	69.38	0.07881
23.32	69.38	0.5
25.18	69.38	0.19
27.05	69.38	0.01419
28.91	69.38	0.02898
30.78	69.38	0.02148
32.64	69.38	0.014
34.51	69.38	0.04042
36.37	69.38	0.02813
38.24	69.38	0.0108
5	71.25	0.02052
6.528	71.25	0.01758
8.394	71.25	0.1406
10.26	71.25	0.02003
12.12	71.25	0.04774
13.99	71.25	0.4409
15.85	71.25	0.1666
17.72	71.25	0.3674
19.59	71.25	0.1397
21.45	71.25	0.2865
23.32	71.25	0.2141
25.18	71.25	0.2831
27.05	71.25	0.1902
28.91	71.25	0.03128
30.78	71.25	0.02655
32.64	71.25	0.01838
34.51	71.25	0.02157
36.37	71.25	0.02367
38.24	71.25	0.02454
5	73.13	0.2147
6.528	73.13	0.2884
8.394	73.13	0.1157
10.26	73.13	0.1016
12.12	73.13	0.1605
13.99	73.13	0.3002
15.85	73.13	0.1825
17.72	73.13	0.3418
19.59	73.13	0.3015
21.45	73.13	0.2172
23.32	73.13	0.02535
25.18	73.13	0.06997
27.05	73.13	0.08491
28.91	73.13	0.01844
30.78	73.13	0.01959
32.64	73.13	0.01091
34.51	73.13	0.07499
36.37	73.13	0.09346
38.24	73.13	0.02564
5	75	0.2193
6.528	75	0.2188
8.394	75	0.175
10.26	75	0.1764
12.12	75	0.08514
13.99	75	0.1688
15.85	75	0.1671
17.72	75	0.1122
19.59	75	0.1681
21.45	75	0.01737
23.32	75	0.0389
25.18	75	0.05279
27.05	75	0.06763
28.91	75	0.01181
30.78	75	0.009784
32.64	75	0.009478
34.51	75	0.03449
36.37	75	0.12
38.24	75	0.006571
5	76.88	0.1017
6.528	76.88	0.07299
8.394	76.88	0.07568
10.26	76.88	0.1714
12.12	76.88	0.1297
13.99	76.88	0.1848
15.85	76.88	0.08722
17.72	76.88	0.329
19.59	76.88	0.01829
21.45	76.88	0.03189
23.32	76.88	0.02538
25.18	76.88	0.0301
27.05	76.88	0.0186
28.91	76.88	0.01541
30.78	76.88	0.03007
32.64	76.88	0.1023
34.51	76.88	0.0269
36.37	76.88	0.02767
38.24	76.88	3.227e-007
5	78.75	0.07629
6.528	78.75	0.02021
8.394	78.75	0.1051
10.26	78.75	0.1011
12.12	78.75	0.2075
13.99	78.75	0.1061
15.85	78.75	0.115
17.72	78.75	0.0793
19.59	78.75	0.02584
21.45	78.75	0.02776
23.32	78.75	0.02212
25.18	78.75	0.01969
27.05	78.75	0.01793
28.91	78.75	0.122
30.78	78.75	0.05367
32.64	78.75	0.01055
34.51	78.75	0.007946
36.37	78.75	0.007313
38.24	78.75	7.006e-005
5	80.63	0.04761
6.528	80.63	0.1152
8.394	80.63	0.1122
10.26	80.63	0.09919
12.12	80.63	0.07116
13.99	80.63	0.04603
15.85	80.63	0.06241
17.72	80.63	0.01385
19.59	80.63	0.01688
21.45	80.63	0.02097
23.32	80.63	0.005865
25.18	80.63	0.02175
27.05	80.63	0.0384
28.91	80.63	0.06353
30.78	80.63	0.004058
32.64	80.63	0.003666
34.51	80.63	0.0002168
36.37	80.63	0.0001612
38.24	80.63	0.01789
5	82.5	0.08154
6.528	82.5	0.1107
8.394	82.5	0.1722
10.26	82.5	0.07144
12.12	82.5	0.07331
13.99	82.5	0.0701
15.85	82.5	0.01827
17.72	82.5	0.01917
19.59	82.5	0.02123
21.45	82.5	0.01594
23.32	82.5	0.01329
25.18	82.5	0.03383
27.05	82.5	0.08162
28.91	82.5	1.042e-005
30.78	82.5	0.001862
32.64	82.5	0.0002267
34.51	82.5	3.833e-007
36.37	82.5	8.096e-006
38.24	82.5	0.011
5	84.38	0.1107
6.528	84.38	0.0709
8.394	84.38	0.09195
10.26	84.38	0.1228
12.12	84.38	0.294
13.99	84.38	0.07283
15.85	84.38	0.1532
17.72	84.38	0.02292
19.59	84.38	0.02963
21.45	84.38	0.02078
23.32	84.38	0.02206
25.18	84.38	0.1033
27.05	84.38	0.03728
28.91	84.38	3.598e-005
30.78	84.38	8.208e-007
32.64	84.38	1.905e-007
34.51	84.38	1.872e-008
36.37	84.38	4.93e-008
38.24	84.38	2.957e-005
5	86.25	0.0855
6.528	86.25	0.1115
8.394	86.25	0.1367
10.26	86.25	0.05
12.12	86.25	0.09218
13.99	86.25	0.05154
15.85	86.25	0.02415
17.72	86.25	0.01819
19.59	86.25	0.03011
21.45	86.25	0.025
23.32	86.25	0.1225
25.18	86.25	0.0916
27.05	86.25	3.318e-006
28.91	86.25	2.911e-008
30.78	86.25	2.458e-008
32.64	86.25	9.63e-009
34.51	86.25	8.319e-009
36.37	86.25	1.646e-006
38.24	86.25	6.266e-006
5	88.13	0.1657
6.528	88.13	0.08378
8.394	88.13	0.09532
10.26	88.13	0.1052
12.12	88.13	0.04743
13.99	88.13	0.0189
15.85	88.13	0.01641
17.72	88.13	0.02789
19.59	88.13	0.025
21.45	88.13	0.1378
23.32	88.13	0.108
25.18	88.13	0.05962
27.05	88.13	0.005556
28.91	88.13	3.748e-008
30.78	88.13	4.959e-007
32.64	88.13	0.0001036
34.51	88.13	0.008303
36.37	88.13	0.0006775
38.24	88.13	0.005907
5	90	0.1875
6.528	90	0.2076
8.394	90	0.08484
10.26	90	0.08206
12.12	90	0.02237
13.99	90	0.09679
15.85	90	0.0193
17.72	90	0.01086
19.59	90	0.08466
21.45	90	0.1114
23.32	90	0.1043
25.18	90	0.06303
27.05	90	0.01954
28.91	90	1.332e-007
30.78	90	1.177e-007
32.64	90	0.006046
34.51	90	2.226e-006
36.37	90	4.102e-008
38.24	90	3.129e-008
5	91.88	0.1274
6.528	91.88	0.1646
8.394	91.88	0.1502
10.26	91.88	0.01293
12.12	91.88	0.04311
13.99	91.88	0.01919
15.85	91.88	0.04535
17.72	91.88	0.0315
19.59	91.88	0.05667
21.45	91.88	0.06277
