27.05	50.63	0.06555
28.91	50.63	0.05942
30.78	50.63	0.05288
32.64	50.63	0.05358
34.51	50.63	0.04569
36.37	50.63	0.04169
38.24	50.63	0.05769
4.663	52.5	0.1284
6.528	52.5	0.1282
8.394	52.5	0.1024
10.26	52.5	0.09791
12.12	52.5	0.1033
13.99	52.5	0.08148
15.85	52.5	0.05685
17.72	52.5	0.04418
19.59	52.5	0.04795
21.45	52.5	0.06015
23.32	52.5	0.05848
25.18	52.5	0.05835
27.05	52.5	0.04977
28.91	52.5	0.04405
30.78	52.5	0.04385
32.64	52.5	0.04
34.51	52.5	0.05254
36.37	52.5	0.068
38.24	52.5	0.07363
4.663	54.38	0.1483
6.528	54.38	0.1417
8.394	54.38	0.121
10.26	54.38	0.1112
12.12	54.38	0.1122
13.99	54.38	0.0899
15.85	54.38	0.0606
17.72	54.38	0.04573
19.59	54.38	0.04709
21.45	54.38	0.05318
23.32	54.38	0.04943
25.18	54.38	0.04985
27.05	54.38	0.03985
28.91	54.38	0.03569
30.78	54.38	0.03605
32.64	54.38	0.04264
34.51	54.38	0.05506
36.37	54.38	0.05772
38.24	54.38	0.0605
4.663	56.25	0.1669
6.528	56.25	0.1454
8.394	56.25	0.1323
10.26	56.25	0.1318
12.12	56.25	0.1233
13.99	56.25	0.0995
15.85	56.25	0.07203
17.72	56.25	0.0589
19.59	56.25	0.04605
21.45	56.25	0.04631
23.32	56.25	0.0421
25.18	56.25	0.04526
27.05	56.25	0.03619
28.91	56.25	0.03412
30.78	56.25	0.03421
32.64	56.25	0.04904
34.51	56.25	0.05218
36.37	56.25	0.04158
38.24	56.25	0.04791
4.663	58.13	0.1852
6.528	58.13	0.169
8.394	58.13	0.158
10.26	58.13	0.159
12.12	58.13	0.1321
13.99	58.13	0.1013
15.85	58.13	0.08429
17.72	58.13	0.06715
19.59	58.13	0.04929
21.45	58.13	0.04174
23.32	58.13	0.03884
25.18	58.13	0.039
27.05	58.13	0.03422
28.91	58.13	0.0342
30.78	58.13	0.03927
32.64	58.13	0.04787
34.51	58.13	0.04372
36.37	58.13	0.03798
38.24	58.13	0.04081
4.663	60	0.1829
6.528	60	0.1974
8.394	60	0.2003
10.26	60	0.1774
12.12	60	0.1283
13.99	60	0.1049
15.85	60	0.09171
17.72	60	0.07371
19.59	60	0.05512
21.45	60	0.04447
23.32	60	0.03867
25.18	60	0.03515
27.05	60	0.03005
28.91	60	0.03367
30.78	60	0.04004
32.64	60	0.04735
34.51	60	0.04455
36.37	60	0.04028
38.24	60	0.04887
4.663	61.88	0.1783
6.528	61.88	0.2064
8.394	61.88	0.2067
10.26	61.88	0.1808
12.12	61.88	0.1388
13.99	61.88	0.1213
15.85	61.88	0.09634
17.72	61.88	0.06816
19.59	61.88	0.05594
21.45	61.88	0.05252
23.32	61.88	0.04434
25.18	61.88	0.03385
27.05	61.88	0.02822
28.91	61.88	0.0328
30.78	61.88	0.04068
32.64	61.88	0.05123
34.51	61.88	0.04666
36.37	61.88	0.04377
38.24	61.88	0.0455
4.663	63.75	0.1749
6.528	63.75	0.2168
8.394	63.75	0.2159
10.26	63.75	0.1748
12.12	63.75	0.1616
13.99	63.75	0.1347
15.85	63.75	0.09065
17.72	63.75	0.0646
19.59	63.75	0.05695
21.45	63.75	0.05931
23.32	63.75	0.04707
25.18	63.75	0.03243
27.05	63.75	0.02732
28.91	63.75	0.03072
30.78	63.75	0.03739
32.64	63.75	0.04433
34.51	63.75	0.04401
36.37	63.75	0.0432
38.24	63.75	0.04871
4.663	65.63	0.1729
6.528	65.63	0.2277
8.394	65.63	0.2293
10.26	65.63	0.1819
12.12	65.63	0.176
13.99	65.63	0.1407
15.85	65.63	0.09141
17.72	65.63	0.06888
19.59	65.63	0.06146
21.45	65.63	0.05722
23.32	65.63	0.04639
25.18	65.63	0.03233
27.05	65.63	0.02677
28.91	65.63	0.02922
30.78	65.63	0.0317
32.64	65.63	0.03437
34.51	65.63	0.03143
36.37	65.63	0.03472
38.24	65.63	0.04912
4.663	67.5	0.1783
6.528	67.5	0.2344
8.394	67.5	0.2266
10.26	67.5	0.1873
12.12	67.5	0.1756
13.99	67.5	0.1368
15.85	67.5	0.09543
17.72	67.5	0.07967
19.59	67.5	0.06587
21.45	67.5	0.05746
23.32	67.5	0.04987
25.18	67.5	0.04137
27.05	67.5	0.03609
28.91	67.5	0.03286
30.78	67.5	0.02911
32.64	67.5	0.0256
34.51	67.5	0.0262
36.37	67.5	0.0361
38.24	67.5	0.0361
4.663	69.38	0.1894
6.528	69.38	0.2227
8.394	69.38	0.2188
10.26	69.38	0.205
12.12	69.38	0.1739
13.99	69.38	0.1325
15.85	69.38	0.1065
17.72	69.38	0.09489
19.59	69.38	0.08156
21.45	69.38	0.06171
23.32	69.38	0.05163
25.18	69.38	0.04708
27.05	69.38	0.04483
28.91	69.38	0.03813
30.78	69.38	0.03741
32.64	69.38	0.03577
34.51	69.38	0.03089
36.37	69.38	0.03634
38.24	69.38	0.01782
4.663	71.25	0.1808
6.528	71.25	0.2007
8.394	71.25	0.2339
10.26	71.25	0.2208
12.12	71.25	0.1757
13.99	71.25	0.1379
15.85	71.25	0.1287
17.72	71.25	0.1117
19.59	71.25	0.09492
21.45	71.25	0.07484
23.32	71.25	0.06733
25.18	71.25	0.05783
27.05	71.25	0.04914
28.91	71.25	0.04914
30.78	71.25	0.07938
32.64	71.25	0.1061
34.51	71.25	0.06115
36.37	71.25	0.01374
38.24	71.25	0.006456
4.663	73.13	0.1799
6.528	73.13	0.1725
8.394	73.13	0.2101
10.26	73.13	0.2205
12.12	73.13	0.1714
13.99	73.13	0.138
15.85	73.13	0.1468
17.72	73.13	0.1264
19.59	73.13	0.09842
21.45	73.13	0.08616
23.32	73.13	0.08809
25.18	73.13	0.06655
27.05	73.13	0.04922
