4.663	30	0
6.528	30	0
8.394	30	0
10.26	30	0
12.12	30	0
13.99	30	0
15.85	30	0
17.72	30	0
19.59	30	0
21.45	30	0
23.32	30	0
25.18	30	0
27.05	30	0
28.91	30	0
30.78	30	0.07123
32.64	30	0.02865
34.51	30	0.2085
36.37	30	0.06417
38.24	30	0
4.663	31.88	0
6.528	31.88	0
8.394	31.88	0
10.26	31.88	0
12.12	31.88	0
13.99	31.88	0
15.85	31.88	0
17.72	31.88	0
19.59	31.88	0
21.45	31.88	0
23.32	31.88	0
25.18	31.88	0
27.05	31.88	0.01667
28.91	31.88	0.005543
30.78	31.88	0.1811
32.64	31.88	0.04927
34.51	31.88	0.06236
36.37	31.88	0.07359
38.24	31.88	0
4.663	33.75	0
6.528	33.75	0
8.394	33.75	0
10.26	33.75	0
12.12	33.75	0
13.99	33.75	0
15.85	33.75	0
17.72	33.75	0
19.59	33.75	0
21.45	33.75	0
23.32	33.75	0
25.18	33.75	0.04406
27.05	33.75	0.0176
28.91	33.75	0.1728
30.78	33.75	0.01617
32.64	33.75	0.01282
34.51	33.75	0.02268
36.37	33.75	1.897e-05
38.24	33.75	0
4.663	35.63	0
6.528	35.63	0
8.394	35.63	0
10.26	35.63	0
12.12	35.63	0
13.99	35.63	0
15.85	35.63	0
17.72	35.63	0
19.59	35.63	0
21.45	35.63	0.09577
23.32	35.63	0.09155
25.18	35.63	0.1812
27.05	35.63	0.2512
28.91	35.63	0.05231
30.78	35.63	0.05387
32.64	35.63	0.03044
34.51	35.63	0.01226
36.37	35.63	0.1403
38.24	35.63	0
4.663	37.5	0
6.528	37.5	0
8.394	37.5	0
10.26	37.5	0
12.12	37.5	0
13.99	37.5	0
15.85	37.5	0
17.72	37.5	0
19.59	37.5	0.06401
21.45	37.5	0.106
23.32	37.5	0.05273
25.18	37.5	0.1855
27.05	37.5	0.01247
28.91	37.5	0.007217
30.78	37.5	0.002745
32.64	37.5	0.04363
34.51	37.5	0.01583
36.37	37.5	0.08442
38.24	37.5	0
4.663	39.38	0
6.528	39.38	0
8.394	39.38	0
10.26	39.38	0
12.12	39.38	0
13.99	39.38	0
15.85	39.38	0
17.72	39.38	0.0432
19.59	39.38	0.1472
21.45	39.38	0.2563
23.32	39.38	0.03703
25.18	39.38	0.006401
27.05	39.38	0.006943
28.91	39.38	0.0195
30.78	39.38	0.01703
32.64	39.38	0.1008
34.51	39.38	0.0508
36.37	39.38	0
38.24	39.38	0
4.663	41.25	0
6.528	41.25	0
8.394	41.25	0
10.26	41.25	0
12.12	41.25	0
13.99	41.25	0
15.85	41.25	0.02552
17.72	41.25	0.05554
19.59	41.25	0.2137
21.45	41.25	0.02663
23.32	41.25	0.2163
25.18	41.25	0.008866
27.05	41.25	0.1379
28.91	41.25	0.02806
30.78	41.25	0.0089
32.64	41.25	0.01922
34.51	41.25	0.03321
36.37	41.25	0
38.24	41.25	0
4.663	43.13	0
6.528	43.13	0
8.394	43.13	0
10.26	43.13	0
12.12	43.13	0.02447
13.99	43.13	0.03663
15.85	43.13	0.03153
17.72	43.13	0.00211
19.59	43.13	0.003027
21.45	43.13	0.0151
23.32	43.13	0.1802
25.18	43.13	0.04863
27.05	43.13	0.002817
28.91	43.13	0.003753
30.78	43.13	0.01922
32.64	43.13	0.1345
34.51	43.13	0
36.37	43.13	0.1016
38.24	43.13	0
4.663	45	0
6.528	45	0
8.394	45	0
10.26	45	0.0141
12.12	45	0.01744
13.99	45	0.006347
15.85	45	0.05992
17.72	45	0.08074
19.59	45	0.08121
21.45	45	0.05632
23.32	45	0.09369
25.18	45	0.1142
27.05	45	0.1504
28.91	45	0.1336
30.78	45	0.03366
32.64	45	0.04102
34.51	45	0
36.37	45	0.06883
38.24	45	0
4.663	46.88	0
6.528	46.88	0
8.394	46.88	0.02038
10.26	46.88	0.01728
12.12	46.88	0.01555
13.99	46.88	0.0186
15.85	46.88	0.05584
17.72	46.88	0.03311
19.59	46.88	0.08295
21.45	46.88	0.0432
23.32	46.88	0.02628
25.18	46.88	0.1466
27.05	46.88	0.05265
28.91	46.88	0.2113
30.78	46.88	0.05396
32.64	46.88	0.05911
34.51	46.88	0.02884
36.37	46.88	0.1136
38.24	46.88	0
4.663	48.75	0
6.528	48.75	0.01328
8.394	48.75	0.0004906
10.26	48.75	0.01198
12.12	48.75	0.04388
13.99	48.75	0.02342
15.85	48.75	0.0615
17.72	48.75	0.05993
19.59	48.75	0.01882
21.45	48.75	0.04333
23.32	48.75	0.03983
25.18	48.75	0.1419
27.05	48.75	0.2518
28.91	48.75	0.05896
30.78	48.75	0.05286
32.64	48.75	0
34.51	48.75	0.00961
36.37	48.75	0.1328
38.24	48.75	0
4.663	50.63	0.01084
6.528	50.63	0.01191
8.394	50.63	0.02974
10.26	50.63	0.06043
12.12	50.63	0.02403
13.99	50.63	0.0459
15.85	50.63	0.04067
17.72	50.63	0.04391
19.59	50.63	0.01289
21.45	50.63	0.0344
23.32	50.63	0.4201
25.18	50.63	0.05424
27.05	50.63	0.1249
28.91	50.63	0.116
30.78	50.63	0.001206
32.64	50.63	0.03097
34.51	50.63	0.129
36.37	50.63	0.1896
38.24	50.63	0
4.663	52.5	0.01462
6.528	52.5	0.005067
8.394	52.5	0.05093
10.26	52.5	0.02547
12.12	52.5	0.08922
13.99	52.5	0.06715
15.85	52.5	0.0683
17.72	52.5	0.04818
19.59	52.5	0.02032
21.45	52.5	0.009754
23.32	52.5	0.08545
25.18	52.5	0.07166
27.05	52.5	0.04089
28.91	52.5	0.08598
30.78	52.5	0.009365
32.64	52.5	0.1176
34.51	52.5	0.01682
36.37	52.5	0.002392
38.24	52.5	0
4.663	54.38	0.003419
6.528	54.38	0.0203
8.394	54.38	0.04424
10.26	54.38	0.04946
12.12	54.38	0.0223
13.99	54.38	0.04487
15.85	54.38	0.06478
17.72	54.38	0.07181
19.59	54.38	0.07176
21.45	54.38	0.1108
23.32	54.38	0.02684
25.18	54.38	0.07451
27.05	54.38	0.0761
28.91	54.38	0.01486
30.78	54.38	0.03326
32.64	54.38	0.1047
34.51	54.38	0.7737
36.37	54.38	0.07834
38.24	54.38	0
4.663	56.25	0.02635
6.528	56.25	0.05327
8.394	56.25	0.07612
10.26	56.25	0.0607
12.12	56.25	0.04319
13.99	56.25	0.04888
15.85	56.25	0.05367
17.72	56.25	0.05875
19.59	56.25	0.07832
21.45	56.25	0.02878
23.32	56.25	0.071
25.18	56.25	0.1052
27.05	56.25	0.03622
28.91	56.25	0.003356
30.78	56.25	0.004178
32.64	56.25	0.1014
34.51	56.25	0.02667
36.37	56.25	0.1003
38.24	56.25	0
4.663	58.13	0.02895
6.528	58.13	0.03356
8.394	58.13	0.08939
10.26	58.13	0.07817
12.12	58.13	0.04737
13.99	58.13	0.06463
15.85	58.13	0.05574
17.72	58.13	0.01041
19.59	58.13	0.004841
21.45	58.13	0.01685
23.32	58.13	0.06412
25.18	58.13	0.1474
27.05	58.13	0.02982
28.91	58.13	0.01282
30.78	58.13	0.08489
32.64	58.13	0.06717
34.51	58.13	0.06735
36.37	58.13	0.1158
38.24	58.13	0
4.663	60	0.02745
6.528	60	0.0519
8.394	60	0.02856
10.26	60	0.1325
12.12	60	0.1136
13.99	60	0.07808
15.85	60	0.003604
17.72	60	0.03307
19.59	60	0.05138
21.45	60	0.005859
23.32	60	0.02719
25.18	60	0.05876
27.05	60	0.3596
28.91	60	0.03683
30.78	60	0.00364
32.64	60	0.01922
34.51	60	0.005575
36.37	60	0.07333
38.24	60	0
4.663	61.88	0.06266
6.528	61.88	0.04499
8.394	61.88	0.01582
10.26	61.88	0.01047
12.12	61.88	0.1588
13.99	61.88	0.08918
15.85	61.88	0.02403
17.72	61.88	0.1015
19.59	61.88	0.2036
21.45	61.88	0.04035
23.32	61.88	0.00448
25.18	61.88	0.1638
27.05	61.88	0.02177
28.91	61.88	0.01838
30.78	61.88	0.006303
32.64	61.88	0.106
34.51	61.88	0.009833
36.37	61.88	0.03169
38.24	61.88	0
4.663	63.75	0.06009
6.528	63.75	0.01868
8.394	63.75	0.02433
10.26	63.75	0.03696
12.12	63.75	0.03057
13.99	63.75	0.007568
15.85	63.75	0.1117
17.72	63.75	0.005298
19.59	63.75	0.009549
21.45	63.75	0.01345
23.32	63.75	0.03435
25.18	63.75	0.1824
27.05	63.75	0.01558
28.91	63.75	0.01525
30.78	63.75	4.723e-06
32.64	63.75	0.05603
34.51	63.75	0.03818
36.37	63.75	0.135
38.24	63.75	0
4.663	65.63	0.0384
6.528	65.63	0.02057
8.394	65.63	0.02059
10.26	65.63	0.03029
12.12	65.63	0.01791
13.99	65.63	1.96e-05
15.85	65.63	0.04705
17.72	65.63	0.03399
19.59	65.63	0.01656
21.45	65.63	0.01087
23.32	65.63	0.006481
25.18	65.63	0.1528
27.05	65.63	0.01275
28.91	65.63	0.05303
30.78	65.63	0.03828
32.64	65.63	0.2827
34.51	65.63	0.5506
36.37	65.63	0.1068
38.24	65.63	0
4.663	67.5	0.07128
6.528	67.5	0.02386
8.394	67.5	0.0236
10.26	67.5	0.0289
12.12	67.5	0.0132
13.99	67.5	1.51e-12
15.85	67.5	0.02352
17.72	67.5	0.03036
19.59	67.5	0.01973
21.45	67.5	0.01307
23.32	67.5	0.09863
25.18	67.5	0.3566
27.05	67.5	0.01106
28.91	67.5	0.02022
30.78	67.5	0.08296
32.64	67.5	0.05247
34.51	67.5	0.001512
36.37	67.5	7.317e-14
38.24	67.5	0
4.663	69.38	0.008659
6.528	69.38	1.497e-13
8.394	69.38	0.02249
10.26	69.38	0.006284
12.12	69.38	0.06199
13.99	69.38	0.03814
15.85	69.38	0.01348
17.72	69.38	0.01797
19.59	69.38	0.01583
21.45	69.38	0.03445
23.32	69.38	0.2415
25.18	69.38	0.1196
27.05	69.38	0.008827
28.91	69.38	0
30.78	69.38	0.002411
32.64	69.38	0.107
34.51	69.38	0.08678
36.37	69.38	0.1511
38.24	69.38	0
4.663	71.25	8.108e-13
6.528	71.25	0.04104
8.394	71.25	0.002088
10.26	71.25	0.00417
12.12	71.25	0.007718
13.99	71.25	0.03933
15.85	71.25	0.005075
17.72	71.25	0.006137
19.59	71.25	0.02964
21.45	71.25	0.08489
23.32	71.25	0.212
25.18	71.25	0.1219
27.05	71.25	0.05362
28.91	71.25	0.01356
30.78	71.25	5.925e-16
32.64	71.25	0.02982
34.51	71.25	0.04979
36.37	71.25	0.1909
38.24	71.25	0
4.663	73.13	1.049e-13
6.528	73.13	0.09765
8.394	73.13	0.0003853
10.26	73.13	0.1023
12.12	73.13	0.03533
13.99	73.13	0.009139
15.85	73.13	0.03982
17.72	73.13	0.06649
19.59	73.13	0.05744
21.45	73.13	0.09821
23.32	73.13	0.007923
25.18	73.13	0.1686
27.05	73.13	0.04167
28.91	73.13	0.02005
30.78	73.13	0.008375
32.64	73.13	0.02321
34.51	73.13	0.2884
36.37	73.13	0.1854
38.24	73.13	0
4.663	75	0.03435
6.528	75	0.03729
8.394	75	0.02166
10.26	75	0.05384
12.12	75	0.03058
13.99	75	0.01366
15.85	75	0.05119
17.72	75	0.06246
19.59	75	0.01016
