6.528	39.38	0.3097
8.394	39.38	0.3279
10.26	39.38	0.2903
12.12	39.38	0.2908
13.99	39.38	0.2992
15.85	39.38	0.2805
17.72	39.38	0.5482
19.59	39.38	0.5513
21.45	39.38	0.446
23.32	39.38	0.4332
25.18	39.38	0.4994
27.05	39.38	0.4838
28.91	39.38	0.5841
30.78	39.38	0.85
32.64	39.38	0.175
34.51	39.38	0.1685
36.37	39.38	0.1162
38.24	39.38	0.0971
5	41.25	0.2385
6.528	41.25	0.2377
8.394	41.25	0.2354
10.26	41.25	0.2453
12.12	41.25	0.2924
13.99	41.25	0.336
15.85	41.25	0.675
17.72	41.25	0.6041
19.59	41.25	0.5082
21.45	41.25	0.4118
23.32	41.25	0.475
25.18	41.25	0.5022
27.05	41.25	0.6155
28.91	41.25	0.6767
30.78	41.25	0.5937
32.64	41.25	0.133
34.51	41.25	0.3045
36.37	41.25	0.149
38.24	41.25	0.1026
5	43.13	0.2231
6.528	43.13	0.2344
8.394	43.13	0.2345
10.26	43.13	0.2634
12.12	43.13	0.2896
13.99	43.13	0.477
15.85	43.13	0.3802
17.72	43.13	0.5344
19.59	43.13	0.4464
21.45	43.13	0.4476
23.32	43.13	0.8021
25.18	43.13	0.4448
27.05	43.13	0.5969
28.91	43.13	0.7374
30.78	43.13	0.4308
32.64	43.13	0.3799
34.51	43.13	0.125
36.37	43.13	0.2957
38.24	43.13	0.1145
5	45	0.2205
6.528	45	0.2346
8.394	45	0.2125
10.26	45	0.2408
12.12	45	0.1
13.99	45	0.3912
15.85	45	0.2709
17.72	45	0.3184
19.59	45	0.3888
21.45	45	0.4812
23.32	45	0.6346
25.18	45	0.6416
27.05	45	0.7183
28.91	45	0.6734
30.78	45	0.5257
32.64	45	0.3279
34.51	45	0.1177
36.37	45	0.7872
38.24	45	0.13
5	46.88	0.2596
6.528	46.88	0.2646
8.394	46.88	0.2874
10.26	46.88	0.3504
12.12	46.88	0.3925
13.99	46.88	0.3547
15.85	46.88	0.249
17.72	46.88	0.3271
19.59	46.88	0.3611
21.45	46.88	0.4092
23.32	46.88	0.2233
25.18	46.88	0.6573
27.05	46.88	0.7313
28.91	46.88	0.7063
30.78	46.88	0.5858
32.64	46.88	0.2948
34.51	46.88	0.2192
36.37	46.88	0.7647
38.24	46.88	0.2293
5	48.75	0.4053
6.528	48.75	0.4488
8.394	48.75	0.3121
10.26	48.75	0.2648
12.12	48.75	0.4055
13.99	48.75	0.2585
15.85	48.75	0.2272
17.72	48.75	0.283
19.59	48.75	0.3134
21.45	48.75	0.4831
23.32	48.75	0.3932
25.18	48.75	0.5824
27.05	48.75	0.7466
28.91	48.75	0.6283
30.78	48.75	0.4071
32.64	48.75	0.0401
34.51	48.75	0.1736
36.37	48.75	0.3497
38.24	48.75	0.3076
5	50.63	0.2805
6.528	50.63	0.3778
8.394	50.63	0.2832
10.26	50.63	0.339
12.12	50.63	0.3731
13.99	50.63	0.2702
15.85	50.63	0.1696
17.72	50.63	0.3527
19.59	50.63	0.3022
21.45	50.63	0.3784
23.32	50.63	0.995
25.18	50.63	0.5161
27.05	50.63	0.7607
28.91	50.63	0.4764
30.78	50.63	0.225
32.64	50.63	0.05023
34.51	50.63	0.1
