4.663	30	0
6.528	30	0
8.394	30	0
10.26	30	0
12.12	30	0
13.99	30	0
15.85	30	0
17.72	30	0
19.59	30	0
21.45	30	0
23.32	30	0
25.18	30	0
27.05	30	0
28.91	30	0.05176
30.78	30	0.02515
32.64	30	0.0318
34.51	30	0.0253
36.37	30	0.08093
38.24	30	0
4.663	31.88	0
6.528	31.88	0
8.394	31.88	0
10.26	31.88	0
12.12	31.88	0
13.99	31.88	0
15.85	31.88	0
17.72	31.88	0
19.59	31.88	0
21.45	31.88	0
23.32	31.88	0
25.18	31.88	0
27.05	31.88	0.07995
28.91	31.88	0.02141
30.78	31.88	0.03127
32.64	31.88	0.04318
34.51	31.88	0.1081
36.37	31.88	0.02933
38.24	31.88	0
4.663	33.75	0
6.528	33.75	0
8.394	33.75	0
10.26	33.75	0
12.12	33.75	0
13.99	33.75	0
15.85	33.75	0
17.72	33.75	0
19.59	33.75	0
21.45	33.75	0
23.32	33.75	0
25.18	33.75	0.007714
27.05	33.75	0.07129
28.91	33.75	0.1134
30.78	33.75	0.09484
32.64	33.75	0.0174
34.51	33.75	0.09907
36.37	33.75	0.06969
38.24	33.75	0
4.663	35.63	0
6.528	35.63	0
8.394	35.63	0
10.26	35.63	0
12.12	35.63	0
13.99	35.63	0
15.85	35.63	0
17.72	35.63	0
19.59	35.63	0
21.45	35.63	0.07692
23.32	35.63	0.111
25.18	35.63	0.001235
27.05	35.63	0.009763
28.91	35.63	0.01359
30.78	35.63	0.02386
32.64	35.63	0.00755
34.51	35.63	0.007208
36.37	35.63	0.08636
38.24	35.63	0
4.663	37.5	0
6.528	37.5	0
8.394	37.5	0
10.26	37.5	0
12.12	37.5	0
13.99	37.5	0
15.85	37.5	0
17.72	37.5	0
19.59	37.5	0.05049
21.45	37.5	0.09072
23.32	37.5	0.03823
25.18	37.5	0.01024
27.05	37.5	0.0523
28.91	37.5	0.1152
30.78	37.5	0.1249
32.64	37.5	0.0426
34.51	37.5	0.009565
36.37	37.5	0.1769
38.24	37.5	0
4.663	39.38	0
6.528	39.38	0
8.394	39.38	0
10.26	39.38	0
12.12	39.38	0
13.99	39.38	0
15.85	39.38	0
17.72	39.38	0.1345
19.59	39.38	0.04194
21.45	39.38	0.04371
23.32	39.38	0.007235
25.18	39.38	0.005361
27.05	39.38	0.06352
28.91	39.38	0.1357
30.78	39.38	0.01019
32.64	39.38	0.005033
34.51	39.38	0.005585
36.37	39.38	0.03371
38.24	39.38	0
4.663	41.25	0
6.528	41.25	0
8.394	41.25	0
10.26	41.25	0
12.12	41.25	0
13.99	41.25	0
15.85	41.25	0.02051
17.72	41.25	0.05311
19.59	41.25	0.00402
21.45	41.25	0.03893
23.32	41.25	0.08551
25.18	41.25	0.06019
27.05	41.25	0.1082
28.91	41.25	0.01968
30.78	41.25	0.007875
32.64	41.25	0.009561
34.51	41.25	0.03947
36.37	41.25	0.01627
38.24	41.25	0
4.663	43.13	0
6.528	43.13	0
8.394	43.13	0
10.26	43.13	0
12.12	43.13	0.03998
13.99	43.13	0.01315
15.85	43.13	0.0025
17.72	43.13	0.006046
19.59	43.13	0.001358
21.45	43.13	0.1125
23.32	43.13	0.09262
25.18	43.13	0.06507
27.05	43.13	0.07566
28.91	43.13	0.146
30.78	43.13	0.05408
32.64	43.13	0.04205
34.51	43.13	0
36.37	43.13	0.1153
38.24	43.13	0
4.663	45	0
6.528	45	0
8.394	45	0
10.26	45	0.03066
12.12	45	4.629e-014
13.99	45	0.01031
15.85	45	0.006862
17.72	45	0.06015
19.59	45	0.1157
21.45	45	0.05847
23.32	45	0.08564
25.18	45	0.0372
27.05	45	0.1376
28.91	45	0.04776
30.78	45	0.1918
32.64	45	0.0008132
34.51	45	0.01358
36.37	45	0.1049
38.24	45	0
4.663	46.88	0
6.528	46.88	0
8.394	46.88	0.07193
10.26	46.88	0.07134
12.12	46.88	0.01479
13.99	46.88	0.01758
15.85	46.88	0.04097
17.72	46.88	0.03201
19.59	46.88	0.01857
21.45	46.88	0.05955
23.32	46.88	0.008743
25.18	46.88	0.1631
27.05	46.88	0.2299
28.91	46.88	0.1829
30.78	46.88	0.0589
32.64	46.88	0.1069
34.51	46.88	0.1008
36.37	46.88	0.1184
38.24	46.88	0
4.663	48.75	0
6.528	48.75	0.04782
8.394	48.75	0.02448
10.26	48.75	0.01294
12.12	48.75	0.01766
13.99	48.75	0.05026
15.85	48.75	0.01481
17.72	48.75	0.02781
19.59	48.75	0.01629
21.45	48.75	0.0589
23.32	48.75	0.03045
25.18	48.75	0.1668
27.05	48.75	0.1047
28.91	48.75	0.1064
30.78	48.75	0.0146
32.64	48.75	0.01393
34.51	48.75	0.03139
36.37	48.75	0.08877
38.24	48.75	0
4.663	50.63	0.02803
6.528	50.63	0.05735
8.394	50.63	0.01077
10.26	50.63	0.02253
12.12	50.63	0.02359
13.99	50.63	0.02583
15.85	50.63	0.02886
17.72	50.63	0.03509
19.59	50.63	0.02627
21.45	50.63	0.005656
23.32	50.63	0.0461
25.18	50.63	0.1178
27.05	50.63	0.2698
28.91	50.63	0.0517
30.78	50.63	0.02503
32.64	50.63	0.01447
34.51	50.63	0.08818
36.37	50.63	0.03533
38.24	50.63	0
4.663	52.5	0.01725
6.528	52.5	0.03169
8.394	52.5	0.01903
10.26	52.5	0.01012
12.12	52.5	0.0505
13.99	52.5	0.02338
15.85	52.5	0.03509
17.72	52.5	0.01051
19.59	52.5	0.09878
21.45	52.5	0.01273
23.32	52.5	0.0689
25.18	52.5	0.04167
27.05	52.5	0.09837
28.91	52.5	0.01449
30.78	52.5	0.0545
32.64	52.5	0.006398
34.51	52.5	0.1335
36.37	52.5	0.05274
38.24	52.5	0
4.663	54.38	0.01886
6.528	54.38	0.0861
8.394	54.38	0.03615
10.26	54.38	0.02843
12.12	54.38	0.02401
13.99	54.38	0.01496
15.85	54.38	0.01692
17.72	54.38	0.07884
19.59	54.38	0.009709
21.45	54.38	0.01833
23.32	54.38	0.003757
25.18	54.38	0.06059
27.05	54.38	0.09355
28.91	54.38	4.485e-005
30.78	54.38	0.01189
32.64	54.38	0.1008
34.51	54.38	0.04022
36.37	54.38	0.09405
38.24	54.38	0
4.663	56.25	0.02286
6.528	56.25	0.03096
8.394	56.25	0.03375
10.26	56.25	0.02983
12.12	56.25	0.01612
13.99	56.25	0.01883
15.85	56.25	0.05836
17.72	56.25	0.03378
19.59	56.25	0.008851
21.45	56.25	0.05825
23.32	56.25	0.02784
25.18	56.25	0.0316
27.05	56.25	0.07906
28.91	56.25	1.388e-013
30.78	56.25	0.00961
32.64	56.25	0.07209
34.51	56.25	0.03757
36.37	56.25	0.3244
38.24	56.25	0
4.663	58.13	0.0155
6.528	58.13	0.02885
8.394	58.13	0.02495
10.26	58.13	0.02578
12.12	58.13	0.03304
13.99	58.13	0.07888
15.85	58.13	0.05447
17.72	58.13	0.04016
19.59	58.13	0.04579
21.45	58.13	0.007449
23.32	58.13	0.03033
25.18	58.13	0.03258
27.05	58.13	0.03246
28.91	58.13	0.008338
30.78	58.13	0.007634
32.64	58.13	0.001959
34.51	58.13	0.007208
36.37	58.13	0.05046
38.24	58.13	0
4.663	60	0.03116
6.528	60	0.02655
8.394	60	0.03717
10.26	60	0.04064
12.12	60	0.06161
13.99	60	0.0793
15.85	60	0.02265
17.72	60	0.02934
19.59	60	0.007762
21.45	60	0.02069
23.32	60	0.02564
25.18	60	0.05988
27.05	60	0.01465
28.91	60	0.06845
30.78	60	0.002249
32.64	60	0.004805
34.51	60	0.003967
36.37	60	0.001144
38.24	60	0
4.663	61.88	0.01787
6.528	61.88	0.01038
8.394	61.88	0.02373
10.26	61.88	0.06728
12.12	61.88	0.05437
13.99	61.88	0.02638
15.85	61.88	0.00888
17.72	61.88	0.01549
19.59	61.88	0.01625
21.45	61.88	0.01191
23.32	61.88	0.03132
25.18	61.88	0.05827
27.05	61.88	0.001213
28.91	61.88	0.00935
30.78	61.88	0.002522
32.64	61.88	0.06727
34.51	61.88	0.0004357
36.37	61.88	0.02406
38.24	61.88	0
4.663	63.75	0.01186
6.528	63.75	0.02911
8.394	63.75	0.05764
10.26	63.75	0.003474
12.12	63.75	0.02919
13.99	63.75	4.251e-005
15.85	63.75	0.03154
17.72	63.75	0.01535
19.59	63.75	0.009941
21.45	63.75	0.008658
23.32	63.75	0.01711
25.18	63.75	0.02881
27.05	63.75	0.0204
28.91	63.75	0.1275
30.78	63.75	0.0124
32.64	63.75	0.07146
34.51	63.75	0.01229
36.37	63.75	0.02329
38.24	63.75	0
4.663	65.63	0.05621
6.528	65.63	0.01345
8.394	65.63	0.03484
10.26	65.63	0.06315
12.12	65.63	0.00655
13.99	65.63	0.002993
15.85	65.63	0.009078
17.72	65.63	0.01059
19.59	65.63	0.01972
21.45	65.63	0.02352
23.32	65.63	0.01573
25.18	65.63	0.07932
27.05	65.63	0.0008844
28.91	65.63	0.05045
30.78	65.63	0.03317
32.64	65.63	0.2137
34.51	65.63	0.07705
36.37	65.63	0.06729
38.24	65.63	0
4.663	67.5	0.03553
6.528	67.5	0.003975
8.394	67.5	0.05874
10.26	67.5	0.02896
12.12	67.5	0.06979
13.99	67.5	0.00866
15.85	67.5	0.001564
17.72	67.5	0.02474
19.59	67.5	0.0193
21.45	67.5	0.01757
23.32	67.5	0.02716
25.18	67.5	0.009656
27.05	67.5	0.1125
28.91	67.5	0.00722
30.78	67.5	0
32.64	67.5	0.01661
34.51	67.5	0.05799
36.37	67.5	0.003623
38.24	67.5	0
4.663	69.38	0.0203
6.528	69.38	0.03001
8.394	69.38	0.03371
10.26	69.38	0.05567
12.12	69.38	0.03054
13.99	69.38	0.00519
15.85	69.38	0.02556
17.72	69.38	0.01054
19.59	69.38	0.03718
21.45	69.38	0.02789
23.32	69.38	0.007379
25.18	69.38	0.01125
27.05	69.38	0.003243
28.91	69.38	0.02486
30.78	69.38	0.01922
32.64	69.38	0.01922
34.51	69.38	0.007221
36.37	69.38	0.03071
38.24	69.38	0
4.663	71.25	0.006949
6.528	71.25	0.01592
8.394	71.25	0.0261
10.26	71.25	0.004895
12.12	71.25	0.002039
13.99	71.25	0.07476
15.85	71.25	0.08594
17.72	71.25	4.485e-005
19.59	71.25	0.01539
21.45	71.25	0.08692
23.32	71.25	0.003617
25.18	71.25	0.07763
27.05	71.25	0.02512
28.91	71.25	0.0209
30.78	71.25	0.0484
32.64	71.25	0.004805
34.51	71.25	0.04086
36.37	71.25	0.004904
38.24	71.25	0
4.663	73.13	0.02429
6.528	73.13	0.03334
8.394	73.13	0.0005737
10.26	73.13	0.0488
12.12	73.13	0.04849
13.99	73.13	0.03482
15.85	73.13	0.05884
17.72	73.13	0.0516
19.59	73.13	0.07432
21.45	73.13	0.02518
23.32	73.13	0.006471
25.18	73.13	0.003771
27.05	73.13	0.007211
28.91	73.13	0.01615
30.78	73.13	0.0156
32.64	73.13	0.00426
34.51	73.13	0.001855
36.37	73.13	0.01309
38.24	73.13	0
4.663	75	0.05922
6.528	75	0.07546
8.394	75	0.1236
10.26	75	0.05187
12.12	75	0.03641
13.99	75	0.03969
15.85	75	0.0572
