4.663	30	0
6.528	30	0
8.394	30	0
10.26	30	0
12.12	30	0
13.99	30	0
15.85	30	0
17.72	30	0
19.59	30	0
21.45	30	0
23.32	30	0
25.18	30	0
27.05	30	0
28.91	30	0.06472
30.78	30	0.003795
32.64	30	0.09054
34.51	30	0.1507
36.37	30	0.3765
38.24	30	0
4.663	31.88	0
6.528	31.88	0
8.394	31.88	0
10.26	31.88	0
12.12	31.88	0
13.99	31.88	0
15.85	31.88	0
17.72	31.88	0
19.59	31.88	0
21.45	31.88	0
23.32	31.88	0
25.18	31.88	0
27.05	31.88	0.2451
28.91	31.88	0.07359
30.78	31.88	0.05842
32.64	31.88	0.02031
34.51	31.88	0.009021
36.37	31.88	0.03402
38.24	31.88	0
4.663	33.75	0
6.528	33.75	0
8.394	33.75	0
10.26	33.75	0
12.12	33.75	0
13.99	33.75	0
15.85	33.75	0
17.72	33.75	0
19.59	33.75	0
21.45	33.75	0
23.32	33.75	0
25.18	33.75	0.05644
27.05	33.75	0.01411
28.91	33.75	0.0779
30.78	33.75	0.3092
32.64	33.75	0.02703
34.51	33.75	0.1183
36.37	33.75	0.05005
38.24	33.75	0
4.663	35.63	0
6.528	35.63	0
8.394	35.63	0
10.26	35.63	0
12.12	35.63	0
13.99	35.63	0
15.85	35.63	0
17.72	35.63	0
19.59	35.63	0
21.45	35.63	0.1245
23.32	35.63	0.07381
25.18	35.63	0.002053
27.05	35.63	0.252
28.91	35.63	0.0925
30.78	35.63	0.4905
32.64	35.63	0.1504
34.51	35.63	0.09653
36.37	35.63	0.05148
38.24	35.63	0
4.663	37.5	0
6.528	37.5	0
8.394	37.5	0
10.26	37.5	0
12.12	37.5	0
13.99	37.5	0
15.85	37.5	0
17.72	37.5	0
19.59	37.5	0.11
21.45	37.5	0.04929
23.32	37.5	0.09697
25.18	37.5	0.335
27.05	37.5	0.05016
28.91	37.5	0.3432
30.78	37.5	0.2916
32.64	37.5	0.08396
34.51	37.5	0.01246
36.37	37.5	0.1365
38.24	37.5	0
4.663	39.38	0
6.528	39.38	0
8.394	39.38	0
10.26	39.38	0
12.12	39.38	0
13.99	39.38	0
15.85	39.38	0
17.72	39.38	0.07384
19.59	39.38	0.09451
21.45	39.38	0.1694
23.32	39.38	0.01428
25.18	39.38	0.2113
27.05	39.38	0.08154
28.91	39.38	0.07822
30.78	39.38	0.08073
32.64	39.38	0.05656
34.51	39.38	0.003604
36.37	39.38	0.03457
38.24	39.38	0
4.663	41.25	0
6.528	41.25	0
8.394	41.25	0
10.26	41.25	0
12.12	41.25	0
13.99	41.25	0
15.85	41.25	0.1256
17.72	41.25	0.1165
19.59	41.25	0.3366
21.45	41.25	0.09226
23.32	41.25	0.3655
25.18	41.25	0.02475
27.05	41.25	0.2056
28.91	41.25	0.07178
30.78	41.25	0.01619
32.64	41.25	0.01549
34.51	41.25	0.08964
36.37	41.25	0.08737
38.24	41.25	0
4.663	43.13	0
6.528	43.13	0
8.394	43.13	0
10.26	43.13	0
12.12	43.13	0.08804
13.99	43.13	0.1263
15.85	43.13	4.251e-005
17.72	43.13	0.06701
19.59	43.13	0.04287
21.45	43.13	0.352
23.32	43.13	0.1189
25.18	43.13	0.361
27.05	43.13	0.2307
28.91	43.13	0.01383
30.78	43.13	0.1092
32.64	43.13	0.1016
34.51	43.13	0.09886
36.37	43.13	0.03164
38.24	43.13	0
4.663	45	0
6.528	45	0
8.394	45	0
10.26	45	0.007054
12.12	45	0.059
13.99	45	0.08501
15.85	45	0.1092
17.72	45	0.1274
19.59	45	0.05041
21.45	45	0.1152
23.32	45	0.1079
25.18	45	0.2801
27.05	45	0.1588
28.91	45	0.04263
30.78	45	0.1955
32.64	45	0.02179
34.51	45	0.02465
36.37	45	0.3632
38.24	45	0
4.663	46.88	0
6.528	46.88	0
8.394	46.88	0.0308
10.26	46.88	0.06277
12.12	46.88	0.08906
13.99	46.88	0.1307
15.85	46.88	0.1119
17.72	46.88	0.1028
19.59	46.88	0.1516
21.45	46.88	0.139
23.32	46.88	0.05291
25.18	46.88	0.1012
27.05	46.88	0.1194
28.91	46.88	0.1007
30.78	46.88	0.0652
32.64	46.88	0.03769
34.51	46.88	0.2115
36.37	46.88	0.368
38.24	46.88	0
4.663	48.75	0.04322
6.528	48.75	0.06425
8.394	48.75	0.1066
10.26	48.75	0.07058
12.12	48.75	0.2062
13.99	48.75	0.1213
15.85	48.75	0.07825
17.72	48.75	0.1498
19.59	48.75	0.1498
21.45	48.75	0.2077
23.32	48.75	0.05863
25.18	48.75	0.3736
27.05	48.75	0.1557
28.91	48.75	0.1001
30.78	48.75	0.004954
32.64	48.75	0.02799
34.51	48.75	0.02529
36.37	48.75	0.4289
38.24	48.75	0
4.663	50.63	0.05704
6.528	50.63	0.05321
8.394	50.63	0.08163
10.26	50.63	0.1037
12.12	50.63	0.1383
13.99	50.63	0.09121
15.85	50.63	0.1285
17.72	50.63	0.1654
19.59	50.63	0.09999
21.45	50.63	0.001037
23.32	50.63	0.06628
25.18	50.63	0.05463
27.05	50.63	0.08867
28.91	50.63	0.02828
30.78	50.63	0.04437
32.64	50.63	0.0005135
34.51	50.63	0.1162
36.37	50.63	0.2704
38.24	50.63	0
4.663	52.5	0.06221
6.528	52.5	0.06438
8.394	52.5	0.08007
10.26	52.5	0.0922
12.12	52.5	0.07815
13.99	52.5	0.1051
15.85	52.5	0.2153
17.72	52.5	0.09031
19.59	52.5	0.1097
21.45	52.5	0.004433
23.32	52.5	0.02714
25.18	52.5	0.02943
27.05	52.5	0.02971
28.91	52.5	0.01311
30.78	52.5	0.09022
32.64	52.5	0.006716
34.51	52.5	0.004428
36.37	52.5	0.1437
38.24	52.5	0
4.663	54.38	0.07793
6.528	54.38	0.07438
8.394	54.38	0.09092
10.26	54.38	0.1256
12.12	54.38	0.1024
13.99	54.38	0.1052
15.85	54.38	0.111
17.72	54.38	0.1098
19.59	54.38	0.1191
21.45	54.38	0.05492
23.32	54.38	0.01571
25.18	54.38	0.05078
27.05	54.38	0.03626
28.91	54.38	0.02466
30.78	54.38	0.01572
32.64	54.38	0.01681
34.51	54.38	0.03029
36.37	54.38	0.1586
38.24	54.38	0
4.663	56.25	0.06111
6.528	56.25	0.05912
8.394	56.25	0.08562
10.26	56.25	0.06356
12.12	56.25	0.07738
13.99	56.25	0.07973
15.85	56.25	0.1215
17.72	56.25	0.14
19.59	56.25	0.009381
21.45	56.25	0.07391
23.32	56.25	0.02788
25.18	56.25	0.0793
27.05	56.25	0.007465
28.91	56.25	0.01741
30.78	56.25	0.008743
32.64	56.25	0.002825
34.51	56.25	0.09114
36.37	56.25	0.1586
38.24	56.25	0
4.663	58.13	0.06414
6.528	58.13	0.06085
8.394	58.13	0.04504
10.26	58.13	0.07645
12.12	58.13	0.0667
13.99	58.13	0.08546
15.85	58.13	0.0485
17.72	58.13	0.1294
19.59	58.13	0.03592
21.45	58.13	0.02618
23.32	58.13	0.02855
25.18	58.13	0.03917
27.05	58.13	4.9e-006
28.91	58.13	0.03492
30.78	58.13	0.01565
32.64	58.13	0.004983
34.51	58.13	0.02699
36.37	58.13	0.1564
38.24	58.13	0
4.663	60	0.05364
6.528	60	0.0412
8.394	60	0.0697
10.26	60	0.06556
12.12	60	0.06916
13.99	60	0.05726
15.85	60	0.1794
17.72	60	0
19.59	60	0.09369
21.45	60	0.07517
23.32	60	0.01866
25.18	60	0.01567
27.05	60	3.488e-005
28.91	60	4.983e-006
30.78	60	0.0005158
32.64	60	0.001153
34.51	60	0.01609
36.37	60	0.1622
38.24	60	0
4.663	61.88	0.0199
6.528	61.88	0.09388
8.394	61.88	0.03151
10.26	61.88	0.02666
12.12	61.88	0.0478
13.99	61.88	0.07118
15.85	61.88	0.08639
17.72	61.88	0.07623
19.59	61.88	0.01748
21.45	61.88	0.01283
23.32	61.88	0.01163
25.18	61.88	0.06666
27.05	61.88	0.004805
28.91	61.88	0.008546
30.78	61.88	8.88e-012
32.64	61.88	0.03255
34.51	61.88	0.06955
36.37	61.88	0.01657
38.24	61.88	0
4.663	63.75	0.05569
6.528	63.75	0.3357
8.394	63.75	0.05577
10.26	63.75	0.05185
12.12	63.75	0.1967
13.99	63.75	0.0794
15.85	63.75	0.02366
17.72	63.75	0.01589
19.59	63.75	0.003912
21.45	63.75	5.809e-014
23.32	63.75	0.1478
25.18	63.75	0.0131
27.05	63.75	0.03938
28.91	63.75	0.02413
30.78	63.75	0.0402
32.64	63.75	0.05248
34.51	63.75	0.009616
36.37	63.75	0.04266
38.24	63.75	0
4.663	65.63	0.04355
6.528	65.63	0.1439
8.394	65.63	0.04425
10.26	65.63	0.04334
12.12	65.63	0.09963
13.99	65.63	0.05717
15.85	65.63	3.031e-010
17.72	65.63	0.01334
19.59	65.63	0.01711
21.45	65.63	0.02818
23.32	65.63	0.01442
25.18	65.63	0.02318
27.05	65.63	0.01748
28.91	65.63	0.04626
30.78	65.63	0.04498
32.64	65.63	0.02899
34.51	65.63	0.0152
36.37	65.63	0.04215
38.24	65.63	0
4.663	67.5	0.0265
6.528	67.5	0.05581
8.394	67.5	0.05894
10.26	67.5	0.09916
12.12	67.5	0
13.99	67.5	0.007208
15.85	67.5	0.003604
17.72	67.5	0.00296
19.59	67.5	0.01798
21.45	67.5	0.07163
23.32	67.5	0.03924
25.18	67.5	0.07049
27.05	67.5	0.09609
28.91	67.5	0.01949
30.78	67.5	0.07055
32.64	67.5	0.04748
34.51	67.5	3.277e-014
36.37	67.5	0.003662
38.24	67.5	0
4.663	69.38	0.01208
6.528	69.38	0.01814
8.394	69.38	0.0924
10.26	69.38	0.08667
12.12	69.38	0.02699
13.99	69.38	0.002857
15.85	69.38	0.002806
17.72	69.38	7.557e-005
19.59	69.38	0.1143
21.45	69.38	0.04251
23.32	69.38	0.0696
25.18	69.38	0.09195
27.05	69.38	0.005128
28.91	69.38	0.03838
30.78	69.38	0.02275
32.64	69.38	0.01442
34.51	69.38	0.05733
36.37	69.38	0.01293
38.24	69.38	0
4.663	71.25	0.03503
6.528	71.25	0.08753
8.394	71.25	0.06772
10.26	71.25	0.08571
12.12	71.25	0.007054
13.99	71.25	0.05092
15.85	71.25	4.251e-005
17.72	71.25	0.07376
19.59	71.25	0.007558
21.45	71.25	0.1152
23.32	71.25	0.03629
25.18	71.25	0.05693
27.05	71.25	0.009715
28.91	71.25	0.03326
30.78	71.25	0.0001369
32.64	71.25	0.02176
34.51	71.25	0.01018
36.37	71.25	0.2354
38.24	71.25	0
4.663	73.13	0.01352
6.528	73.13	0
8.394	73.13	0.006396
10.26	73.13	2.834e-005
12.12	73.13	0.05873
13.99	73.13	0.04092
15.85	73.13	0.04982
17.72	73.13	0.08987
19.59	73.13	0.04807
21.45	73.13	0.1739
23.32	73.13	0
25.18	73.13	0.02694
27.05	73.13	0.003064
28.91	73.13	0.0116
30.78	73.13	0
32.64	73.13	0.04136
34.51	73.13	0.003213
36.37	73.13	0.08649
38.24	73.13	0
4.663	75	0.006062
6.528	75	0.07659
8.394	75	0.001578
10.26	75	0.08613
12.12	75	0.1335
13.99	75	0.03643
15.85	75	0.08115
17.72	75	0.04976
