28.91	50.63	0.09863
30.78	50.63	0.06772
32.64	50.63	0.06914
34.51	50.63	0.07064
36.37	50.63	0.07032
38.24	50.63	0.07125
4.663	52.5	0.1162
6.528	52.5	0.1293
8.394	52.5	0.1501
10.26	52.5	0.1604
12.12	52.5	0.1899
13.99	52.5	0.1614
15.85	52.5	0.115
17.72	52.5	0.09886
19.59	52.5	0.09875
21.45	52.5	0.1088
23.32	52.5	0.1238
25.18	52.5	0.135
27.05	52.5	0.1047
28.91	52.5	0.06993
30.78	52.5	0.05436
32.64	52.5	0.06657
34.51	52.5	0.08299
36.37	52.5	0.07786
38.24	52.5	0.07465
4.663	54.38	0.1094
6.528	54.38	0.1196
8.394	54.38	0.1474
10.26	54.38	0.1776
12.12	54.38	0.1772
13.99	54.38	0.1733
15.85	54.38	0.1354
17.72	54.38	0.1057
19.59	54.38	0.09994
21.45	54.38	0.1006
23.32	54.38	0.1065
25.18	54.38	0.1132
27.05	54.38	0.0863
28.91	54.38	0.0624
30.78	54.38	0.05046
32.64	54.38	0.07078
34.51	54.38	0.08906
36.37	54.38	0.08345
38.24	54.38	0.07226
4.663	56.25	0.1082
6.528	56.25	0.1097
8.394	56.25	0.1262
10.26	56.25	0.1654
12.12	56.25	0.1829
13.99	56.25	0.1829
15.85	56.25	0.1675
17.72	56.25	0.1212
19.59	56.25	0.1057
21.45	56.25	0.09644
23.32	56.25	0.09615
25.18	56.25	0.1049
27.05	56.25	0.08111
28.91	56.25	0.06426
30.78	56.25	0.05918
32.64	56.25	0.07457
34.51	56.25	0.089
36.37	56.25	0.07706
38.24	56.25	0.07021
4.663	58.13	0.1097
6.528	58.13	0.1001
8.394	58.13	0.1121
10.26	58.13	0.1501
12.12	58.13	0.1807
13.99	58.13	0.186
15.85	58.13	0.1932
17.72	58.13	0.1372
19.59	58.13	0.1156
21.45	58.13	0.1022
23.32	58.13	0.1045
25.18	58.13	0.1006
27.05	58.13	0.08046
28.91	58.13	0.07242
30.78	58.13	0.06552
32.64	58.13	0.07458
34.51	58.13	0.08313
36.37	58.13	0.07891
38.24	58.13	0.07265
4.663	60	0.08256
6.528	60	0.08917
8.394	60	0.1023
10.26	60	0.1244
12.12	60	0.1705
13.99	60	0.1826
15.85	60	0.1947
17.72	60	0.1472
19.59	60	0.1273
21.45	60	0.1153
23.32	60	0.1055
25.18	60	0.09586
27.05	60	0.07985
28.91	60	0.07898
30.78	60	0.07942
32.64	60	0.07777
34.51	60	0.08279
36.37	60	0.09061
38.24	60	0.08706
4.663	61.88	0.04928
6.528	61.88	0.05868
8.394	61.88	0.07698
10.26	61.88	0.0968
12.12	61.88	0.1525
13.99	61.88	0.1801
15.85	61.88	0.2077
17.72	61.88	0.1491
19.59	61.88	0.1362
21.45	61.88	0.121
23.32	61.88	0.08877
25.18	61.88	0.07806
27.05	61.88	0.07217
28.91	61.88	0.08007
30.78	61.88	0.08529
32.64	61.88	0.0847
34.51	61.88	0.09667
36.37	61.88	0.1032
38.24	61.88	0.09098
4.663	63.75	0.03523
6.528	63.75	0.04005
8.394	63.75	0.05477
10.26	63.75	0.0835
12.12	63.75	0.1191
13.99	63.75	0.1616
15.85	63.75	0.199
17.72	63.75	0.1535
19.59	63.75	0.1423
21.45	63.75	0.1246
23.32	63.75	0.0904
25.18	63.75	0.072
27.05	63.75	0.06362
28.91	63.75	0.07416
30.78	63.75	0.07966
32.64	63.75	0.07587
34.51	63.75	0.09394
36.37	63.75	0.09549
38.24	63.75	0.08877
4.663	65.63	0.02626
6.528	65.63	0.03158
8.394	65.63	0.04851
10.26	65.63	0.07647
12.12	65.63	0.0958
13.99	65.63	0.1391
15.85	65.63	0.1811
17.72	65.63	0.1584
19.59	65.63	0.1417
21.45	65.63	0.1319
23.32	65.63	0.1039
25.18	65.63	0.0742
27.05	65.63	0.06293
28.91	65.63	0.06902
30.78	65.63	0.06646
32.64	65.63	0.07371
34.51	65.63	0.08132
36.37	65.63	0.08514
38.24	65.63	0.08665
4.663	67.5	0.02385
6.528	67.5	0.0293
8.394	67.5	0.04408
10.26	67.5	0.06104
12.12	67.5	0.08177
13.99	67.5	0.1178
15.85	67.5	0.162
17.72	67.5	0.1603
19.59	67.5	0.1483
21.45	67.5	0.1477
23.32	67.5	0.1259
25.18	67.5	0.1012
27.05	67.5	0.08893
28.91	67.5	0.07933
30.78	67.5	0.06995
32.64	67.5	0.06806
34.51	67.5	0.07206
36.37	67.5	0.07754
38.24	67.5	0.07655
4.663	69.38	0.02129
6.528	69.38	0.02783
8.394	69.38	0.03974
10.26	69.38	0.05754
12.12	69.38	0.0816
13.99	69.38	0.115
15.85	69.38	0.1639
17.72	69.38	0.1629
19.59	69.38	0.1548
21.45	69.38	0.1682
23.32	69.38	0.1389
25.18	69.38	0.1072
27.05	69.38	0.09685
28.91	69.38	0.09596
30.78	69.38	0.0939
32.64	69.38	0.09868
34.51	69.38	0.1033
36.37	69.38	0.08044
38.24	69.38	0.05439
4.663	71.25	0.01739
6.528	71.25	0.02654
8.394	71.25	0.04143
10.26	71.25	0.06033
12.12	71.25	0.09041
13.99	71.25	0.1224
15.85	71.25	0.1638
17.72	71.25	0.1713
19.59	71.25	0.1618
21.45	71.25	0.1856
23.32	71.25	0.1771
25.18	71.25	0.1317
27.05	71.25	0.09701
28.91	71.25	0.1055
30.78	71.25	0.158
32.64	71.25	0.1604
34.51	71.25	0.1179
36.37	71.25	0.05355
38.24	71.25	0.02925
4.663	73.13	0.02067
6.528	73.13	0.03051
8.394	73.13	0.04921
10.26	73.13	0.07166
12.12	73.13	0.09266
13.99	73.13	0.1191
15.85	73.13	0.1581
17.72	73.13	0.1604
19.59	73.13	0.1613
21.45	73.13	0.1909
23.32	73.13	0.2113
25.18	73.13	0.1651
27.05	73.13	0.1098
28.91	73.13	0.1296
30.78	73.13	0.186
32.64	73.13	0.1594
34.51	73.13	0.09298
36.37	73.13	0.0267
38.24	73.13	0.01565
4.663	75	0.0297
6.528	75	0.0382
8.394	75	0.05942
10.26	75	0.08301
12.12	75	0.09068
13.99	75	0.1689
15.85	75	0.2019
17.72	75	0.1972
19.59	75	0.1728
21.45	75	0.192
23.32	75	0.1966
25.18	75	0.1853
27.05	75	0.1331
28.91	75	0.1503
30.78	75	0.1576
32.64	75	0.1061
34.51	75	0.05913
36.37	75	0.0182
38.24	75	0.01378
4.663	76.88	0.03919
6.528	76.88	0.04269
8.394	76.88	0.05633
10.26	76.88	0.1432
12.12	76.88	0.2082
13.99	76.88	0.2163
15.85	76.88	0.1769
17.72	76.88	0.1765
19.59	76.88	0.1811
21.45	76.88	0.2028
23.32	76.88	0.1836
25.18	76.88	0.1831
27.05	76.88	0.1829
28.91	76.88	0.1809
30.78	76.88	0.09979
32.64	76.88	0.05325
34.51	76.88	0.0202
36.37	76.88	0.01544
38.24	76.88	0.02431
4.663	78.75	0.03446
6.528	78.75	0.04053
8.394	78.75	0.05063
10.26	78.75	0.09508
12.12	78.75	0.1665
13.99	78.75	0.1968
15.85	78.75	0.1811
17.72	78.75	0.1845
19.59	78.75	0.2009
21.45	78.75	0.2221
23.32	78.75	0.1884
25.18	78.75	0.199
27.05	78.75	0.2068
28.91	78.75	0.1536
30.78	78.75	0.06674
32.64	78.75	0.02391
34.51	78.75	0.01018
36.37	78.75	0.01362
38.24	78.75	0.03545
4.663	80.63	0.03242
6.528	80.63	0.05071
8.394	80.63	0.06416
10.26	80.63	0.06364
12.12	80.63	0.1168
13.99	80.63	0.1722
15.85	80.63	0.1733
17.72	80.63	0.2149
19.59	80.63	0.2301
21.45	80.63	0.2115
23.32	80.63	0.1982
25.18	80.63	0.2318
27.05	80.63	0.2289
28.91	80.63	0.121
30.78	80.63	0.05412
32.64	80.63	0.01037
34.51	80.63	0.007968
36.37	80.63	0.01488
38.24	80.63	0.03614
4.663	82.5	0.03071
6.528	82.5	0.03463
8.394	82.5	0.06008
10.26	82.5	0.07981
12.12	82.5	0.1382
13.99	82.5	0.2161
15.85	82.5	0.17
17.72	82.5	0.2324
19.59	82.5	0.2477
21.45	82.5	0.1868
23.32	82.5	0.1877
25.18	82.5	0.2656
27.05	82.5	0.1963
28.91	82.5	0.08438
30.78	82.5	0.02219
32.64	82.5	0.009135
34.51	82.5	0.008007
36.37	82.5	0.01646
38.24	82.5	0.03198
4.663	84.38	0.03338
6.528	84.38	0.0393
8.394	84.38	0.07225
10.26	84.38	0.09353
12.12	84.38	0.1419
13.99	84.38	0.212
15.85	84.38	0.1805
17.72	84.38	0.2043
19.59	84.38	0.2303
21.45	84.38	0.1665
23.32	84.38	0.1867
25.18	84.38	0.272
27.05	84.38	0.1346
28.91	84.38	0.05234
30.78	84.38	0.01281
32.64	84.38	0.01126
34.51	84.38	0.009484
36.37	84.38	0.01453
38.24	84.38	0.02445
4.663	86.25	0.03366
6.528	86.25	0.04091
8.394	86.25	0.07093
10.26	86.25	0.1069
12.12	86.25	0.1374
13.99	86.25	0.2123
15.85	86.25	0.1776
17.72	86.25	0.2172
19.59	86.25	0.2435
21.45	86.25	0.2051
23.32	86.25	0.2233
25.18	86.25	0.2359
27.05	86.25	0.09231
28.91	86.25	0.0376
30.78	86.25	0.009534
32.64	86.25	0.01265
34.51	86.25	0.009801
36.37	86.25	0.009016
38.24	86.25	0.0185
4.663	88.13	0.03625
6.528	88.13	0.04774
8.394	88.13	0.06587
10.26	88.13	0.1099
12.12	88.13	0.1558
13.99	88.13	0.2035
15.85	88.13	0.1664
17.72	88.13	0.1985
19.59	88.13	0.244
21.45	88.13	0.2608
23.32	88.13	0.2438
25.18	88.13	0.2083
27.05	88.13	0.08393
28.91	88.13	0.02389
30.78	88.13	0.008867
32.64	88.13	0.01327
34.51	88.13	0.009749
36.37	88.13	0.00729
38.24	88.13	0.01744
4.663	90	0.04296
6.528	90	0.05706
8.394	90	0.06152
10.26	90	0.1023
12.12	90	0.1585
13.99	90	0.1925
15.85	90	0.1655
17.72	90	0.1817
19.59	90	0.2043
21.45	90	0.2338
23.32	90	0.2423
25.18	90	0.1931
27.05	90	0.1039
28.91	90	0.02203
30.78	90	0.00889
32.64	90	0.01316
34.51	90	0.009852
36.37	90	0.007206
38.24	90	0.01764
4.663	91.88	0.04618
6.528	91.88	0.0607
8.394	91.88	0.0618
10.26	91.88	0.09485
12.12	91.88	0.1541
13.99	91.88	0.1778
15.85	91.88	0.1637
17.72	91.88	0.1679
19.59	91.88	0.1681
21.45	91.88	0.157
23.32	91.88	0.1639
25.18	91.88	0.16
27.05	91.88	0.1461
28.91	91.88	0.03651
30.78	91.88	0.008973
32.64	91.88	0.01256
34.51	91.88	0.01068
36.37	91.88	0.009284
38.24	91.88	0.02039
4.663	93.75	0.0438
6.528	93.75	0.05994
8.394	93.75	0.06556
10.26	93.75	0.09458
12.12	93.75	0.1623
13.99	93.75	0.1577
15.85	93.75	0.1544
17.72	93.75	0.15
19.59	93.75	0.1392
21.45	93.75	0.1177
23.32	93.75	0.1165
25.18	93.75	0.1383
27.05	93.75	0.1929
28.91	93.75	0.05832
30.78	93.75	0.0101
32.64	93.75	0.01208
34.51	93.75	0.01242
36.37	93.75	0.01205
38.24	93.75	0.01818
4.663	95.63	0.04307
6.528	95.63	0.05708
8.394	95.63	0.07097
10.26	95.63	0.1011
12.12	95.63	0.1423
13.99	95.63	0.1407
15.85	95.63	0.1349
17.72	95.63	0.1457
19.59	95.63	0.1206
21.45	95.63	0.1152
23.32	95.63	0.103
25.18	95.63	0.1221
27.05	95.63	0.1774
28.91	95.63	0.08141
30.78	95.63	0.01074
32.64	95.63	0.0126
34.51	95.63	0.01264
36.37	95.63	0.01232
38.24	95.63	0.01346
4.663	97.5	0.04981
6.528	97.5	0.05057
8.394	97.5	0.06684
10.26	97.5	0.08781
12.12	97.5	0.1319
13.99	97.5	0.1339
15.85	97.5	0.1201
17.72	97.5	0.1422
19.59	97.5	0.1071
21.45	97.5	0.108
23.32	97.5	0.102
25.18	97.5	0.09074
27.05	97.5	0.1269
28.91	97.5	0.05727
30.78	97.5	0.01052
32.64	97.5	0.01207
34.51	97.5	0.01308
36.37	97.5	0.01223
38.24	97.5	0.01196
4.663	99.38	0.03503
6.528	99.38	0.04655
8.394	99.38	0.0915
10.26	99.38	0.09681
12.12	99.38	0.1374
13.99	99.38	0.1652
15.85	99.38	0.1334
17.72	99.38	0.1355
19.59	99.38	0.1218
21.45	99.38	0.1085
23.32	99.38	0.09144
25.18	99.38	0.07004
27.05	99.38	0.0868
28.91	99.38	0.0327
30.78	99.38	0.01162
32.64	99.38	0.01251
34.51	99.38	0.01412
36.37	99.38	0.01369
38.24	99.38	0.01441
4.663	101.3	0.05602
6.528	101.3	0.07405
8.394	101.3	0.06731
10.26	101.3	0.1135
12.12	101.3	0.1102
13.99	101.3	0.1594
15.85	101.3	0.1327
17.72	101.3	0.1247
19.59	101.3	0.1353
21.45	101.3	0.115
23.32	101.3	0.09762
25.18	101.3	0.0759
27.05	101.3	0.07658
28.91	101.3	0.03884
30.78	101.3	0.01534
32.64	101.3	0.0137
34.51	101.3	0.01457
36.37	101.3	0.01565
38.24	101.3	0.01954
4.663	103.1	0.04538
