36.37	43.13	0.1192
38.24	43.13	0.09691
4.663	45	0.07288
6.528	45	0.06697
8.394	45	0.1144
10.26	45	0.01201
12.12	45	0.2108
13.99	45	0.1483
15.85	45	0.008088
17.72	45	0.03174
19.59	45	0.08778
21.45	45	0.103
23.32	45	0.101
25.18	45	0.08997
27.05	45	0.07708
28.91	45	0.07167
30.78	45	0.07575
32.64	45	0.07884
34.51	45	0.06644
36.37	45	0.07552
38.24	45	0.07263
4.663	46.88	0.07566
6.528	46.88	0.08222
8.394	46.88	0.03403
10.26	46.88	0.1915
12.12	46.88	0.2038
13.99	46.88	0.2692
15.85	46.88	0.05615
17.72	46.88	0.06647
19.59	46.88	0.2401
21.45	46.88	0.04522
23.32	46.88	0.2417
25.18	46.88	0.08167
27.05	46.88	0.2108
28.91	46.88	0.09544
30.78	46.88	0.08807
32.64	46.88	0.06822
34.51	46.88	0.06007
36.37	46.88	0.07126
38.24	46.88	0.06617
4.663	48.75	0.06655
6.528	48.75	0.06218
8.394	48.75	0.08752
10.26	48.75	0.08129
12.12	48.75	0.1984
13.99	48.75	0.3506
15.85	48.75	0.04999
17.72	48.75	0.5826
19.59	48.75	0.1277
21.45	48.75	0.1023
23.32	48.75	0.07541
25.18	48.75	0.1029
27.05	48.75	0.09955
28.91	48.75	0.09784
30.78	48.75	0.2426
32.64	48.75	0.03903
34.51	48.75	0.02776
36.37	48.75	0.2003
38.24	48.75	0.1121
4.663	50.63	0.08801
6.528	50.63	0.09608
8.394	50.63	0.07659
10.26	50.63	0.05999
12.12	50.63	0.06129
13.99	50.63	0.06579
15.85	50.63	0.07214
17.72	50.63	0.06672
19.59	50.63	0.197
21.45	50.63	0.03816
23.32	50.63	0.06718
25.18	50.63	0.1838
27.05	50.63	0.1028
28.91	50.63	0.2297
30.78	50.63	0.01844
32.64	50.63	0.1414
34.51	50.63	0.08584
36.37	50.63	0.1747
38.24	50.63	0.1544
4.663	52.5	0.1191
6.528	52.5	0.05387
8.394	52.5	0.08205
10.26	52.5	0.0966
12.12	52.5	0.07356
13.99	52.5	0.07079
15.85	52.5	0.06898
17.72	52.5	0.05601
19.59	52.5	0.06333
21.45	52.5	0.08807
23.32	52.5	0.1123
25.18	52.5	0.1257
27.05	52.5	0.124
28.91	52.5	0.1579
30.78	52.5	0.2123
32.64	52.5	0.09416
34.51	52.5	0.2082
36.37	52.5	0.09984
38.24	52.5	0.2141
4.663	54.38	0.01804
6.528	54.38	0.05513
8.394	54.38	0.08342
10.26	54.38	0.1606
12.12	54.38	0.0951
13.99	54.38	0.1228
15.85	54.38	0.8037
17.72	54.38	0.212
19.59	54.38	0.09725
21.45	54.38	0.09821
23.32	54.38	0.1142
25.18	54.38	0.1143
27.05	54.38	0.07872
28.91	54.38	0.06424
30.78	54.38	0.04886
32.64	54.38	0.06838
34.51	54.38	0.1007
36.37	54.38	0.1304
38.24	54.38	0.1465
4.663	56.25	0.1288
6.528	56.25	0.09591
8.394	56.25	0.2821
10.26	56.25	0.1403
12.12	56.25	0.1424
13.99	56.25	0.2791
15.85	56.25	0.08668
17.72	56.25	0.08864
19.59	56.25	0.0816
21.45	56.25	0.05938
23.32	56.25	0.09047
25.18	56.25	0.1862
27.05	56.25	0.1028
28.91	56.25	0.09213
30.78	56.25	0.0712
32.64	56.25	0.08319
34.51	56.25	0.0994
36.37	56.25	0.1056
38.24	56.25	0.1194
4.663	58.13	0.09273
6.528	58.13	0.08588
8.394	58.13	0.07749
10.26	58.13	0.05835
12.12	58.13	0.4454
13.99	58.13	0.0943
15.85	58.13	0.1011
17.72	58.13	0.08631
19.59	58.13	0.08711
21.45	58.13	0.08433
23.32	58.13	0.1331
25.18	58.13	0.3161
27.05	58.13	0.2195
28.91	58.13	0.2421
30.78	58.13	0.1195
32.64	58.13	0.1321
34.51	58.13	0.1287
36.37	58.13	0.1537
38.24	58.13	0.1606
4.663	60	0.1184
6.528	60	0.103
8.394	60	0.08011
10.26	60	0.07378
12.12	60	0.05778
13.99	60	0.05099
15.85	60	0.05191
17.72	60	0.06168
19.59	60	0.06681
21.45	60	0.1091
23.32	60	0.101
25.18	60	0.2085
27.05	60	0.2819
28.91	60	0.1116
30.78	60	0.1331
32.64	60	0.113
34.51	60	0.1144
36.37	60	0.1433
38.24	60	0.1617
4.663	61.88	0.2679
6.528	61.88	0.2357
8.394	61.88	0.1111
10.26	61.88	0.09123
12.12	61.88	0.07184
13.99	61.88	0.05784
15.85	61.88	0.05885
17.72	61.88	0.05268
19.59	61.88	0.05472
21.45	61.88	0.06156
23.32	61.88	0.0691
25.18	61.88	0.06984
27.05	61.88	0.06616
28.91	61.88	0.1048
30.78	61.88	0.1167
32.64	61.88	0.1364
34.51	61.88	0.1437
36.37	61.88	0.143
38.24	61.88	0.1604
4.663	63.75	0.01726
6.528	63.75	0.1078
8.394	63.75	0.1277
10.26	63.75	0.1121
12.12	63.75	0.09318
13.99	63.75	0.1062
15.85	63.75	0.1102
17.72	63.75	0.08701
19.59	63.75	0.08661
21.45	63.75	0.09179
23.32	63.75	0.07606
25.18	63.75	0.06749
27.05	63.75	0.06267
28.91	63.75	0.07905
30.78	63.75	0.0927
32.64	63.75	0.07567
34.51	63.75	0.08712
36.37	63.75	0.1271
38.24	63.75	0.1572
4.663	65.63	0.1304
6.528	65.63	0.1556
8.394	65.63	0.1524
10.26	65.63	0.1311
12.12	65.63	0.1137
13.99	65.63	0.1221
15.85	65.63	0.09143
17.72	65.63	0.08466
19.59	65.63	0.08581
21.45	65.63	0.08165
23.32	65.63	0.08753
25.18	65.63	0.09014
27.05	65.63	0.08341
28.91	65.63	0.08736
30.78	65.63	0.09358
32.64	65.63	0.0629
34.51	65.63	0.06521
36.37	65.63	0.1177
38.24	65.63	0.1428
4.663	67.5	0.1194
6.528	67.5	0.1282
8.394	67.5	0.1176
10.26	67.5	0.1146
12.12	67.5	0.1054
13.99	67.5	0.09934
15.85	67.5	0.09077
17.72	67.5	0.08991
19.59	67.5	0.07097
21.45	67.5	0.07118
23.32	67.5	0.08012
25.18	67.5	0.08968
27.05	67.5	0.09905
28.91	67.5	0.1009
30.78	67.5	0.09863
32.64	67.5	0.07068
34.51	67.5	0.06457
36.37	67.5	0.06732
38.24	67.5	0.1155
4.663	69.38	0.1286
6.528	69.38	0.1386
8.394	69.38	0.1318
10.26	69.38	0.1282
12.12	69.38	0.1109
13.99	69.38	0.1039
15.85	69.38	0.08601
17.72	69.38	0.07292
19.59	69.38	0.06763
21.45	69.38	0.06571
23.32	69.38	0.06841
25.18	69.38	0.09063
27.05	69.38	0.09537
28.91	69.38	0.09962
30.78	69.38	0.1135
32.64	69.38	0.1149
34.51	69.38	0.08808
36.37	69.38	0.05687
38.24	69.38	0.07316
4.663	71.25	0.1379
6.528	71.25	0.1529
8.394	71.25	0.155
10.26	71.25	0.1587
12.12	71.25	0.1444
13.99	71.25	0.133
15.85	71.25	0.09959
17.72	71.25	0.08151
19.59	71.25	0.06946
21.45	71.25	0.06232
23.32	71.25	0.06052
25.18	71.25	0.06904
27.05	71.25	0.07392
28.91	71.25	0.08864
30.78	71.25	0.1427
32.64	71.25	0.1643
34.51	71.25	0.1225
36.37	71.25	0.05248
38.24	71.25	0.03553
4.663	73.13	0.1274
6.528	73.13	0.141
8.394	73.13	0.1487
10.26	73.13	0.1657
12.12	73.13	0.1634
13.99	73.13	0.1444
15.85	73.13	0.1196
17.72	73.13	0.106
19.59	73.13	0.09151
21.45	73.13	0.07915
23.32	73.13	0.07611
25.18	73.13	0.07374
27.05	73.13	0.07757
28.91	73.13	0.1091
30.78	73.13	0.1672
32.64	73.13	0.1348
34.51	73.13	0.09205
36.37	73.13	0.02851
38.24	73.13	0.01372
4.663	75	0.1103
6.528	75	0.1288
8.394	75	0.1415
10.26	75	0.1678
12.12	75	0.1632
13.99	75	0.152
15.85	75	0.151
17.72	75	0.1434
19.59	75	0.1285
21.45	75	0.117
23.32	75	0.1063
25.18	75	0.09496
27.05	75	0.09851
28.91	75	0.1401
30.78	75	0.1381
32.64	75	0.08584
34.51	75	0.05906
36.37	75	0.01586
38.24	75	0.01373
4.663	76.88	0.1054
6.528	76.88	0.1052
8.394	76.88	0.1127
10.26	76.88	0.1458
12.12	76.88	0.1618
13.99	76.88	0.145
15.85	76.88	0.1485
17.72	76.88	0.1502
19.59	76.88	0.1542
21.45	76.88	0.1528
23.32	76.88	0.1305
25.18	76.88	0.1101
27.05	76.88	0.1281
28.91	76.88	0.175
30.78	76.88	0.1098
32.64	76.88	0.0643
34.51	76.88	0.01875
36.37	76.88	0.01548
38.24	76.88	0.02866
4.663	78.75	0.1008
6.528	78.75	0.07414
8.394	78.75	0.08674
10.26	78.75	0.1118
12.12	78.75	0.1426
13.99	78.75	0.1395
15.85	78.75	0.1512
17.72	78.75	0.1697
19.59	78.75	0.1624
21.45	78.75	0.1672
23.32	78.75	0.1495
25.18	78.75	0.1318
27.05	78.75	0.1599
28.91	78.75	0.137
30.78	78.75	0.0807
32.64	78.75	0.02264
34.51	78.75	0.00881
36.37	78.75	0.01509
38.24	78.75	0.05974
4.663	80.63	0.08953
6.528	80.63	0.07369
8.394	80.63	0.07873
10.26	80.63	0.08965
12.12	80.63	0.109
13.99	80.63	0.1268
15.85	80.63	0.1358
17.72	80.63	0.1514
19.59	80.63	0.1583
21.45	80.63	0.1716
23.32	80.63	0.153
25.18	80.63	0.1536
27.05	80.63	0.1634
28.91	80.63	0.09294
30.78	80.63	0.04539
32.64	80.63	0.01109
34.51	80.63	0.008575
36.37	80.63	0.0218
38.24	80.63	0.05052
4.663	82.5	0.08872
6.528	82.5	0.07449
8.394	82.5	0.08379
10.26	82.5	0.08636
12.12	82.5	0.08919
13.99	82.5	0.1022
15.85	82.5	0.1282
17.72	82.5	0.1451
19.59	82.5	0.168
21.45	82.5	0.1741
23.32	82.5	0.1635
25.18	82.5	0.1757
27.05	82.5	0.1362
28.91	82.5	0.05919
30.78	82.5	0.02233
32.64	82.5	0.01244
34.51	82.5	0.0091
36.37	82.5	0.02466
38.24	82.5	0.04356
4.663	84.38	0.09357
6.528	84.38	0.09555
8.394	84.38	0.1032
10.26	84.38	0.08843
12.12	84.38	0.08414
13.99	84.38	0.09497
15.85	84.38	0.1179
17.72	84.38	0.1537
19.59	84.38	0.1663
21.45	84.38	0.167
23.32	84.38	0.1791
25.18	84.38	0.1822
27.05	84.38	0.09974
28.91	84.38	0.03727
30.78	84.38	0.01406
32.64	84.38	0.01169
34.51	84.38	0.0106
36.37	84.38	0.01819
38.24	84.38	0.03382
4.663	86.25	0.09749
6.528	86.25	0.09909
8.394	86.25	0.1131
10.26	86.25	0.1025
12.12	86.25	0.09094
13.99	86.25	0.08843
15.85	86.25	0.1056
17.72	86.25	0.1364
19.59	86.25	0.1709
21.45	86.25	0.1779
23.32	86.25	0.2071
25.18	86.25	0.1828
27.05	86.25	0.07426
28.91	86.25	0.02752
30.78	86.25	0.01216
32.64	86.25	0.0119
34.51	86.25	0.01146
36.37	86.25	0.01026
38.24	86.25	0.02522
4.663	88.13	0.0998
6.528	88.13	0.1056
8.394	88.13	0.1208
10.26	88.13	0.1159
12.12	88.13	0.1031
13.99	88.13	0.089
15.85	88.13	0.09635
17.72	88.13	0.119
19.59	88.13	0.1628
21.45	88.13	0.1966
23.32	88.13	0.2381
25.18	88.13	0.1833
27.05	88.13	0.07327
28.91	88.13	0.02473
30.78	88.13	0.01244
32.64	88.13	0.01267
34.51	88.13	0.01085
36.37	88.13	0.007895
38.24	88.13	0.02324
4.663	90	0.1107
6.528	90	0.1206
8.394	90	0.1244
10.26	90	0.1251
12.12	90	0.1226
13.99	90	0.09949
15.85	90	0.1013
17.72	90	0.1188
19.59	90	0.1597
21.45	90	0.2008
23.32	90	0.2353
25.18	90	0.1839
27.05	90	0.09232
28.91	90	0.03222
30.78	90	0.0125
32.64	90	0.01359
34.51	90	0.01019
36.37	90	0.00806
38.24	90	0.02304
4.663	91.88	0.09888
6.528	91.88	0.1245
8.394	91.88	0.1263
10.26	91.88	0.1325
12.12	91.88	0.1319
13.99	91.88	0.1083
15.85	91.88	0.1176
17.72	91.88	0.1291
19.59	91.88	0.1536
21.45	91.88	0.1803
23.32	91.88	0.2185
25.18	91.88	0.1807
27.05	91.88	0.1225
28.91	91.88	0.05586
30.78	91.88	0.01475
32.64	91.88	0.0149
34.51	91.88	0.01012
36.37	91.88	0.009856
38.24	91.88	0.01955
4.663	93.75	0.08642
6.528	93.75	0.1149
8.394	93.75	0.1278
10.26	93.75	0.1338
12.12	93.75	0.132
13.99	93.75	0.1086
15.85	93.75	0.1096
17.72	93.75	0.1236
19.59	93.75	0.1436
21.45	93.75	0.1589
23.32	93.75	0.1939
25.18	93.75	0.1891
27.05	93.75	0.1744
28.91	93.75	0.1228
30.78	93.75	0.02655
32.64	93.75	0.01619
34.51	93.75	0.01158
36.37	93.75	0.01121
38.24	93.75	0.0177
4.663	95.63	0.08362
6.528	95.63	0.1135
8.394	95.63	0.1259
10.26	95.63	0.1422
12.12	95.63	0.1433
13.99	95.63	0.13
15.85	95.63	0.1136
17.72	95.63	0.117
19.59	95.63	0.1399
21.45	95.63	0.1587
23.32	95.63	0.1886
25.18	95.63	0.1889
27.05	95.63	0.1875
28.91	95.63	0.2208
30.78	95.63	0.03314
32.64	95.63	0.01478
34.51	95.63	0.01333
36.37	95.63	0.01137
38.24	95.63	0.01421
4.663	97.5	0.1157
6.528	97.5	0.1059
8.394	97.5	0.1273
10.26	97.5	0.1399
12.12	97.5	0.1516
13.99	97.5	0.17
15.85	97.5	0.1477
17.72	97.5	0.1326
19.59	97.5	0.1431
21.45	97.5	0.1495
23.32	97.5	0.1668
25.18	97.5	0.1481
27.05	97.5	0.1305
28.91	97.5	0.1702
30.78	97.5	0.03087
32.64	97.5	0.01398
34.51	97.5	0.01371
36.37	97.5	0.01109
38.24	97.5	0.01291
4.663	99.38	0.08952
6.528	99.38	0.1091
8.394	99.38	0.1295
10.26	99.38	0.1364
12.12	99.38	0.17
13.99	99.38	0.2353
15.85	99.38	0.2176
17.72	99.38	0.1677
19.59	99.38	0.1517
21.45	99.38	0.1422
23.32	99.38	0.1381
25.18	99.38	0.1028
27.05	99.38	0.07952
28.91	99.38	0.1181
30.78	99.38	0.04095
32.64	99.38	0.01597
34.51	99.38	0.01349
36.37	99.38	0.0127
38.24	99.38	0.01251
4.663	101.3	0.1259
6.528	101.3	0.1171
8.394	101.3	0.122
10.26	101.3	0.1454
12.12	101.3	0.1562
13.99	101.3	0.2333
15.85	101.3	0.2538
17.72	101.3	0.2203
19.59	101.3	0.1839
21.45	101.3	0.1448
23.32	101.3	0.1222
25.18	101.3	0.08953
27.05	101.3	0.07013
28.91	101.3	0.1017
30.78	101.3	0.04732
32.64	101.3	0.01859
34.51	101.3	0.01626
36.37	101.3	0.01911
38.24	101.3	0.0181
4.663	103.1	0.1073
6.528	103.1	0.1099
8.394	103.1	0.13
10.26	103.1	0.1586
12.12	103.1	0.1941
13.99	103.1	0.2068
15.85	103.1	0.2373
17.72	103.1	0.2527
19.59	103.1	0.2665
21.45	103.1	0.1887
23.32	103.1	0.1345
25.18	103.1	0.1038
27.05	103.1	0.1154
28.91	103.1	0.385
30.78	103.1	0.3039
32.64	103.1	0.05477
34.51	103.1	0.02995
36.37	103.1	0.04145
38.24	103.1	0.02001
4.663	105	0.09496
6.528	105	0.1076
8.394	105	0.1269
10.26	105	0.1599
12.12	105	0.2066
13.99	105	0.2426
15.85	105	0.286
17.72	105	0.2929
19.59	105	0.3004
21.45	105	0.273
23.32	105	0.2077
25.18	105	0.1567
27.05	105	0.2741
28.91	105	0.5931
30.78	105	0.601
32.64	105	0.2354
34.51	105	0.08357
36.37	105	0.04625
38.24	105	0.02142
4.663	106.9	0.08663
6.528	106.9	0.106
8.394	106.9	0.118
10.26	106.9	0.1301
12.12	106.9	0.1653
13.99	106.9	0.2007
15.85	106.9	0.2814
17.72	106.9	0.3001
19.59	106.9	0.3147
21.45	106.9	0.3308
23.32	106.9	0.3429
25.18	106.9	0.2866
27.05	106.9	0.4006
28.91	106.9	0.5794
30.78	106.9	0.5153
32.64	106.9	0.2777
34.51	106.9	0.1298
36.37	106.9	0.04966
38.24	106.9	0.02339
4.663	108.8	0.07586
6.528	108.8	0.09432
8.394	108.8	0.1127
10.26	108.8	0.1198
12.12	108.8	0.1337
13.99	108.8	0.1576
15.85	108.8	0.2045
17.72	108.8	0.2655
19.59	108.8	0.3003
21.45	108.8	0.3068
23.32	108.8	0.3873
25.18	108.8	0.4419
27.05	108.8	0.4335
28.91	108.8	0.4982
30.78	108.8	0.4159
32.64	108.8	0.2891
34.51	108.8	0.1542
36.37	108.8	0.05603
38.24	108.8	0.02437
4.663	110.6	0.06853
6.528	110.6	0.08103
8.394	110.6	0.1004
10.26	110.6	0.1153
12.12	110.6	0.1233
13.99	110.6	0.1321
15.85	110.6	0.176
17.72	110.6	0.2238
19.59	110.6	0.2696
21.45	110.6	0.3024
23.32	110.6	0.4223
25.18	110.6	0.5228
27.05	110.6	0.5377
28.91	110.6	0.5713
30.78	110.6	0.4081
32.64	110.6	0.2866
34.51	110.6	0.1644
36.37	110.6	0.07747
38.24	110.6	0.02704
4.663	112.5	0.0615
6.528	112.5	0.07283
8.394	112.5	0.08466
10.26	112.5	0.1031
12.12	112.5	0.1214
13.99	112.5	0.1375
15.85	112.5	0.1573
17.72	112.5	0.1978
19.59	112.5	0.2555
21.45	112.5	0.3025
23.32	112.5	0.4422
25.18	112.5	0.5297
27.05	112.5	0.5778
28.91	112.5	0.6053
30.78	112.5	0.4529
32.64	112.5	0.3171
34.51	112.5	0.2296
36.37	112.5	0.1332
38.24	112.5	0.05371
4.663	114.4	0.05414
6.528	114.4	0.06697
8.394	114.4	0.08189
10.26	114.4	0.09153
12.12	114.4	0.1132
13.99	114.4	0.129
15.85	114.4	0.1428
17.72	114.4	0.1767
19.59	114.4	0.2403
21.45	114.4	0.3124
23.32	114.4	0.4688
25.18	114.4	0.5095
27.05	114.4	0.5374
28.91	114.4	0.5487
30.78	114.4	0.4397
32.64	114.4	0.3304
34.51	114.4	0.2916
36.37	114.4	0.2442
38.24	114.4	0.1459
4.663	116.3	0.05985
6.528	116.3	0.05804
8.394	116.3	0.07738
10.26	116.3	0.08724
12.12	116.3	0.1066
13.99	116.3	0.1219
15.85	116.3	0.1362
17.72	116.3	0.1702
19.59	116.3	0.2241
21.45	116.3	0.2852
23.32	116.3	0.4513
25.18	116.3	0.4892
27.05	116.3	0.4854
28.91	116.3	0.4651
30.78	116.3	0.3867
32.64	116.3	0.3187
34.51	116.3	0.2569
36.37	116.3	0.2654
38.24	116.3	0.1981
4.663	118.1	0.05404
6.528	118.1	0.05242
8.394	118.1	0.07084
10.26	118.1	0.08333
12.12	118.1	0.09552
13.99	118.1	0.1097
15.85	118.1	0.1279
17.72	118.1	0.1642
19.59	118.1	0.2097
21.45	118.1	0.2676
23.32	118.1	0.3785
25.18	118.1	0.4417
27.05	118.1	0.4188
28.91	118.1	0.3904
30.78	118.1	0.3289
32.64	118.1	0.2922
34.51	118.1	0.232
36.37	118.1	0.2178
38.24	118.1	0.1673
