34.51	50.63	1.3
36.37	50.63	0.743
38.24	50.63	0.4306
5	52.5	0.06261
6.528	52.5	0.0516
8.394	52.5	0.1158
10.26	52.5	0.1611
12.12	52.5	0.2168
13.99	52.5	0.2036
15.85	52.5	0.3302
17.72	52.5	0.3025
19.59	52.5	0.4799
21.45	52.5	0.4071
23.32	52.5	0.735
25.18	52.5	0.6131
27.05	52.5	0.7325
28.91	52.5	0.5269
30.78	52.5	0.1513
32.64	52.5	0.05572
34.51	52.5	0.0355
36.37	52.5	0.5352
38.24	52.5	0.5638
5	54.38	0.0699
6.528	54.38	0.1576
8.394	54.38	0.1447
10.26	54.38	0.1829
12.12	54.38	0.1395
13.99	54.38	0.2022
15.85	54.38	0.1687
17.72	54.38	0.4009
19.59	54.38	0.04783
21.45	54.38	0.4925
23.32	54.38	0.4049
25.18	54.38	0.5458
27.05	54.38	0.6511
28.91	54.38	0.3447
30.78	54.38	0.209
32.64	54.38	0.025
34.51	54.38	0.3
36.37	54.38	0.345
38.24	54.38	0.6585
5	56.25	0.1547
6.528	56.25	0.1662
8.394	56.25	0.1571
10.26	56.25	0.1662
12.12	56.25	0.2008
13.99	56.25	0.1597
15.85	56.25	0.1804
17.72	56.25	0.3223
19.59	56.25	0.55
21.45	56.25	0.336
23.32	56.25	0.3907
25.18	56.25	0.5332
27.05	56.25	0.5181
28.91	56.25	0.15
30.78	56.25	0.1086
32.64	56.25	0.1889
34.51	56.25	0.422
36.37	56.25	0.3
38.24	56.25	0.8909
5	58.13	0.2017
6.528	58.13	0.1433
8.394	58.13	0.2248
10.26	58.13	0.1152
12.12	58.13	0.1859
13.99	58.13	0.1572
15.85	58.13	0.3225
17.72	58.13	0.2904
19.59	58.13	0.3155
21.45	58.13	0.3924
23.32	58.13	0.3938
25.18	58.13	0.4967
27.05	58.13	0.2668
28.91	58.13	0.1944
30.78	58.13	0.08327
32.64	58.13	0.1013
34.51	58.13	0.025
36.37	58.13	0.475
38.24	58.13	0.6418
5	60	0.1937
6.528	60	0.1411
8.394	60	0.1802
10.26	60	0.138
12.12	60	0.1826
13.99	60	0.2025
15.85	60	0.2405
17.72	60	0.2139
19.59	60	0.3664
21.45	60	0.4221
23.32	60	0.4413
25.18	60	0.552
27.05	60	0.2516
28.91	60	0.07656
30.78	60	0.05
32.64	60	0.05
34.51	60	0.02771
36.37	60	0.35
38.24	60	1.01
5	61.88	0.1315
6.528	61.88	0.08331
8.394	61.88	0.1423
10.26	61.88	0.2497
12.12	61.88	0.1381
13.99	61.88	0.1794
15.85	61.88	0.2185
17.72	61.88	0.5386
19.59	61.88	0.4248
21.45	61.88	0.3806
23.32	61.88	0.3966
25.18	61.88	0.6699
27.05	61.88	0.3861
28.91	61.88	0.05327
30.78	61.88	0.118
32.64	61.88	0.1672
34.51	61.88	0.4856
36.37	61.88	0.06317
38.24	61.88	0.4656
5	63.75	0.1
6.528	63.75	0.1076
8.394	63.75	0.9483
10.26	63.75	0.2706
12.12	63.75	0.4211
13.99	63.75	0.1316
15.85	63.75	0.4423
17.72	63.75	0.3963
19.59	63.75	0.3943
21.45	63.75	0.3122
23.32	63.75	0.491
25.18	63.75	0.5793
27.05	63.75	0.1225
28.91	63.75	0.1418
30.78	63.75	0.05361
32.64	63.75	0.7535
34.51	63.75	0.3615
36.37	63.75	0.6825
38.24	63.75	0.279
5	65.63	0.04821
6.528	65.63	0.1693
8.394	65.63	0.297
10.26	65.63	0.3554
12.12	65.63	0.225
13.99	65.63	0.3545
15.85	65.63	0.3864
17.72	65.63	0.204
19.59	65.63	0.2031
21.45	65.63	0.4671
23.32	65.63	0.5436
25.18	65.63	0.4631
27.05	65.63	0.07967
28.91	65.63	0.1551
30.78	65.63	0.6421
32.64	65.63	0.875
34.51	65.63	0.2178
36.37	65.63	0.575
38.24	65.63	0.1546
5	67.5	0.2049
6.528	67.5	0.1685
8.394	67.5	0.5419
10.26	67.5	0.5536
12.12	67.5	0.2449
13.99	67.5	0.3625
15.85	67.5	0.2812
17.72	67.5	0.2196
19.59	67.5	0.4889
21.45	67.5	0.34
23.32	67.5	0.4533
25.18	67.5	0.0912
27.05	67.5	0.2929
28.91	67.5	0.2792
30.78	67.5	0.2064
32.64	67.5	0.174
34.51	67.5	0.02526
36.37	67.5	0.05428
38.24	67.5	0.1535
5	69.38	0.0986
6.528	69.38	0.207
8.394	69.38	0.2995
10.26	69.38	0.2
12.12	69.38	0.325
13.99	69.38	0.3452
15.85	69.38	0.1896
17.72	69.38	0.2267
19.59	69.38	0.461
21.45	69.38	0.1404
23.32	69.38	0.4784
25.18	69.38	0.35
27.05	69.38	0.3137
28.91	69.38	0.2032
30.78	69.38	0.2279
32.64	69.38	0.07106
34.51	69.38	0.85
36.37	69.38	0.4393
38.24	69.38	1.397e-007
5	71.25	0.09868
6.528	71.25	0.1142
8.394	71.25	0.575
10.26	71.25	0.1248
12.12	71.25	0.175
13.99	71.25	0.2611
15.85	71.25	0.3694
17.72	71.25	0.675
19.59	71.25	0.54
21.45	71.25	0.07218
23.32	71.25	0.266
25.18	71.25	0.2432
27.05	71.25	0.3236
28.91	71.25	0.3408
30.78	71.25	0.2788
32.64	71.25	0.175
34.51	71.25	0.1464
36.37	71.25	0.9346
38.24	71.25	0.1042
5	73.13	0.1171
6.528	73.13	0.112
8.394	73.13	0.2187
10.26	73.13	0.05578
12.12	73.13	0.4075
13.99	73.13	0.2773
15.85	73.13	0.4907
17.72	73.13	0.2087
19.59	73.13	0.2439
21.45	73.13	0.279
23.32	73.13	0.2329
25.18	73.13	0.2741
27.05	73.13	0.2566
28.91	73.13	0.4149
30.78	73.13	0.1401
32.64	73.13	0.275
34.51	73.13	0.1214
36.37	73.13	0.4275
38.24	73.13	0.1272
5	75	0.1485
6.528	75	0.4193
8.394	75	0.325
10.26	75	0.228
12.12	75	0.2695
13.99	75	0.2971
15.85	75	0.5047
17.72	75	0.1671
19.59	75	0.3105
21.45	75	0.1489
23.32	75	0.2667
25.18	75	0.0622
27.05	75	0.025
28.91	75	0.1492
30.78	75	0.05
32.64	75	0.1794
34.51	75	0.7781
36.37	75	0.1212
38.24	75	0.1344
5	76.88	0.1717
6.528	76.88	0.2753
8.394	76.88	0.16
10.26	76.88	0.2886
12.12	76.88	0.2235
13.99	76.88	0.3793
15.85	76.88	0.2623
17.72	76.88	0.268
19.59	76.88	0.2329
21.45	76.88	0.1667
23.32	76.88	0.03271
25.18	76.88	0.1
27.05	76.88	0.07845
28.91	76.88	0.3261
30.78	76.88	0.825
32.64	76.88	0.2478
34.51	76.88	0.1774
36.37	76.88	0.1967
38.24	76.88	0.05366
5	78.75	0.1892
6.528	78.75	0.1515
8.394	78.75	0.1983
10.26	78.75	0.2429
12.12	78.75	0.2947
13.99	78.75	0.2706
15.85	78.75	0.2571
17.72	78.75	0.2485
19.59	78.75	0.1588
21.45	78.75	0.03555
23.32	78.75	0.025
25.18	78.75	0.1749
27.05	78.75	0.1167
28.91	78.75	0.4222
30.78	78.75	0.55
32.64	78.75	0.1546
34.51	78.75	0.05006
36.37	78.75	0.0844
38.24	78.75	0.2192
5	80.63	0.175
6.528	80.63	0.09822
8.394	80.63	0.1051
10.26	80.63	0.3499
12.12	80.63	0.2476
13.99	80.63	0.3888
15.85	80.63	0.3225
17.72	80.63	0.1
19.59	80.63	0.3975
21.45	80.63	0.3
23.32	80.63	0.1786
25.18	80.63	0.1991
27.05	80.63	0.235
28.91	80.63	0.4501
30.78	80.63	0.1686
32.64	80.63	0.00935
34.51	80.63	0.03712
36.37	80.63	0.0984
38.24	80.63	0.1576
5	82.5	0.1034
6.528	82.5	0.1085
8.394	82.5	0.1124
10.26	82.5	0.2189
12.12	82.5	0.2651
13.99	82.5	0.4115
15.85	82.5	0.2266
17.72	82.5	0.2735
19.59	82.5	0.1358
21.45	82.5	0.1083
23.32	82.5	0.2162
25.18	82.5	0.1801
27.05	82.5	0.3359
28.91	82.5	0.2714
30.78	82.5	0.0754
32.64	82.5	0.01642
34.51	82.5	0.01842
36.37	82.5	0.03535
38.24	82.5	0.1125
5	84.38	0.1042
6.528	84.38	0.09847
8.394	84.38	0.2135
10.26	84.38	0.252
12.12	84.38	0.2248
13.99	84.38	0.1994
15.85	84.38	0.3455
17.72	84.38	0.275
19.59	84.38	0.08804
21.45	84.38	0.1294
23.32	84.38	0.1291
25.18	84.38	0.1888
27.05	84.38	0.1533
28.91	84.38	0.1066
30.78	84.38	0.003906
32.64	84.38	0.005887
34.51	84.38	0.003849
36.37	84.38	0.04891
38.24	84.38	0.1128
5	86.25	0.1001
6.528	86.25	0.1558
8.394	86.25	0.1515
10.26	86.25	0.1934
12.12	86.25	0.1826
13.99	86.25	0.2234
15.85	86.25	0.2172
17.72	86.25	0.1843
19.59	86.25	0.1942
21.45	86.25	0.1984
23.32	86.25	0.2416
25.18	86.25	0.181
27.05	86.25	0.2225
28.91	86.25	0.1348
30.78	86.25	0.0868
32.64	86.25	0.05697
34.51	86.25	0.07169
36.37	86.25	0.05469
38.24	86.25	0.03269
5	88.13	0.1195
6.528	88.13	0.1506
8.394	88.13	0.1187
10.26	88.13	0.1043
12.12	88.13	0.1743
13.99	88.13	0.1126
15.85	88.13	0.08235
17.72	88.13	0.1994
19.59	88.13	0.2087
21.45	88.13	0.2417
23.32	88.13	0.2371
25.18	88.13	0.1717
27.05	88.13	0.2448
28.91	88.13	0.04093
30.78	88.13	0.07618
32.64	88.13	0.07732
34.51	88.13	0.06797
36.37	88.13	0.05821
38.24	88.13	0.09298
5	90	0.1235
6.528	90	0.1225
8.394	90	0.1304
10.26	90	0.2938
12.12	90	0.375
13.99	90	0.175
15.85	90	0.1918
17.72	90	0.2728
19.59	90	0.2073
21.45	90	0.2107
23.32	90	0.2022
25.18	90	0.2483
27.05	90	0.2678
28.91	90	0.02664
30.78	90	0.03966
32.64	90	0.04032
34.51	90	0.01554
36.37	90	0.0237
38.24	90	0.06487
5	91.88	0.1488
6.528	91.88	0.1838
8.394	91.88	0.1882
10.26	91.88	0.2054
12.12	91.88	0.06913
13.99	91.88	0.2687
15.85	91.88	0.2068
17.72	91.88	0.07867
19.59	91.88	0.07087
21.45	91.88	0.05627
23.32	91.88	0.116
25.18	91.88	0.1705
27.05	91.88	0.2006
28.91	91.88	0.01896
30.78	91.88	0.007202
32.64	91.88	0.02654
34.51	91.88	0.02353
36.37	91.88	0.02745
38.24	91.88	0.06706
5	93.75	0.1387
6.528	93.75	0.1991
8.394	93.75	0.1304
10.26	93.75	0.179
12.12	93.75	0.05
13.99	93.75	0.1448
15.85	93.75	0.1421
17.72	93.75	0.1295
19.59	93.75	0.1748
21.45	93.75	0.1728
23.32	93.75	0.1983
25.18	93.75	0.2063
27.05	93.75	0.289
28.91	93.75	0.06546
30.78	93.75	0.02835
32.64	93.75	0.04178
34.51	93.75	0.0419
36.37	93.75	0.04075
38.24	93.75	0.07106
5	95.63	0.1517
6.528	95.63	0.07563
8.394	95.63	0.1055
10.26	95.63	0.2728
12.12	95.63	0.1084
13.99	95.63	0.1158
15.85	95.63	0.1056
17.72	95.63	0.1126
19.59	95.63	0.1546
21.45	95.63	0.171
23.32	95.63	0.1809
25.18	95.63	0.196
27.05	95.63	0.2341
28.91	95.63	0.09892
30.78	95.63	0.02951
32.64	95.63	0.0303
34.51	95.63	0.0336
36.37	95.63	0.04717
38.24	95.63	0.06608
5	97.5	0.142
6.528	97.5	0.1211
8.394	97.5	0.2333
10.26	97.5	0.1024
12.12	97.5	0.09357
13.99	97.5	0.08532
15.85	97.5	0.08983
17.72	97.5	0.1226
19.59	97.5	0.1373
21.45	97.5	0.1536
23.32	97.5	0.1796
25.18	97.5	0.1726
27.05	97.5	0.1564
28.91	97.5	0.06961
30.78	97.5	0.01324
32.64	97.5	0.01588
34.51	97.5	0.01786
36.37	97.5	0.02946
38.24	97.5	0.05128
5	99.38	0.129
6.528	99.38	0.05106
8.394	99.38	0.08121
10.26	99.38	0.08352
12.12	99.38	0.08688
13.99	99.38	0.1193
15.85	99.38	0.1375
17.72	99.38	0.1559
19.59	99.38	0.1506
21.45	99.38	0.1433
23.32	99.38	0.1585
25.18	99.38	0.1589
27.05	99.38	0.1155
28.91	99.38	0.04503
30.78	99.38	0.02174
32.64	99.38	0.02435
34.51	99.38	0.02061
36.37	99.38	0.02958
38.24	99.38	0.05388
5	101.3	0.05389
6.528	101.3	0.05693
8.394	101.3	0.05485
10.26	101.3	0.04977
12.12	101.3	0.05304
13.99	101.3	0.1359
15.85	101.3	0.1356
17.72	101.3	0.1537
19.59	101.3	0.1504
21.45	101.3	0.1329
23.32	101.3	0.1412
25.18	101.3	0.136
27.05	101.3	0.1097
28.91	101.3	0.06252
30.78	101.3	0.02987
32.64	101.3	0.01816
34.51	101.3	0.02161
36.37	101.3	0.04113
38.24	101.3	0.07863
5	103.1	0.06816
6.528	103.1	0.04476
8.394	103.1	0.03979
10.26	103.1	0.03142
12.12	103.1	0.0475
13.99	103.1	0.08593
15.85	103.1	0.1001
17.72	103.1	0.1283
19.59	103.1	0.1276
21.45	103.1	0.1151
23.32	103.1	0.1151
25.18	103.1	0.1292
27.05	103.1	0.1169
28.91	103.1	0.1435
30.78	103.1	0.1476
32.64	103.1	0.05094
34.51	103.1	0.0391
36.37	103.1	0.07016
38.24	103.1	0.1028
5	105	0.05067
6.528	105	0.04314
8.394	105	0.04203
10.26	105	0.04682
12.12	105	0.05378
13.99	105	0.07833
15.85	105	0.08785
17.72	105	0.12
19.59	105	0.1196
21.45	105	0.1175
23.32	105	0.1135
25.18	105	0.1173
27.05	105	0.1399
28.91	105	0.2221
30.78	105	0.232
32.64	105	0.149
34.51	105	0.09491
36.37	105	0.09059
38.24	105	0.1301
5	106.9	0.04076
6.528	106.9	0.04729
8.394	106.9	0.04305
10.26	106.9	0.04882
12.12	106.9	0.05474
13.99	106.9	0.07641
15.85	106.9	0.06745
17.72	106.9	0.08077
19.59	106.9	0.1046
21.45	106.9	0.1236
23.32	106.9	0.1358
25.18	106.9	0.1301
27.05	106.9	0.2127
28.91	106.9	0.2962
30.78	106.9	0.279
32.64	106.9	0.2134
34.51	106.9	0.1989
36.37	106.9	0.1441
38.24	106.9	0.1537
5	108.8	0.03344
6.528	108.8	0.03662
8.394	108.8	0.03321
10.26	108.8	0.03124
12.12	108.8	0.04839
13.99	108.8	0.07123
15.85	108.8	0.07348
17.72	108.8	0.08294
19.59	108.8	0.09535
21.45	108.8	0.1102
23.32	108.8	0.1457
25.18	108.8	0.1733
27.05	108.8	0.1759
28.91	108.8	0.2043
30.78	108.8	0.1994
32.64	108.8	0.1784
34.51	108.8	0.2025
36.37	108.8	0.1926
38.24	108.8	0.1683
5	110.6	0.02881
6.528	110.6	0.03058
8.394	110.6	0.02652
10.26	110.6	0.02916
12.12	110.6	0.03138
13.99	110.6	0.04617
15.85	110.6	0.05914
17.72	110.6	0.06659
19.59	110.6	0.07673
21.45	110.6	0.1039
23.32	110.6	0.1375
25.18	110.6	0.1692
27.05	110.6	0.2191
28.91	110.6	0.2239
30.78	110.6	0.2113
32.64	110.6	0.2107
34.51	110.6	0.241
36.37	110.6	0.2288
38.24	110.6	0.1918
5	112.5	0.02681
6.528	112.5	0.02784
8.394	112.5	0.02281
10.26	112.5	0.05441
12.12	112.5	0.07613
13.99	112.5	0.09551
15.85	112.5	0.1034
17.72	112.5	0.1217
19.59	112.5	0.1038
21.45	112.5	0.1003
23.32	112.5	0.1313
25.18	112.5	0.1584
27.05	112.5	0.2322
28.91	112.5	0.3023
30.78	112.5	0.2976
32.64	112.5	0.3178
34.51	112.5	0.3663
36.37	112.5	0.3423
38.24	112.5	0.294
5	114.4	0.02174
6.528	114.4	0.02845
8.394	114.4	0.03152
10.26	114.4	0.02428
12.12	114.4	0.05072
13.99	114.4	0.06775
15.85	114.4	0.07686
17.72	114.4	0.07627
19.59	114.4	0.1011
21.45	114.4	0.1007
23.32	114.4	0.1445
25.18	114.4	0.1665
27.05	114.4	0.2035
28.91	114.4	0.2768
30.78	114.4	0.2889
32.64	114.4	0.2876
34.51	114.4	0.1784
36.37	114.4	0.3131
38.24	114.4	0.3356
5	116.3	0.03277
6.528	116.3	0.03323
8.394	116.3	0.02523
10.26	116.3	0.02394
12.12	116.3	0.03
13.99	116.3	0.04297
15.85	116.3	0.05429
17.72	116.3	0.05842
19.59	116.3	0.06997
21.45	116.3	0.09255
23.32	116.3	0.1375
25.18	116.3	0.1741
27.05	116.3	0.1874
28.91	116.3	0.3049
30.78	116.3	0.3242
32.64	116.3	0.7
34.51	116.3	0.395
36.37	116.3	0.357
38.24	116.3	0.3511
5	118.1	0.02268
6.528	118.1	0.02026
8.394	118.1	0.023
10.26	118.1	0.02319
12.12	118.1	0.03223
13.99	118.1	0.04513
15.85	118.1	0.05039
17.72	118.1	0.05823
19.59	118.1	0.065
21.45	118.1	0.08742
23.32	118.1	0.1247
25.18	118.1	0.1749
27.05	118.1	0.2203
28.91	118.1	0.2794
30.78	118.1	0.4111
32.64	118.1	0.2652
34.51	118.1	0.4917
36.37	118.1	0.2841
38.24	118.1	0.3355
