36.37	50.63	0.5639
38.24	50.63	1.608
5	52.5	0.972
6.528	52.5	0.812
8.394	52.5	0.2966
10.26	52.5	0.1382
12.12	52.5	0.1628
13.99	52.5	0.1543
15.85	52.5	0.1249
17.72	52.5	0.08842
19.59	52.5	0.08623
21.45	52.5	0.08729
23.32	52.5	0.08387
25.18	52.5	0.08084
27.05	52.5	0.07952
28.91	52.5	0.08368
30.78	52.5	0.108
32.64	52.5	0.09029
34.51	52.5	0.1882
36.37	52.5	0.7569
38.24	52.5	0.7901
5	54.38	0.09662
6.528	54.38	0.02485
8.394	54.38	0.1549
10.26	54.38	0.2314
12.12	54.38	0.2255
13.99	54.38	0.1755
15.85	54.38	0.1562
17.72	54.38	0.126
19.59	54.38	0.1226
21.45	54.38	0.2207
23.32	54.38	0.1863
25.18	54.38	0.225
27.05	54.38	0.1942
28.91	54.38	0.18
30.78	54.38	0.225
32.64	54.38	0.3139
34.51	54.38	0.3079
36.37	54.38	0.2893
38.24	54.38	0.3668
5	56.25	0.2304
6.528	56.25	0.3267
8.394	56.25	0.4066
10.26	56.25	0.375
12.12	56.25	0.2987
13.99	56.25	0.1565
15.85	56.25	0.425
17.72	56.25	0.678
19.59	56.25	0.4224
21.45	56.25	0.4825
23.32	56.25	0.6336
25.18	56.25	0.3634
27.05	56.25	0.07557
28.91	56.25	0.1109
30.78	56.25	0.1295
32.64	56.25	0.1563
34.51	56.25	0.1893
36.37	56.25	0.1961
38.24	56.25	0.2521
5	58.13	0.08365
6.528	58.13	0.08846
8.394	58.13	0.1128
10.26	58.13	0.2149
12.12	58.13	0.2476
13.99	58.13	0.2718
15.85	58.13	0.1742
17.72	58.13	0.1348
19.59	58.13	0.1139
21.45	58.13	0.09294
23.32	58.13	0.1258
25.18	58.13	0.08574
27.05	58.13	0.1063
28.91	58.13	0.1458
30.78	58.13	0.1189
32.64	58.13	0.1243
34.51	58.13	0.1699
36.37	58.13	0.07274
38.24	58.13	0.4647
5	60	0.4629
6.528	60	0.1872
8.394	60	0.1779
10.26	60	0.1375
12.12	60	0.173
13.99	60	0.2818
15.85	60	0.4016
17.72	60	0.1383
19.59	60	0.2271
21.45	60	0.2055
23.32	60	0.2294
25.18	60	0.242
27.05	60	0.3484
28.91	60	0.35
30.78	60	0.3
32.64	60	0.2896
34.51	60	1.244
36.37	60	1.477
38.24	60	0.2957
5	61.88	0.1122
6.528	61.88	0.1012
8.394	61.88	0.1181
10.26	61.88	0.1479
12.12	61.88	0.1777
13.99	61.88	0.1861
15.85	61.88	0.1691
17.72	61.88	0.1497
19.59	61.88	0.1338
21.45	61.88	0.1159
23.32	61.88	0.1175
25.18	61.88	0.1081
27.05	61.88	0.09528
28.91	61.88	0.1078
30.78	61.88	0.1176
32.64	61.88	0.1282
34.51	61.88	0.1615
36.37	61.88	0.1051
38.24	61.88	0.2
5	63.75	0.2296
6.528	63.75	0.3
8.394	63.75	0.2053
10.26	63.75	0.1636
12.12	63.75	0.1411
13.99	63.75	0.125
15.85	63.75	0.123
17.72	63.75	0.04529
19.59	63.75	0.1347
21.45	63.75	0.4953
23.32	63.75	0.4375
25.18	63.75	0.2571
27.05	63.75	0.2246
28.91	63.75	0.2144
30.78	63.75	0.1827
32.64	63.75	0.1491
34.51	63.75	0.225
36.37	63.75	0.2558
38.24	63.75	0.4463
5	65.63	0.1269
6.528	65.63	0.1064
8.394	65.63	0.02751
10.26	65.63	0.2196
12.12	65.63	0.2582
13.99	65.63	0.2848
15.85	65.63	0.35
17.72	65.63	0.5321
19.59	65.63	0.1406
21.45	65.63	0.133
23.32	65.63	0.2487
25.18	65.63	0.1307
27.05	65.63	0.1056
28.91	65.63	0.09445
30.78	65.63	0.0803
32.64	65.63	0.08491
34.51	65.63	0.1081
36.37	65.63	0.1338
38.24	65.63	0.2025
5	67.5	0.07593
6.528	67.5	0.0917
8.394	67.5	0.1141
10.26	67.5	0.1372
12.12	67.5	0.03166
13.99	67.5	0.1432
15.85	67.5	0.2376
17.72	67.5	0.7077
19.59	67.5	0.3528
21.45	67.5	0.07973
23.32	67.5	0.0629
25.18	67.5	0.0603
27.05	67.5	0.1201
28.91	67.5	0.066
30.78	67.5	0.02307
32.64	67.5	0.201
34.51	67.5	0.04026
36.37	67.5	0.1713
38.24	67.5	0.2424
5	69.38	0.2409
6.528	69.38	0.1663
8.394	69.38	0.2371
10.26	69.38	0.22
12.12	69.38	0.2104
13.99	69.38	0.1265
15.85	69.38	0.2466
17.72	69.38	0.4277
19.59	69.38	0.2616
21.45	69.38	0.3939
23.32	69.38	0.025
25.18	69.38	0.05
27.05	69.38	0.2286
28.91	69.38	0.333
30.78	69.38	0.1
32.64	69.38	0.118
34.51	69.38	0.2948
36.37	69.38	0.2916
38.24	69.38	0.0828
5	71.25	0.1302
6.528	71.25	0.1096
