34.51	50.63	0.09601
36.37	50.63	0.1394
38.24	50.63	0.1001
5	52.5	0.1213
6.528	52.5	0.2128
8.394	52.5	0.196
10.26	52.5	0.0861
12.12	52.5	0.12
13.99	52.5	0.1883
15.85	52.5	0.1158
17.72	52.5	0.0758
19.59	52.5	0.1006
21.45	52.5	0.2179
23.32	52.5	0.3561
25.18	52.5	0.1514
27.05	52.5	0.1964
28.91	52.5	0.15
30.78	52.5	0.07847
32.64	52.5	0.05744
34.51	52.5	0.008256
36.37	52.5	0.03608
38.24	52.5	0.06198
5	54.38	0.1641
6.528	54.38	0.06368
8.394	54.38	0.1436
10.26	54.38	0.1252
12.12	54.38	0.1932
13.99	54.38	0.2096
15.85	54.38	0.06939
17.72	54.38	0.1828
19.59	54.38	0.1109
21.45	54.38	0.1857
23.32	54.38	0.09435
25.18	54.38	0.2232
27.05	54.38	0.1159
28.91	54.38	0.03638
30.78	54.38	0.03768
32.64	54.38	0.09006
34.51	54.38	0.3798
36.37	54.38	0.04411
38.24	54.38	0.07869
5	56.25	0.296
6.528	56.25	0.09416
8.394	56.25	0.1342
10.26	56.25	0.1539
12.12	56.25	0.2073
13.99	56.25	0.2645
15.85	56.25	0.1333
17.72	56.25	0.09463
19.59	56.25	0.2467
21.45	56.25	0.09498
23.32	56.25	0.1908
25.18	56.25	0.08456
27.05	56.25	0.2079
28.91	56.25	0.02721
30.78	56.25	0.0211
32.64	56.25	0.04742
34.51	56.25	0.03412
36.37	56.25	0.07468
38.24	56.25	0.0924
5	58.13	0.1402
6.528	58.13	0.1611
8.394	58.13	0.1103
10.26	58.13	0.2635
12.12	58.13	0.1552
13.99	58.13	0.1726
15.85	58.13	0.1442
17.72	58.13	0.1707
19.59	58.13	0.1827
21.45	58.13	0.1832
23.32	58.13	0.1293
25.18	58.13	0.3281
27.05	58.13	0.2362
28.91	58.13	0.01221
30.78	58.13	0.06319
32.64	58.13	0.03282
34.51	58.13	0.0639
36.37	58.13	0.05895
38.24	58.13	0.05723
5	60	0.07624
6.528	60	0.1628
8.394	60	0.3978
10.26	60	0.1906
12.12	60	0.2078
13.99	60	0.1985
15.85	60	0.07141
17.72	60	0.1116
19.59	60	0.1309
21.45	60	0.07793
23.32	60	0.09103
25.18	60	0.2446
27.05	60	0.4539
28.91	60	0.02834
30.78	60	0.05984
32.64	60	0.005865
34.51	60	0.021
