36.37	50.63	0.1593
38.24	50.63	0.4383
5	52.5	0.1631
6.528	52.5	0.2097
8.394	52.5	0.1864
10.26	52.5	0.2892
12.12	52.5	0.1875
13.99	52.5	0.2134
15.85	52.5	0.1243
17.72	52.5	0.117
19.59	52.5	0.1973
21.45	52.5	0.12
23.32	52.5	0.2532
25.18	52.5	0.1861
27.05	52.5	0.2902
28.91	52.5	0.1076
30.78	52.5	0.09545
32.64	52.5	0.02542
34.51	52.5	0.3746
36.37	52.5	0.1824
38.24	52.5	0.383
5	54.38	0.1454
6.528	54.38	0.1896
8.394	54.38	0.2243
10.26	54.38	0.2713
12.12	54.38	0.229
13.99	54.38	0.1355
15.85	54.38	0.1298
17.72	54.38	0.2568
19.59	54.38	0.1713
21.45	54.38	0.2327
23.32	54.38	0.08164
25.18	54.38	0.2162
27.05	54.38	0.5457
28.91	54.38	0.225
30.78	54.38	0.02754
32.64	54.38	0.15
34.51	54.38	0.1355
36.37	54.38	0.1738
38.24	54.38	0.2919
5	56.25	0.2096
6.528	56.25	0.1176
8.394	56.25	0.1355
10.26	56.25	0.2563
12.12	56.25	0.214
13.99	56.25	0.1713
15.85	56.25	0.2725
17.72	56.25	0.3025
19.59	56.25	0.2424
21.45	56.25	0.2438
23.32	56.25	0.1526
25.18	56.25	0.232
27.05	56.25	0.4028
28.91	56.25	0.025
30.78	56.25	0.025
32.64	56.25	0.15
34.51	56.25	0.1258
36.37	56.25	0.675
38.24	56.25	0.3352
5	58.13	0.1454
6.528	58.13	0.1912
8.394	58.13	0.1823
10.26	58.13	0.2622
12.12	58.13	0.1394
13.99	58.13	0.2969
15.85	58.13	0.2655
17.72	58.13	0.2046
19.59	58.13	0.2409
21.45	58.13	0.1523
23.32	58.13	0.2172
25.18	58.13	0.2575
27.05	58.13	0.2987
28.91	58.13	0.03488
30.78	58.13	0.05
32.64	58.13	0.05
34.51	58.13	0.025
36.37	58.13	0.075
38.24	58.13	0.2759
5	60	0.1301
6.528	60	0.1725
8.394	60	0.2208
10.26	60	0.1789
12.12	60	0.2646
13.99	60	0.1961
15.85	60	0.3569
17.72	60	0.4375
19.59	60	0.1663
21.45	60	0.1943
23.32	60	0.2264
25.18	60	0.3198
27.05	60	0.1
28.91	60	0.1
30.78	60	0.03085
32.64	60	0.05
34.51	60	0.05735
36.37	60	0.02645
38.24	60	0.3689
5	61.88	0.1318
6.528	61.88	0.09398
8.394	61.88	0.1298
10.26	61.88	0.2267
12.12	61.88	0.1269
13.99	61.88	0.3083
15.85	61.88	0.1872
17.72	61.88	0.2571
19.59	61.88	0.2371
21.45	61.88	0.2074
23.32	61.88	0.2336
25.18	61.88	0.3606
27.05	61.88	0.0262
28.91	61.88	0.02786
30.78	61.88	0.02859
32.64	61.88	0.1
34.51	61.88	0.02578
36.37	61.88	0.1205
38.24	61.88	0.2946
5	63.75	0.08536
6.528	63.75	0.118
8.394	63.75	0.1771
10.26	63.75	0.1721
12.12	63.75	0.247
13.99	63.75	0.225
15.85	63.75	0.1779
17.72	63.75	0.2246
19.59	63.75	0.22
21.45	63.75	0.1885
23.32	63.75	0.2109
25.18	63.75	0.1647
27.05	63.75	0.03904
28.91	63.75	0.1919
30.78	63.75	0.02646
32.64	63.75	0.1235
34.51	63.75	0.08381
36.37	63.75	0.05616
38.24	63.75	0.2964
5	65.63	0.1063
6.528	65.63	0.1525
8.394	65.63	0.1235
10.26	65.63	0.298
12.12	65.63	0.325
13.99	65.63	0.1942
15.85	65.63	0.1375
17.72	65.63	0.2144
19.59	65.63	0.2104
21.45	65.63	0.2342
23.32	65.63	0.1608
25.18	65.63	0.275
27.05	65.63	0.025
28.91	65.63	0.075
30.78	65.63	0.08261
32.64	65.63	0.45
34.51	65.63	0.1326
36.37	65.63	0.175
38.24	65.63	0.3022
5	67.5	0.1618
6.528	67.5	0.1966
8.394	67.5	0.2083
10.26	67.5	0.2788
12.12	67.5	0.1954
13.99	67.5	0.18
15.85	67.5	0.173
17.72	67.5	0.1827
19.59	67.5	0.1265
21.45	67.5	0.09023
23.32	67.5	0.3292
25.18	67.5	0.02742
27.05	67.5	0.3107
28.91	67.5	0.075
30.78	67.5	0.07517
32.64	67.5	0.07892
34.51	67.5	0.09602
36.37	67.5	0.025
38.24	67.5	0.1454
5	69.38	0.16
6.528	69.38	0.1215
8.394	69.38	0.1439
10.26	69.38	0.2329
12.12	69.38	0.1058
13.99	69.38	0.225
15.85	69.38	0.2818
17.72	69.38	0.1491
19.59	69.38	0.2466
21.45	69.38	0.2499
23.32	69.38	0.1123
25.18	69.38	0.025
27.05	69.38	0.02698
28.91	69.38	0.05376
30.78	69.38	0.05
32.64	69.38	0.05
34.51	69.38	0.075
36.37	69.38	0.1028
38.24	69.38	0.07314
5	71.25	0.09893
6.528	71.25	0.1658
8.394	71.25	0.1788
10.26	71.25	0.1
12.12	71.25	0.1803
13.99	71.25	0.2075
15.85	71.25	0.2749
17.72	71.25	0.225
19.59	71.25	0.4277
21.45	71.25	0.4451
23.32	71.25	0.075
25.18	71.25	0.275
27.05	71.25	0.06539
28.91	71.25	0.04701
30.78	71.25	0.1162
32.64	71.25	0.025
34.51	71.25	0.07791
36.37	71.25	0.0377
38.24	71.25	0.05366
5	73.13	0.1029
6.528	73.13	0.1639
8.394	73.13	0.171
10.26	73.13	0.1619
12.12	73.13	0.2182
13.99	73.13	0.2174
15.85	73.13	0.2631
17.72	73.13	0.3144
19.59	73.13	0.3601
21.45	73.13	0.3
23.32	73.13	0.025
25.18	73.13	0.03009
27.05	73.13	0.025
28.91	73.13	0.033
30.78	73.13	0.03671
32.64	73.13	0.0292
34.51	73.13	0.02746
36.37	73.13	0.06647
38.24	73.13	0.02327
5	75	0.1492
6.528	75	0.1657
8.394	75	0.2997
10.26	75	0.1851
12.12	75	0.1303
13.99	75	0.2505
15.85	75	0.2092
17.72	75	0.282
19.59	75	0.3742
21.45	75	0.025
23.32	75	0.325
25.18	75	0.02669
27.05	75	0.025
28.91	75	0.02647
30.78	75	0.06732
32.64	75	0.03239
34.51	75	0.07941
36.37	75	0.1
38.24	75	0.04849
5	76.88	0.09513
6.528	76.88	0.2
8.394	76.88	0.275
10.26	76.88	0.1717
12.12	76.88	0.3028
13.99	76.88	0.2805
15.85	76.88	0.231
17.72	76.88	0.2405
19.59	76.88	0.025
21.45	76.88	0.1428
23.32	76.88	0.025
25.18	76.88	0.075
27.05	76.88	0.03233
28.91	76.88	0.05878
30.78	76.88	0.3307
32.64	76.88	0.07995
34.51	76.88	0.1767
36.37	76.88	0.09901
38.24	76.88	0.08435
5	78.75	0.2
6.528	78.75	0.136
8.394	78.75	0.1219
10.26	78.75	0.2771
12.12	78.75	0.2859
13.99	78.75	0.215
15.85	78.75	0.2638
17.72	78.75	0.1948
19.59	78.75	0.05
21.45	78.75	0.1
23.32	78.75	0.05231
25.18	78.75	0.03807
27.05	78.75	0.025
28.91	78.75	0.3332
30.78	78.75	0.4844
32.64	78.75	0.3631
34.51	78.75	0.045
36.37	78.75	0.06937
38.24	78.75	0.1334
5	80.63	0.1503
6.528	80.63	0.07835
8.394	80.63	0.1334
10.26	80.63	0.2435
12.12	80.63	0.4977
13.99	80.63	0.2573
15.85	80.63	0.2949
17.72	80.63	0.02751
19.59	80.63	0.2286
21.45	80.63	0.1143
23.32	80.63	0.06742
25.18	80.63	0.02876
27.05	80.63	0.175
28.91	80.63	0.2294
30.78	80.63	0.09587
32.64	80.63	0.01768
34.51	80.63	0.009179
36.37	80.63	0.07987
38.24	80.63	0.1321
5	82.5	0.1035
6.528	82.5	0.1676
8.394	82.5	0.1079
10.26	82.5	0.2032
12.12	82.5	0.2163
13.99	82.5	0.3434
15.85	82.5	0.3484
17.72	82.5	0.2196
19.59	82.5	0.2421
21.45	82.5	0.65
23.32	82.5	0.127
25.18	82.5	0.1
27.05	82.5	0.158
28.91	82.5	0.06896
30.78	82.5	0.04409
32.64	82.5	0.01539
34.51	82.5	0.0002589
36.37	82.5	0.08461
38.24	82.5	0.1266
5	84.38	0.1741
6.528	84.38	0.1118
8.394	84.38	0.1625
10.26	84.38	0.187
12.12	84.38	0.3814
13.99	84.38	0.375
15.85	84.38	0.35
17.72	84.38	0.1576
19.59	84.38	0.1
21.45	84.38	0.461
23.32	84.38	0.2563
25.18	84.38	0.3244
27.05	84.38	0.1827
28.91	84.38	0.1312
30.78	84.38	0.0264
32.64	84.38	0.01715
34.51	84.38	0.04123
36.37	84.38	0.05532
38.24	84.38	0.0899
5	86.25	0.1283
6.528	86.25	0.1043
8.394	86.25	0.1703
10.26	86.25	0.225
12.12	86.25	0.3314
13.99	86.25	0.4024
15.85	86.25	0.3
17.72	86.25	0.2932
19.59	86.25	0.1625
21.45	86.25	0.2454
23.32	86.25	0.2763
25.18	86.25	0.25
27.05	86.25	0.1371
28.91	86.25	0.07971
30.78	86.25	0.03418
32.64	86.25	0.03154
34.51	86.25	0.05773
36.37	86.25	0.1313
38.24	86.25	0.1617
5	88.13	0.2891
6.528	88.13	0.132
8.394	88.13	0.16
10.26	88.13	0.4013
12.12	88.13	0.3291
13.99	88.13	0.09331
15.85	88.13	0.2896
17.72	88.13	0.35
19.59	88.13	0.246
21.45	88.13	0.2878
23.32	88.13	0.2966
25.18	88.13	0.2022
27.05	88.13	0.1817
28.91	88.13	0.08231
30.78	88.13	0.07423
32.64	88.13	0.0767
34.51	88.13	0.1425
36.37	88.13	0.1503
38.24	88.13	0.1776
5	90	0.2976
6.528	90	0.1967
8.394	90	0.3167
10.26	90	0.2485
12.12	90	0.1865
13.99	90	0.425
15.85	90	0.2023
17.72	90	0.2513
19.59	90	0.2233
21.45	90	0.2348
23.32	90	0.2626
25.18	90	0.2195
27.05	90	0.1843
28.91	90	0.05023
30.78	90	0.03939
32.64	90	0.05299
34.51	90	0.02782
36.37	90	0.03138
38.24	90	0.08151
5	91.88	0.2314
6.528	91.88	0.2216
8.394	91.88	0.2755
10.26	91.88	0.1964
12.12	91.88	0.2202
13.99	91.88	0.1372
15.85	91.88	0.3074
17.72	91.88	0.2247
19.59	91.88	0.3295
21.45	91.88	0.2456
23.32	91.88	0.263
25.18	91.88	0.292
27.05	91.88	0.2547
28.91	91.88	0.04418
30.78	91.88	0.01789
32.64	91.88	0.05584
34.51	91.88	0.03828
36.37	91.88	0.03413
38.24	91.88	0.08494
5	93.75	0.175
6.528	93.75	0.1612
8.394	93.75	0.2189
10.26	93.75	0.225
12.12	93.75	0.1523
13.99	93.75	0.2082
15.85	93.75	0.1997
17.72	93.75	0.3151
19.59	93.75	0.3352
21.45	93.75	0.2737
23.32	93.75	0.2572
25.18	93.75	0.2915
27.05	93.75	0.1955
28.91	93.75	0.09511
30.78	93.75	0.03403
32.64	93.75	0.03105
34.51	93.75	0.0332
36.37	93.75	0.05334
38.24	93.75	0.06611
5	95.63	0.3253
6.528	95.63	0.237
8.394	95.63	0.1995
10.26	95.63	0.423
12.12	95.63	0.1584
13.99	95.63	0.1992
15.85	95.63	0.1442
17.72	95.63	0.1908
19.59	95.63	0.1674
21.45	95.63	0.1505
23.32	95.63	0.1302
25.18	95.63	0.1345
27.05	95.63	0.1517
28.91	95.63	0.1068
30.78	95.63	0.02708
32.64	95.63	0.022
34.51	95.63	0.02303
36.37	95.63	0.04684
38.24	95.63	0.08652
5	97.5	0.6258
6.528	97.5	0.5052
8.394	97.5	0.3662
10.26	97.5	0.1232
12.12	97.5	0.1217
13.99	97.5	0.1564
15.85	97.5	0.1622
17.72	97.5	0.2052
19.59	97.5	0.1988
21.45	97.5	0.1692
23.32	97.5	0.1528
25.18	97.5	0.1084
27.05	97.5	0.08737
28.91	97.5	0.07952
30.78	97.5	0.02653
32.64	97.5	0.01975
34.51	97.5	0.017
36.37	97.5	0.08706
38.24	97.5	0.1039
5	99.38	1.836
6.528	99.38	0.1442
8.394	99.38	0.1639
10.26	99.38	0.08994
12.12	99.38	0.1478
13.99	99.38	0.2028
15.85	99.38	0.1821
17.72	99.38	0.2127
19.59	99.38	0.2852
21.45	99.38	0.2486
23.32	99.38	0.1876
25.18	99.38	0.1276
27.05	99.38	0.07832
28.91	99.38	0.06315
30.78	99.38	0.04244
32.64	99.38	0.03735
34.51	99.38	0.01445
36.37	99.38	0.01771
38.24	99.38	0.04035
5	101.3	0.1027
6.528	101.3	0.09257
8.394	101.3	0.07486
10.26	101.3	0.1037
12.12	101.3	0.1079
13.99	101.3	0.1814
15.85	101.3	0.1812
17.72	101.3	0.2029
19.59	101.3	0.3133
21.45	101.3	0.3873
23.32	101.3	0.2817
25.18	101.3	0.1584
27.05	101.3	0.1104
28.91	101.3	0.06281
30.78	101.3	0.02729
32.64	101.3	0.01232
34.51	101.3	0.014
36.37	101.3	0.02519
38.24	101.3	0.05159
5	103.1	0.1171
6.528	103.1	0.07175
8.394	103.1	0.071
10.26	103.1	0.09064
12.12	103.1	0.1491
13.99	103.1	0.1546
15.85	103.1	0.1814
17.72	103.1	0.208
19.59	103.1	0.4247
21.45	103.1	0.5119
23.32	103.1	0.4044
25.18	103.1	0.266
27.05	103.1	0.1715
28.91	103.1	0.1276
30.78	103.1	0.177
32.64	103.1	0.03984
34.51	103.1	0.02248
36.37	103.1	0.05065
38.24	103.1	0.07137
5	105	0.1129
6.528	105	0.0943
8.394	105	0.08918
10.26	105	0.1376
12.12	105	0.1446
13.99	105	0.1664
15.85	105	0.1971
17.72	105	0.2236
19.59	105	0.2968
21.45	105	0.4068
23.32	105	0.4517
25.18	105	0.3034
27.05	105	0.2098
28.91	105	0.3338
30.78	105	0.3347
32.64	105	0.1031
34.51	105	0.04622
36.37	105	0.04393
38.24	105	0.08893
5	106.9	0.1384
6.528	106.9	0.1303
8.394	106.9	0.1128
10.26	106.9	0.1614
12.12	106.9	0.1735
13.99	106.9	0.182
15.85	106.9	0.2005
17.72	106.9	0.2646
19.59	106.9	0.3093
21.45	106.9	0.3667
23.32	106.9	0.5223
25.18	106.9	0.5426
27.05	106.9	0.3001
28.91	106.9	0.3575
30.78	106.9	0.2739
32.64	106.9	0.1179
34.51	106.9	0.1053
36.37	106.9	0.1117
38.24	106.9	0.1709
5	108.8	0.169
6.528	108.8	0.1501
8.394	108.8	0.1605
10.26	108.8	0.1681
12.12	108.8	0.147
13.99	108.8	0.1953
15.85	108.8	0.2479
17.72	108.8	0.3383
19.59	108.8	0.3565
21.45	108.8	0.383
23.32	108.8	0.4561
25.18	108.8	0.4542
27.05	108.8	0.384
28.91	108.8	0.3067
30.78	108.8	0.2112
32.64	108.8	0.1202
34.51	108.8	0.2538
36.37	108.8	0.1923
38.24	108.8	0.1214
5	110.6	0.08787
6.528	110.6	0.0669
8.394	110.6	0.0771
10.26	110.6	0.088
12.12	110.6	0.08129
13.99	110.6	0.1397
15.85	110.6	0.1964
17.72	110.6	0.258
19.59	110.6	0.3027
21.45	110.6	0.4679
23.32	110.6	0.5338
25.18	110.6	0.6302
27.05	110.6	0.7636
28.91	110.6	0.7158
30.78	110.6	0.4797
32.64	110.6	0.349
34.51	110.6	0.322
36.37	110.6	0.2528
38.24	110.6	0.164
5	112.5	0.09023
6.528	112.5	0.08158
8.394	112.5	0.08145
10.26	112.5	0.06452
12.12	112.5	0.07117
13.99	112.5	0.09817
15.85	112.5	0.1419
17.72	112.5	0.2094
19.59	112.5	0.3292
21.45	112.5	0.441
23.32	112.5	0.619
25.18	112.5	0.6608
27.05	112.5	0.6874
28.91	112.5	0.7768
30.78	112.5	0.726
32.64	112.5	0.5089
34.51	112.5	0.4156
36.37	112.5	0.3973
38.24	112.5	0.2896
5	114.4	0.07419
6.528	114.4	0.08687
8.394	114.4	0.0369
10.26	114.4	0.01302
12.12	114.4	0.02588
13.99	114.4	0.03562
15.85	114.4	0.0611
17.72	114.4	0.2365
19.59	114.4	0.3472
21.45	114.4	0.4287
23.32	114.4	0.6201
25.18	114.4	0.6472
27.05	114.4	0.6851
28.91	114.4	0.761
30.78	114.4	0.6948
32.64	114.4	0.4441
34.51	114.4	0.05789
36.37	114.4	0.3728
38.24	114.4	0.355
5	116.3	0.1153
6.528	116.3	0.09271
8.394	116.3	0.1295
10.26	116.3	0.1234
12.12	116.3	0.1305
13.99	116.3	0.1386
15.85	116.3	0.157
17.72	116.3	0.2167
19.59	116.3	0.2896
21.45	116.3	0.3628
23.32	116.3	0.517
25.18	116.3	0.6181
27.05	116.3	0.6657
28.91	116.3	0.6018
30.78	116.3	0.5991
32.64	116.3	0.1931
34.51	116.3	0.15
36.37	116.3	0.3254
38.24	116.3	0.4573
5	118.1	0.1123
6.528	118.1	0.08868
8.394	118.1	0.119
10.26	118.1	0.1142
12.12	118.1	0.1132
13.99	118.1	0.1221
15.85	118.1	0.1245
17.72	118.1	0.1697
19.59	118.1	0.2441
21.45	118.1	0.3204
23.32	118.1	0.398
25.18	118.1	0.5244
27.05	118.1	0.4411
28.91	118.1	0.4247
30.78	118.1	0.08235
32.64	118.1	0.1154
34.51	118.1	0.2114
36.37	118.1	0.3584
38.24	118.1	0.441
