36.37	50.63	1.007
38.24	50.63	0.3893
5	52.5	0.2442
6.528	52.5	0.2579
8.394	52.5	0.2408
10.26	52.5	0.2724
12.12	52.5	0.3242
13.99	52.5	0.2367
15.85	52.5	0.187
17.72	52.5	0.2296
19.59	52.5	0.272
21.45	52.5	0.425
23.32	52.5	0.225
25.18	52.5	0.6264
27.05	52.5	0.6608
28.91	52.5	0.324
30.78	52.5	0.03635
32.64	52.5	0.05
34.51	52.5	1.725
36.37	52.5	0.365
38.24	52.5	0.451
5	54.38	0.1644
6.528	54.38	0.1973
8.394	54.38	0.1524
10.26	54.38	0.2397
12.12	54.38	0.2402
13.99	54.38	0.2106
15.85	54.38	0.2018
17.72	54.38	0.2828
19.59	54.38	0.625
21.45	54.38	0.575
23.32	54.38	0.4598
25.18	54.38	0.8508
27.05	54.38	0.7384
28.91	54.38	0.1276
30.78	54.38	0.1596
32.64	54.38	0.025
34.51	54.38	0.075
36.37	54.38	0.2605
38.24	54.38	0.3571
5	56.25	0.1464
6.528	56.25	0.1081
8.394	56.25	0.1742
10.26	56.25	0.2564
12.12	56.25	0.2156
13.99	56.25	0.2103
15.85	56.25	0.2091
17.72	56.25	0.1903
19.59	56.25	0.275
21.45	56.25	0.275
23.32	56.25	0.4798
25.18	56.25	0.6466
27.05	56.25	0.6709
28.91	56.25	0.025
30.78	56.25	0.04622
32.64	56.25	0.03149
34.51	56.25	0.03214
36.37	56.25	0.02661
38.24	56.25	0.3399
5	58.13	0.1297
6.528	58.13	0.09981
8.394	58.13	0.2834
10.26	58.13	0.2444
12.12	58.13	0.1552
13.99	58.13	0.1678
15.85	58.13	0.2643
17.72	58.13	0.1967
19.59	58.13	0.2997
21.45	58.13	0.325
23.32	58.13	0.5231
25.18	58.13	0.3951
27.05	58.13	0.757
28.91	58.13	0.241
30.78	58.13	0.025
32.64	58.13	0.1126
34.51	58.13	0.05
36.37	58.13	0.1559
38.24	58.13	0.242
5	60	0.1217
6.528	60	0.1289
8.394	60	0.2474
10.26	60	0.2144
12.12	60	0.2207
13.99	60	0.1738
15.85	60	0.1861
17.72	60	0.2115
19.59	60	0.175
21.45	60	0.2103
23.32	60	0.3938
25.18	60	0.7004
27.05	60	0.7171
28.91	60	0.09147
30.78	60	0.025
32.64	60	0.02548
34.51	60	0.1797
36.37	60	0.65
38.24	60	0.183
5	61.88	0.2502
6.528	61.88	0.2794
8.394	61.88	0.2498
10.26	61.88	0.2413
12.12	61.88	0.206
13.99	61.88	0.2732
15.85	61.88	0.075
17.72	61.88	0.1456
19.59	61.88	0.2762
21.45	61.88	0.375
23.32	61.88	0.6739
25.18	61.88	0.7792
27.05	61.88	0.6375
28.91	61.88	0.1043
30.78	61.88	0.02755
32.64	61.88	0.09744
34.51	61.88	0.2953
36.37	61.88	0.475
38.24	61.88	0.3344
5	63.75	0.335
6.528	63.75	0.2336
8.394	63.75	0.2387
10.26	63.75	0.1826
12.12	63.75	0.2545
13.99	63.75	0.2302
15.85	63.75	0.1397
17.72	63.75	0.2456
19.59	63.75	0.2833
21.45	63.75	0.4649
23.32	63.75	0.4806
25.18	63.75	0.777
27.05	63.75	0.09231
28.91	63.75	0.159
30.78	63.75	0.025
32.64	63.75	0.1916
34.51	63.75	0.15
36.37	63.75	0.4231
38.24	63.75	0.05568
5	65.63	0.1278
