4.663	30	0.02154
6.528	30	0.03794
8.394	30	0.08871
10.26	30	0.1113
12.12	30	0.1131
13.99	30	0.1127
15.85	30	0.1095
17.72	30	0.1096
19.59	30	0.09102
21.45	30	0.03573
23.32	30	0.01434
25.18	30	0.01261
27.05	30	0.01481
28.91	30	0.02031
30.78	30	0.02965
32.64	30	0.02433
34.51	30	0.01604
36.37	30	0.007578
38.24	30	0.004888
4.663	31.88	0.01503
6.528	31.88	0.01254
8.394	31.88	0.02136
10.26	31.88	0.03461
12.12	31.88	0.03936
13.99	31.88	0.0424
15.85	31.88	0.04453
17.72	31.88	0.03144
19.59	31.88	0.02218
21.45	31.88	0.01067
23.32	31.88	0.01053
25.18	31.88	0.01046
27.05	31.88	0.01346
28.91	31.88	0.01853
30.78	31.88	0.02847
32.64	31.88	0.02653
34.51	31.88	0.0159
36.37	31.88	0.007131
38.24	31.88	0.003629
4.663	33.75	0.01375
6.528	33.75	0.01102
8.394	33.75	0.01168
10.26	33.75	0.01259
12.12	33.75	0.01257
13.99	33.75	0.01126
15.85	33.75	0.0103
17.72	33.75	0.008958
19.59	33.75	0.007807
21.45	33.75	0.00823
23.32	33.75	0.01015
25.18	33.75	0.01066
27.05	33.75	0.01217
28.91	33.75	0.01536
30.78	33.75	0.0225
32.64	33.75	0.02385
34.51	33.75	0.0166
36.37	33.75	0.01067
38.24	33.75	0.004162
4.663	35.63	0.01319
6.528	35.63	0.009295
8.394	35.63	0.007325
10.26	35.63	0.006843
12.12	35.63	0.007531
13.99	35.63	0.009381
15.85	35.63	0.01001
17.72	35.63	0.009728
19.59	35.63	0.009839
21.45	35.63	0.009902
23.32	35.63	0.01127
25.18	35.63	0.01243
27.05	35.63	0.01119
28.91	35.63	0.01239
30.78	35.63	0.01595
32.64	35.63	0.01888
34.51	35.63	0.0152
36.37	35.63	0.01282
38.24	35.63	0.005956
4.663	37.5	0.01468
6.528	37.5	0.009175
8.394	37.5	0.005898
10.26	37.5	0.005065
12.12	37.5	0.006107
13.99	37.5	0.008649
15.85	37.5	0.01041
17.72	37.5	0.01092
19.59	37.5	0.01234
21.45	37.5	0.01044
23.32	37.5	0.01018
25.18	37.5	0.008453
27.05	37.5	0.008342
28.91	37.5	0.01157
30.78	37.5	0.01236
32.64	37.5	0.01592
34.51	37.5	0.01366
36.37	37.5	0.01335
38.24	37.5	0.007467
4.663	39.38	0.01618
6.528	39.38	0.009363
8.394	39.38	0.006096
10.26	39.38	0.005015
12.12	39.38	0.005743
13.99	39.38	0.007513
