4.663	30	0.03527
6.528	30	0.02797
8.394	30	0.02643
10.26	30	0.0331
12.12	30	0.04686
13.99	30	0.05703
15.85	30	0.06682
17.72	30	0.06521
19.59	30	0.05206
21.45	30	0.03215
23.32	30	0.02995
25.18	30	0.03042
27.05	30	0.02632
28.91	30	0.02811
30.78	30	0.03112
32.64	30	0.03294
34.51	30	0.03365
36.37	30	0.01226
38.24	30	0.01212
4.663	31.88	0.03832
6.528	31.88	0.02874
8.394	31.88	0.02574
10.26	31.88	0.02745
12.12	31.88	0.02896
13.99	31.88	0.02921
15.85	31.88	0.02744
17.72	31.88	0.02195
19.59	31.88	0.01916
21.45	31.88	0.02163
23.32	31.88	0.02683
25.18	31.88	0.02843
27.05	31.88	0.02658
28.91	31.88	0.02545
30.78	31.88	0.02825
32.64	31.88	0.03125
34.51	31.88	0.03173
36.37	31.88	0.01245
38.24	31.88	0.01195
4.663	33.75	0.03821
6.528	33.75	0.0286
8.394	33.75	0.02306
10.26	33.75	0.02304
12.12	33.75	0.0252
13.99	33.75	0.02533
15.85	33.75	0.02172
17.72	33.75	0.01636
19.59	33.75	0.0138
21.45	33.75	0.01761
23.32	33.75	0.02236
25.18	33.75	0.02465
27.05	33.75	0.02415
28.91	33.75	0.02294
30.78	33.75	0.02506
32.64	33.75	0.02612
34.51	33.75	0.02665
36.37	33.75	0.02035
38.24	33.75	0.01568
4.663	35.63	0.03985
6.528	35.63	0.02861
8.394	35.63	0.0184
10.26	35.63	0.01864
12.12	35.63	0.02412
13.99	35.63	0.02603
15.85	35.63	0.02087
17.72	35.63	0.01503
19.59	35.63	0.01301
21.45	35.63	0.0152
23.32	35.63	0.01922
25.18	35.63	0.02184
27.05	35.63	0.02073
28.91	35.63	0.01995
30.78	35.63	0.02053
32.64	35.63	0.02117
34.51	35.63	0.02097
36.37	35.63	0.01987
38.24	35.63	0.0188
4.663	37.5	0.04842
6.528	37.5	0.03585
8.394	37.5	0.02215
10.26	37.5	0.02196
12.12	37.5	0.02611
13.99	37.5	0.02523
15.85	37.5	0.01958
17.72	37.5	0.01461
19.59	37.5	0.01379
21.45	37.5	0.01379
23.32	37.5	0.01537
25.18	37.5	0.01569
27.05	37.5	0.01649
28.91	37.5	0.01724
30.78	37.5	0.01849
32.64	37.5	0.02035
34.51	37.5	0.0218
36.37	37.5	0.02137
38.24	37.5	0.02036
4.663	39.38	0.06147
6.528	39.38	0.04111
8.394	39.38	0.02547
10.26	39.38	0.02175
12.12	39.38	0.02178
13.99	39.38	0.01952
15.85	39.38	0.01726
17.72	39.38	0.01543
19.59	39.38	0.01402
21.45	39.38	0.01326
23.32	39.38	0.01286
25.18	39.38	0.0132
27.05	39.38	0.01573
28.91	39.38	0.01723
30.78	39.38	0.01681
32.64	39.38	0.01793
34.51	39.38	0.02195
36.37	39.38	0.02409
38.24	39.38	0.02238
4.663	41.25	0.06041
6.528	41.25	0.04581
8.394	41.25	0.02774
10.26	41.25	0.01949
12.12	41.25	0.01974
13.99	41.25	0.02057
15.85	41.25	0.02116
17.72	41.25	0.01766
19.59	41.25	0.01373
21.45	41.25	0.01193
23.32	41.25	0.01236
25.18	41.25	0.0136
27.05	41.25	0.01604
28.91	41.25	0.01921
30.78	41.25	0.01922
32.64	41.25	0.0211
