4.663	30	0
6.528	30	0
8.394	30	0
10.26	30	0
12.12	30	0
13.99	30	0
15.85	30	0
17.72	30	0
19.59	30	0
21.45	30	0
23.32	30	0
25.18	30	0
27.05	30	0
28.91	30	0.09342
30.78	30	0.1154
32.64	30	0.1569
34.51	30	0.4046
36.37	30	0.08666
38.24	30	0
4.663	31.88	0
6.528	31.88	0
8.394	31.88	0
10.26	31.88	0
12.12	31.88	0
13.99	31.88	0
15.85	31.88	0
17.72	31.88	0
19.59	31.88	0
21.45	31.88	0
23.32	31.88	0
25.18	31.88	0
27.05	31.88	0.5841
28.91	31.88	0.2526
30.78	31.88	0.2144
32.64	31.88	0.1996
34.51	31.88	0.09198
36.37	31.88	0.08006
38.24	31.88	0
4.663	33.75	0
6.528	33.75	0
8.394	33.75	0
10.26	33.75	0
12.12	33.75	0
13.99	33.75	0
15.85	33.75	0
17.72	33.75	0
19.59	33.75	0
21.45	33.75	0
23.32	33.75	0
25.18	33.75	0.05396
27.05	33.75	0.05162
28.91	33.75	0.2712
30.78	33.75	0.27
32.64	33.75	0.05374
34.51	33.75	0.1018
36.37	33.75	0.05515
38.24	33.75	0
4.663	35.63	0
6.528	35.63	0
8.394	35.63	0
10.26	35.63	0
12.12	35.63	0
13.99	35.63	0
15.85	35.63	0
17.72	35.63	0
19.59	35.63	0
21.45	35.63	0.1163
23.32	35.63	0.07989
25.18	35.63	0.1189
27.05	35.63	0.1985
28.91	35.63	0.2558
30.78	35.63	0.26
32.64	35.63	0.0329
34.51	35.63	0.2749
36.37	35.63	0.1391
38.24	35.63	0
4.663	37.5	0
6.528	37.5	0
8.394	37.5	0
10.26	37.5	0
12.12	37.5	0
13.99	37.5	0
15.85	37.5	0
17.72	37.5	0
19.59	37.5	0.3033
21.45	37.5	0.1995
23.32	37.5	0.208
25.18	37.5	0.04325
27.05	37.5	0.2259
28.91	37.5	0.2446
30.78	37.5	0.06574
32.64	37.5	0.04692
34.51	37.5	0.1277
36.37	37.5	0.1219
38.24	37.5	0
4.663	39.38	0
6.528	39.38	0
8.394	39.38	0
10.26	39.38	0
12.12	39.38	0
13.99	39.38	0
15.85	39.38	0
17.72	39.38	0.1272
19.59	39.38	0.425
21.45	39.38	0.3126
23.32	39.38	0.1874
25.18	39.38	0.1669
27.05	39.38	0.2151
28.91	39.38	0.27
30.78	39.38	0.1362
32.64	39.38	0.1313
34.51	39.38	0.08717
36.37	39.38	0.2324
38.24	39.38	0
4.663	41.25	0
6.528	41.25	0
8.394	41.25	0
10.26	41.25	0
12.12	41.25	0
13.99	41.25	0
15.85	41.25	0.05
17.72	41.25	0.02544
19.59	41.25	0.1083
21.45	41.25	0.03144
23.32	41.25	0.4409
25.18	41.25	0.2726
27.05	41.25	0.2805
28.91	41.25	0.03583
30.78	41.25	0.07453
32.64	41.25	0.08087
34.51	41.25	0.1203
36.37	41.25	0.1011
38.24	41.25	0
4.663	43.13	0
6.528	43.13	0
8.394	43.13	0
10.26	43.13	0
12.12	43.13	0.1048
13.99	43.13	0.09173
15.85	43.13	0.06065
17.72	43.13	0.1848
19.59	43.13	0.3678
21.45	43.13	0.1887
23.32	43.13	0.1394
25.18	43.13	0.02559
27.05	43.13	0.2539
28.91	43.13	0.2437
30.78	43.13	0.1678
32.64	43.13	0.09944
34.51	43.13	0
36.37	43.13	0.1749
38.24	43.13	0
4.663	45	0
6.528	45	0
8.394	45	0
10.26	45	0.06182
12.12	45	0.09425
13.99	45	0.06059
15.85	45	0.0753
17.72	45	0.1176
19.59	45	0.1715
21.45	45	0.1639
23.32	45	0.2135
25.18	45	0.2457
27.05	45	0.2679
28.91	45	0.1239
30.78	45	0.324
32.64	45	0.09277
34.51	45	0
36.37	45	0.3039
38.24	45	0
4.663	46.88	0
6.528	46.88	0
8.394	46.88	0.03855
10.26	46.88	0.06266
12.12	46.88	0.02798
13.99	46.88	0.06634
15.85	46.88	0.05301
17.72	46.88	0.08877
19.59	46.88	0.1607
21.45	46.88	0.1566
23.32	46.88	0.7133
25.18	46.88	0.2504
27.05	46.88	0.1832
28.91	46.88	0.213
30.78	46.88	0.2789
32.64	46.88	0.06032
34.51	46.88	0.1702
36.37	46.88	0.3768
38.24	46.88	0
4.663	48.75	0.04624
6.528	48.75	0.05997
8.394	48.75	0.04746
10.26	48.75	0.05054
12.12	48.75	0.04631
13.99	48.75	0.07319
15.85	48.75	0.06612
17.72	48.75	0.1028
19.59	48.75	0.1489
21.45	48.75	0.1341
23.32	48.75	0.212
25.18	48.75	0.2396
27.05	48.75	0.2471
28.91	48.75	0.2894
30.78	48.75	0.2993
32.64	48.75	0.1084
34.51	48.75	0.1432
36.37	48.75	0.4659
38.24	48.75	0
4.663	50.63	0.04645
6.528	50.63	0.1253
8.394	50.63	0.1022
10.26	50.63	0.03961
12.12	50.63	0.0784
13.99	50.63	0.06858
15.85	50.63	0.1001
17.72	50.63	0.09286
19.59	50.63	0.1596
21.45	50.63	0.1041
23.32	50.63	0.3335
25.18	50.63	0.3142
27.05	50.63	0.2424
28.91	50.63	0.3742
30.78	50.63	0
32.64	50.63	0.02676
34.51	50.63	0.1447
36.37	50.63	0.6483
38.24	50.63	0
4.663	52.5	0.04842
6.528	52.5	0.08034
8.394	52.5	0.06006
10.26	52.5	0.08052
12.12	52.5	0.08034
13.99	52.5	0.0899
15.85	52.5	0.09672
17.72	52.5	0.06097
19.59	52.5	0.1114
21.45	52.5	0.06581
23.32	52.5	0.3049
25.18	52.5	0.3748
27.05	52.5	0.2743
28.91	52.5	0.204
30.78	52.5	0.08005
32.64	52.5	0.1226
34.51	52.5	0.08073
36.37	52.5	1.306
38.24	52.5	0
4.663	54.38	0.07369
6.528	54.38	0.09683
8.394	54.38	0.09146
10.26	54.38	0.09793
12.12	54.38	0.08795
13.99	54.38	0.1019
15.85	54.38	0.08112
17.72	54.38	0.1147
19.59	54.38	0.2502
21.45	54.38	0.1038
23.32	54.38	0.2569
25.18	54.38	0.2956
27.05	54.38	0.3099
28.91	54.38	0.2142
30.78	54.38	0.06953
32.64	54.38	0.05197
34.51	54.38	0.07165
36.37	54.38	0.1296
38.24	54.38	0
4.663	56.25	0.2467
6.528	56.25	0.2211
8.394	56.25	0.1072
10.26	56.25	0.1249
12.12	56.25	0.08458
13.99	56.25	0.09629
15.85	56.25	0.08164
17.72	56.25	0.1325
19.59	56.25	0.2612
21.45	56.25	0.223
23.32	56.25	0.2526
25.18	56.25	0.2921
27.05	56.25	0.2968
28.91	56.25	0.1473
30.78	56.25	0.3969
32.64	56.25	0.134
34.51	56.25	0.2185
36.37	56.25	0.08658
38.24	56.25	0
4.663	58.13	0.1472
6.528	58.13	0.1365
8.394	58.13	0.08761
10.26	58.13	0.1484
12.12	58.13	0.1318
13.99	58.13	0.09042
15.85	58.13	0.08829
17.72	58.13	0.171
19.59	58.13	0.2481
21.45	58.13	0.1066
23.32	58.13	0.248
25.18	58.13	0.3421
27.05	58.13	0.3411
28.91	58.13	0.1114
30.78	58.13	0.06276
32.64	58.13	0.1106
34.51	58.13	0.09079
36.37	58.13	0.2137
38.24	58.13	0
4.663	60	0.3154
6.528	60	0.1157
8.394	60	0.09811
10.26	60	0.09675
12.12	60	0.2235
13.99	60	0.08141
15.85	60	0.3323
17.72	60	0.1811
19.59	60	0.2784
21.45	60	0.2578
23.32	60	0.3604
25.18	60	0.3704
27.05	60	0.1699
28.91	60	0.07488
30.78	60	0.03835
32.64	60	0.05
34.51	60	0.3014
36.37	60	0.2113
38.24	60	0
4.663	61.88	0.07332
6.528	61.88	0.1044
8.394	61.88	0.1144
10.26	61.88	0.1109
12.12	61.88	0.114
13.99	61.88	0.1527
15.85	61.88	0.2314
17.72	61.88	0.2954
19.59	61.88	0.205
21.45	61.88	0.271
23.32	61.88	0.3065
25.18	61.88	0.3273
27.05	61.88	0.205
28.91	61.88	0.3633
30.78	61.88	0.01726
32.64	61.88	0.3287
34.51	61.88	0.399
36.37	61.88	0.3373
38.24	61.88	0
4.663	63.75	0.1008
6.528	63.75	0.1007
8.394	63.75	0.08842
10.26	63.75	0.1382
12.12	63.75	0.1234
13.99	63.75	0.1545
15.85	63.75	0.3721
17.72	63.75	0.3675
19.59	63.75	0.291
21.45	63.75	0.273
23.32	63.75	0.2767
25.18	63.75	0.3937
27.05	63.75	0.05
28.91	63.75	0.05816
30.78	63.75	0.1343
32.64	63.75	0.8185
34.51	63.75	0.1708
36.37	63.75	0.2723
38.24	63.75	0
4.663	65.63	0.1041
6.528	65.63	0.1148
8.394	65.63	0.1252
10.26	65.63	0.05
12.12	65.63	0.1988
13.99	65.63	0.3245
15.85	65.63	0.3607
17.72	65.63	0.3758
19.59	65.63	0.2561
21.45	65.63	0.3164
23.32	65.63	0.3122
25.18	65.63	0.395
27.05	65.63	0.5881
28.91	65.63	0.1911
30.78	65.63	0.3812
32.64	65.63	0.2014
34.51	65.63	0.3857
36.37	65.63	0.348
38.24	65.63	0
4.663	67.5	0.1075
6.528	67.5	0.1526
8.394	67.5	0.3296
10.26	67.5	0.3461
12.12	67.5	0.127
13.99	67.5	0.4158
15.85	67.5	0.3433
17.72	67.5	0.2901
19.59	67.5	0.2555
21.45	67.5	0.2096
23.32	67.5	0.3058
25.18	67.5	0.2802
27.05	67.5	0.025
28.91	67.5	0
30.78	67.5	0
32.64	67.5	0.1642
34.51	67.5	0.1873
36.37	67.5	0.0976
38.24	67.5	0
4.663	69.38	0.1319
6.528	69.38	0.1921
8.394	69.38	0.1343
10.26	69.38	0.2746
12.12	69.38	0.2299
13.99	69.38	0.3149
15.85	69.38	0.2699
17.72	69.38	0.2808
19.59	69.38	0.2243
21.45	69.38	0.2787
23.32	69.38	0.3069
25.18	69.38	0.3749
27.05	69.38	0.1173
28.91	69.38	0.1594
30.78	69.38	0.09947
32.64	69.38	0.7898
34.51	69.38	0.07499
36.37	69.38	0.2619
38.24	69.38	0
4.663	71.25	0.2712
6.528	71.25	0.08926
8.394	71.25	0.5317
10.26	71.25	0.2429
12.12	71.25	0.1272
13.99	71.25	0.1546
15.85	71.25	0.3974
17.72	71.25	0.225
19.59	71.25	0.3176
21.45	71.25	0.3656
23.32	71.25	0.2715
25.18	71.25	0.271
27.05	71.25	0.1582
28.91	71.25	0.1635
30.78	71.25	0.1058
32.64	71.25	0.1043
34.51	71.25	0.1635
36.37	71.25	0.2146
38.24	71.25	0
4.663	73.13	0.1708
6.528	73.13	0.2194
8.394	73.13	0.006041
10.26	73.13	0.2677
12.12	73.13	0.08792
13.99	73.13	0.1816
15.85	73.13	0.164
17.72	73.13	0.1448
19.59	73.13	0.6054
21.45	73.13	0.2775
23.32	73.13	0.3842
25.18	73.13	0.08844
27.05	73.13	0.1745
28.91	73.13	0
30.78	73.13	0.147
32.64	73.13	0.1421
34.51	73.13	0.4161
36.37	73.13	0.3135
38.24	73.13	0
4.663	75	0.09436
6.528	75	0.3187
8.394	75	0.2822
10.26	75	0.1601
12.12	75	0.08757
13.99	75	0.22
15.85	75	0.2082
17.72	75	0.2131
19.59	75	0.1772
21.45	75	0.2844
23.32	75	0.3814
25.18	75	0.2499
